App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,1,2,0,0,02/09/2024,neutral,16580,8577,N.M. Highlands,9,True,7,5,2,win,4542776,30202,2806095,2024,2
1,0,1.0,0.0,4,4,3,1,2,0,8,7,1,1,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,3,1,0,02/13/2024,away,16580,9012,Mo. Southern St.,9,True,6,21,-15,loss,4525430,30202,2806095,2024,2
1,0,2.0,0.0,4,1,1,0,1,0,11,10,1,0,0,1,0,1,0,0,0,0,0,32,2,3,0,0,1,2,0,0,02/18/2024,home,16580,947,Arkansas Tech,9,True,5,4,1,win,5246366,30202,2806095,2024,2
1,0,2.2,0.0,2,1,1,1,1,0,11,10,1,0,0,0,2,0,0,0,0,0,0,43,3,4,0,0,0,2,0,0,02/23/2024,away,16580,1116,Harding,9,True,5,6,-1,loss,4526746,30202,2806095,2024,2
1,1,1.1,0.0,5,5,5,2,0,0,11,9,2,0,0,1,0,0,0,0,0,0,0,41,3,1,0,0,0,1,0,0,02/27/2024,home,16580,9012,Mo. Southern St.,9,True,20,10,10,win,4527605,30202,2806095,2024,2
1,0,1.0,0.0,2,2,2,1,2,0,6,5,0,0,0,1,0,0,0,0,0,0,0,30,1,0,0,0,0,2,0,0,03/02/2024,home,16580,30178,Northwestern Okla.,9,True,17,4,13,win,4528319,30202,2806095,2024,2
1,1,4.0,0.0,3,0,0,3,5,0,17,14,0,0,0,0,0,0,0,0,0,0,0,67,5,1,1,0,0,1,1,0,03/05/2024,home,16580,1009,Central Okla.,9,True,6,1,5,win,4543309,30202,2806095,2024,2
1,0,1.0,0.0,2,2,2,0,0,0,5,5,1,0,0,1,1,0,0,0,0,0,0,17,2,1,0,0,0,3,0,0,03/11/2024,away,16580,1371,Southeastern Okla.,9,True,13,15,-2,loss,4529403,30202,2806095,2024,2
1,1,5.0,0.0,6,4,4,2,5,0,23,21,2,0,0,1,1,0,0,0,0,0,0,88,4,6,0,0,0,1,1,0,03/19/2024,home,16580,1314,Pittsburg St.,9,True,12,9,3,win,4532012,30202,2806095,2024,2
1,1,3.2,0.0,7,4,4,2,5,0,20,18,2,0,0,1,0,0,0,0,0,0,0,83,3,3,0,0,0,1,1,0,03/26/2024,home,16580,1371,Southeastern Okla.,9,True,13,7,6,win,4533507,30202,2806095,2024,2
1,0,2.1,0.0,3,1,0,0,4,0,11,10,0,0,0,0,1,1,0,0,0,0,0,32,2,1,0,1,0,4,0,0,03/30/2024,away,16580,8965,East Central,10,True,15,16,-1,loss,4534418,30202,2806095,2024,2
1,0,1.1,0.0,0,0,0,1,2,0,5,4,0,0,0,0,1,0,0,0,0,0,0,17,1,1,1,0,0,5,1,0,04/02/2024,home,16580,12810,Northeastern St.,9,True,9,7,2,win,4534875,30202,2806095,2024,2
1,0,3.0,0.0,1,0,0,3,1,0,13,10,0,0,0,0,0,0,0,0,0,0,0,58,5,3,1,0,0,2,0,0,04/06/2024,home,16580,8744,Southwestern Okla.,9,True,10,2,8,win,4542618,30202,2806095,2024,2
