App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,03/17/2016,neutral,12360,1348,St. Thomas Aquinas,9,True,12,3,9,win,298582,658,1652959,2016
0,0,2.2,0.0,1,0,0,2,2,0,12,9,0,0,1,0,2,1,0,1,1,0,0,51,3,3,0,0,0,2,0,03/21/2016,away,12360,24639,Nova Southeastern,9,True,2,4,-2,loss,299899,658,1652959,2016
0,0,5.0,0.0,2,0,0,2,5,0,19,16,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,0,0,2,0,03/26/2016,away,12360,533,Pace,14,True,3,4,-1,loss,301404,658,1652959,2016
0,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,3,1,03/30/2016,home,12360,470,New Haven,9,True,6,4,2,win,302117,658,1652959,2016
0,0,3.1,0.0,3,2,1,2,2,0,15,13,0,0,0,0,2,0,0,1,0,0,0,0,6,2,0,1,0,2,0,04/10/2016,away,12360,36,Assumption,9,True,7,8,-1,loss,305018,658,1652959,2016
0,0,0.2,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,04/16/2016,away,12360,1347,Saint Rose,9,True,6,4,2,win,306534,658,1652959,2016
0,0,0.1,0.0,2,0,0,1,0,0,4,2,0,0,0,0,0,0,1,1,1,1,0,10,1,0,0,0,0,3,0,04/16/2016,away,12360,1347,Saint Rose,9,True,5,6,-1,loss,306784,658,1652959,2016
0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,4,0,04/30/2016,away,12360,22,American Int'l,9,True,8,4,4,win,310592,658,1652959,2016
0,0,1.0,0.0,2,1,1,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,1,2,0,05/03/2016,away,12360,3,Adelphi,9,True,3,2,1,win,311404,658,1652959,2016
0,0,2.0,0.0,1,1,1,1,3,0,9,7,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,2,1,05/08/2016,home,12360,349,Le Moyne,11,True,2,3,-1,loss,312548,658,1652959,2016
