App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.1,3,3,2,1,2,0,14,13,1,0,1,0,0,0,0,2,0,0,0,44,7,1,1,0,0,2,0,02/14/2015,home,12080,363,Longwood,9,True,8,7,1,win,405201,692,1648201,2015
0,0,2.0,0,0,0,1,2,0,8,5,0,0,0,0,0,1,0,0,0,1,0,23,2,2,1,0,0,3,1,03/11/2015,home,12080,28600,Lipscomb,9,True,12,8,4,win,409130,692,1648201,2015
0,0,1.1,4,1,1,1,1,0,9,8,1,0,0,1,0,0,0,2,2,0,0,34,2,1,0,0,0,3,0,03/15/2015,away,12080,695,UT Martin,9,True,5,7,-2,loss,410212,692,1648201,2015
0,0,3.1,2,1,0,0,1,0,12,12,1,0,0,0,0,0,0,2,0,0,0,39,6,3,0,0,0,2,0,03/25/2015,home,12080,6,Alabama A&M,9,True,5,9,-4,loss,412843,692,1648201,2015
0,0,2.1,5,5,4,1,3,0,15,12,0,0,2,0,0,2,0,1,1,0,0,53,1,2,0,1,0,2,1,03/29/2015,away,12080,43,Austin Peay,9,True,10,12,-2,loss,413979,692,1648201,2015
0,0,0.0,2,3,3,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,4,0,03/31/2015,home,12080,456,UNC Asheville,9,True,5,14,-9,loss,414535,692,1648201,2015
0,0,4.1,5,5,5,2,2,0,19,15,0,0,1,0,0,2,0,1,0,0,0,72,6,2,0,0,0,2,0,04/04/2015,home,12080,201,Eastern Ill.,9,True,2,14,-12,loss,415640,692,1648201,2015
0,0,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,04/07/2015,away,12080,419,Middle Tenn.,9,True,6,5,1,win,416584,692,1648201,2015
0,0,1.0,2,1,0,0,0,0,5,4,0,0,0,0,0,0,0,2,1,0,1,18,2,1,0,0,0,3,0,04/10/2015,away,12080,315,Jacksonville St.,9,True,10,8,2,win,417080,692,1648201,2015
0,0,4.0,5,0,0,1,1,0,18,16,1,0,0,1,0,0,0,0,0,1,0,63,8,3,0,0,0,5,0,04/11/2015,away,12080,315,Jacksonville St.,13,True,7,8,-1,loss,417324,692,1648201,2015
0,0,3.1,1,0,0,1,2,0,11,10,0,0,0,0,0,0,0,2,0,0,0,37,6,1,1,0,0,3,1,04/18/2015,home,12080,454,Murray St.,9,True,12,7,5,win,420182,692,1648201,2015
0,0,2.0,1,0,0,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,3,0,04/22/2015,away,12080,6,Alabama A&M,10,True,2,1,1,win,421074,692,1648201,2015
0,0,2.0,4,5,4,1,0,0,12,10,1,0,0,0,0,1,0,1,0,0,0,41,3,2,0,0,0,2,0,04/26/2015,away,12080,28,Arizona St.,9,True,4,16,-12,loss,422333,692,1648201,2015
0,0,1.0,3,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,3,1,04/29/2015,home,12080,419,Middle Tenn.,10,True,5,7,-2,loss,423073,692,1648201,2015
0,0,1.0,1,1,0,0,0,0,4,2,0,0,0,0,0,1,0,2,2,0,1,19,0,2,0,0,0,2,0,05/01/2015,away,12080,654,Southeast Mo. St.,9,True,1,9,-8,loss,423386,692,1648201,2015
0,0,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,0,3,0,05/03/2015,away,12080,654,Southeast Mo. St.,9,True,11,10,1,win,424222,692,1648201,2015
0,0,1.2,6,9,9,3,3,0,15,11,2,1,2,3,0,1,0,1,1,0,0,53,2,0,0,0,0,2,1,05/09/2015,home,12080,14927,Belmont,9,True,1,13,-12,loss,424995,692,1648201,2015
0,0,1.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,5,0,05/11/2015,home,12080,769,Western Caro.,9,True,4,11,-7,loss,425281,692,1648201,2015
0,0,1.2,2,1,1,1,1,0,8,7,0,0,1,0,1,0,1,2,0,0,0,32,3,1,0,1,0,4,0,05/14/2015,away,12080,202,Eastern Ky.,12,True,4,5,-1,loss,425457,692,1648201,2015
0,0,1.1,6,5,5,1,2,0,11,10,2,0,0,1,0,0,0,0,0,0,0,42,0,2,0,1,0,2,0,05/22/2015,neutral,12080,654,Southeast Mo. St.,9,True,1,14,-13,loss,426174,692,1648201,2015
