App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,0,0,0,1,4,0,5,4,0,0,0,0,0,0,0,2,0,0,0,20,0,0,0,0,0,4,2,0,02/17/2023,home,16340,817,Youngstown St.,9,True,9,3,6,win,2390405,749,2119889,2023,1
1,0,1.0,0.0,0,0,0,1,3,0,5,3,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,2,1,0,02/19/2023,home,16340,301,Illinois,9,True,10,1,9,win,2390965,749,2119889,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,4,1,0,02/26/2023,home,16340,450,Mount St. Mary's,9,True,15,1,14,win,2392280,749,2119889,2023,1
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,0,3,0,0,0,2,0,0,03/04/2023,home,16340,47,Ball St.,9,True,7,4,3,win,2393098,749,2119889,2023,1
1,0,2.0,0.0,2,2,2,1,3,0,9,8,1,0,1,1,1,0,0,0,0,0,0,35,1,2,0,0,0,2,0,0,03/07/2023,away,16340,149,Coastal Carolina,9,True,11,13,-2,loss,2393903,749,2119889,2023,1
1,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,3,1,0,03/10/2023,away,16340,193,Duke,9,True,8,6,2,win,2394465,749,2119889,2023,1
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,2,0,0,0,21,3,0,0,0,0,3,2,0,03/11/2023,away,16340,193,Duke,9,True,5,3,2,win,2424047,749,2119889,2023,1
1,0,0.2,0.0,1,0,0,1,1,0,4,3,0,0,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,0,0,03/18/2023,home,16340,513,Notre Dame,9,True,4,1,3,win,2396033,749,2119889,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,3,1,0,03/19/2023,home,16340,513,Notre Dame,9,True,1,3,-2,loss,2396711,749,2119889,2023,1
1,0,2.0,0.0,1,0,0,0,4,0,8,8,1,0,0,0,2,0,0,0,0,0,0,23,2,1,0,0,0,2,1,0,03/25/2023,home,16340,415,Miami (FL),9,True,4,1,3,win,2397994,749,2119889,2023,1
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,1,3,1,0,0,2,0,0,04/11/2023,away,16340,27,App State,9,True,10,4,6,win,2401497,749,2119889,2023,1
1,0,0.2,0.0,0,0,0,0,1,0,4,2,0,0,0,0,0,2,0,3,2,0,0,13,0,1,0,0,0,2,1,0,04/16/2023,away,16340,367,Louisville,9,True,2,7,-5,loss,2402709,749,2119889,2023,1
1,0,1.2,0.0,2,0,0,1,2,0,8,7,1,0,0,0,0,0,0,0,0,0,0,38,0,3,0,0,0,3,0,0,04/19/2023,home,16340,355,Liberty,9,True,7,4,3,win,2402976,749,2119889,2023,1
1,0,1.2,0.0,2,2,2,1,2,0,8,6,0,0,0,2,0,0,0,0,0,1,0,39,3,0,0,1,0,4,1,0,05/06/2023,home,16340,67,Boston College,12,True,9,11,-2,loss,2406476,749,2119889,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,2,0,0,05/12/2023,away,16340,234,Florida St.,9,True,10,0,10,win,2406909,749,2119889,2023,1
