date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,500,Northeastern,9,True,10,2,8,win,10 - 2,586886,697,1,2.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,2,0,1531116,2014
02/18/2014,home,11620,676,SFA,9,True,12,3,9,win,12 - 3,587592,697,1,4.1,3,1,1,1,8,0,18,16,0,1,0,0,0,1,0,0,0,0,0,70,4,1,0,0,0,1,4,1531116,2014
02/25/2014,home,11620,287,Houston Baptist,9,True,5,1,4,win,5 - 1,588782,697,1,6.1,3,1,0,2,9,0,24,22,0,0,0,0,0,0,0,0,0,0,0,89,4,5,1,0,0,1,3,1531116,2014
03/01/2014,away,11620,96,Fresno St.,9,True,5,6,-1,loss,5 - 6,589514,697,1,0.2,2,1,0,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,16,1,0,0,1,0,2,0,1531116,2014
03/04/2014,away,11620,702,UT Arlington,9,True,5,4,1,win,5 - 4,590034,697,1,5.2,5,0,0,1,9,0,23,21,0,1,0,0,0,0,0,0,0,1,0,99,4,4,1,0,0,1,1,1531116,2014
03/08/2014,home,11620,366,Louisiana Tech,9,True,6,5,1,win,6 - 5,590571,697,1,1.2,1,2,0,1,2,0,8,6,1,0,0,0,0,0,0,2,1,0,1,28,2,1,0,0,0,2,0,1531116,2014
03/11/2014,home,11620,536,UTRGV,9,True,13,0,13,win,13 - 0,591685,697,1,5.0,2,0,0,2,6,0,19,14,0,0,0,0,0,2,0,0,0,1,0,83,4,3,1,0,0,1,1,1531116,2014
03/15/2014,away,11620,37,Auburn,9,True,2,5,-3,loss,2 - 5,592787,697,1,1.2,4,2,2,0,2,0,8,8,0,0,0,0,0,0,0,2,1,0,0,24,1,1,0,0,0,2,2,1531116,2014
03/18/2014,home,11620,158,Columbia,11,True,8,7,1,win,8 - 7,593498,697,1,2.0,5,3,3,1,0,0,12,10,1,0,0,0,0,0,0,0,0,1,0,45,3,3,0,0,0,1,0,1531116,2014
03/23/2014,home,11620,235,Florida,11,True,4,3,1,win,4 - 3,595036,697,1,6.0,5,2,2,2,3,0,24,19,0,0,0,0,0,1,0,0,0,2,0,86,7,6,0,0,0,1,3,1531116,2014
03/30/2014,away,11620,257,Georgia,9,True,9,5,4,win,9 - 5,596554,697,1,3.1,7,3,2,1,3,0,19,18,1,0,0,1,1,0,0,0,0,0,0,0,2,5,0,0,0,1,1,1531116,2014
04/05/2014,home,11620,8,Alabama,9,True,4,6,-2,loss,4 - 6,597831,697,1,5.1,5,3,3,0,2,0,22,21,2,0,0,0,1,1,0,0,0,0,0,69,8,6,0,0,0,1,1,1531116,2014
04/13/2014,away,11620,736,Vanderbilt,9,True,8,2,6,win,8 - 2,601021,697,1,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1531116,2014
04/19/2014,home,11620,334,Kentucky,9,True,4,11,-7,loss,4 - 11,602484,697,1,1.2,5,5,5,1,1,0,12,10,1,0,1,1,0,1,0,1,1,0,0,44,3,1,0,0,0,2,0,1531116,2014
04/24/2014,away,11620,430,Mississippi St.,9,True,1,5,-4,loss,1 - 5,603840,697,1,1.0,4,4,4,3,1,0,10,6,1,0,0,1,0,0,0,0,0,1,0,38,2,0,0,1,0,1,0,1531116,2014
05/13/2014,home,11620,624,Sam Houston,9,True,3,1,2,win,3 - 1,607802,697,1,2.0,2,1,1,2,2,0,10,7,0,0,0,0,0,0,0,0,0,1,0,45,4,0,0,0,0,1,1,1531116,2014
06/01/2014,home,11620,703,Texas,9,True,3,2,1,win,3 - 2,608927,697,1,9.0,4,2,2,5,9,0,36,29,1,0,0,0,0,0,0,0,0,2,0,0,8,10,1,0,0,1,3,1531116,2014
