App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.2,0.0,1,1,1,3,6,0,17,13,0,0,0,0,0,1,0,0,0,0,0,0,2,4,0,0,0,2,1,0,02/11/2022,neutral,15860,280,Hillsdale,9,True,4,13,-9,loss,2184860,30221,2669189,2022
1,0,5.0,0.0,0,1,1,2,4,0,20,16,0,0,0,0,0,2,0,0,0,0,0,82,1,10,1,0,0,3,4,0,02/21/2022,away,15860,130,Central Mo.,9,True,6,5,1,win,2185095,30221,2669189,2022
1,1,6.0,0.0,2,1,1,3,0,0,24,20,0,0,0,1,1,1,0,0,0,0,0,0,8,10,0,0,0,1,0,0,02/28/2022,neutral,15860,1403,Tiffin,8,True,2,1,1,win,2169797,30221,2669189,2022
1,0,1.2,0.0,2,4,4,4,2,0,12,7,0,0,0,0,3,1,0,0,0,0,0,55,0,3,0,1,0,2,0,0,03/05/2022,away,15860,24639,Nova Southeastern,9,True,1,11,-10,loss,2261229,30221,2669189,2022
1,1,6.0,0.0,5,2,2,2,4,0,26,23,2,0,0,1,0,1,0,0,0,0,0,89,3,11,0,1,0,1,1,0,03/14/2022,away,15860,661,Southern Ind.,9,True,1,3,-2,loss,2171765,30221,2669189,2022
1,1,2.1,0.0,5,5,5,5,1,0,17,12,1,0,0,3,0,0,0,0,0,0,0,71,0,6,0,0,0,1,0,0,03/20/2022,away,15860,561,Quincy,9,True,19,8,11,win,2173262,30221,2669189,2022
1,1,5.2,0.0,6,8,0,2,6,0,27,24,1,0,0,0,0,1,0,0,0,0,0,95,4,5,0,1,0,1,3,0,03/28/2022,home,15860,510,Northwood,9,True,5,13,-8,loss,2175401,30221,2669189,2022
1,1,6.0,0.0,4,1,1,3,6,0,25,21,1,0,0,0,0,1,0,0,0,0,0,114,3,8,0,0,0,1,3,1,04/03/2022,home,15860,757,Wayne St. (MI),9,True,1,6,-5,loss,2186207,30221,2669189,2022
1,1,5.0,0.0,1,0,0,2,7,0,18,16,0,0,0,0,0,0,0,0,0,0,0,80,3,5,1,0,0,1,2,0,04/10/2022,away,15860,799,Wis.-Parkside,9,True,18,4,14,win,2178541,30221,2669189,2022
1,1,3.1,0.0,5,7,7,2,5,0,18,13,1,0,0,0,0,1,0,0,0,2,0,67,3,2,0,1,0,1,1,0,04/15/2022,away,15860,591,Saginaw Valley,9,True,7,21,-14,loss,2187083,30221,2669189,2022
1,1,4.1,0.0,6,3,3,3,2,0,22,18,0,0,0,0,0,1,0,0,0,0,0,87,4,6,0,0,0,1,1,0,04/23/2022,home,15860,309,UIndy,9,True,12,10,2,win,2269258,30221,2669189,2022
1,1,2.1,0.0,2,6,3,1,2,0,14,11,1,0,0,1,0,2,0,0,0,0,0,57,3,2,0,1,0,1,2,0,05/01/2022,away,15860,262,Grand Valley St.,9,True,3,6,-3,loss,2271484,30221,2669189,2022
1,1,2.2,0.0,3,1,1,6,1,0,17,11,1,0,0,0,0,0,0,0,0,0,0,72,1,6,0,0,0,1,0,0,05/08/2022,home,15860,30222,Purdue Northwest,9,True,5,3,2,win,2183658,30221,2669189,2022
1,1,2.2,0.0,2,2,1,5,2,0,16,10,1,0,0,0,4,1,0,0,0,0,0,68,3,3,0,0,0,1,0,0,05/14/2022,neutral,15860,757,Wayne St. (MI),9,True,8,5,3,win,2274688,30221,2669189,2022
