App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,1,1,0,2,0,6,4,0,0,0,0,0,2,0,0,0,0,0,20,0,1,0,0,0,4,1,02/24/2019,neutral,14781,19,Allegheny,9,True,13,4,9,win,1665633,320,2146442,2019
1,0,2.0,0.0,3,1,0,1,1,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,2,0,03/04/2019,neutral,14781,750,Wartburg,9,True,3,2,1,win,1650792,320,2146442,2019
1,0,1.0,0.0,0,2,0,1,1,0,5,3,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,2,0,03/08/2019,neutral,14781,1434,Waynesburg,9,True,1,2,-1,loss,1717353,320,2146442,2019
1,0,1.0,0.0,2,1,0,1,2,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,03/16/2019,neutral,14781,798,Wis.-Oshkosh,9,True,11,10,1,win,1653558,320,2146442,2019
1,0,1.0,0.0,2,2,2,1,0,0,6,5,1,0,0,0,1,0,0,0,0,0,0,18,3,0,0,0,0,4,0,03/27/2019,away,14781,182,Denison,9,True,1,10,-9,loss,1655921,320,2146442,2019
1,0,1.0,0.0,1,1,0,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,32,0,3,0,0,0,3,0,04/06/2019,away,14781,455,Muskingum,9,True,9,5,4,win,1668622,320,2146442,2019
1,1,2.0,0.0,6,5,5,3,2,0,15,11,2,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,1,0,04/10/2019,away,14781,1451,Westminster (PA),9,True,21,9,12,win,1658987,320,2146442,2019
1,0,2.0,0.0,2,1,1,0,2,0,8,8,1,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,3,1,04/13/2019,home,14781,517,Ohio Northern,9,True,2,6,-4,loss,1659699,320,2146442,2019
1,0,1.0,0.0,4,6,6,2,1,0,10,8,2,0,0,0,0,0,1,0,0,0,0,28,1,1,0,0,0,3,0,04/16/2019,away,14781,452,Mount Union,9,True,5,11,-6,loss,1660260,320,2146442,2019
1,0,0.2,0.0,2,2,2,3,1,0,7,3,1,0,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,2,0,04/23/2019,home,14781,182,Denison,9,True,6,15,-9,loss,1661794,320,2146442,2019
1,0,1.2,0.0,1,2,2,3,2,0,11,6,0,0,0,0,0,2,0,0,0,0,0,40,3,0,0,0,0,4,0,05/03/2019,away,14781,46,Baldwin Wallace,9,True,3,6,-3,loss,1663454,320,2146442,2019
