App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,1,0,0,1,3,0,12,10,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0,0,0,1,0,02/07/2015,home,12080,225,Ferrum,9,True,2,0,2,win,404464,269,1432667,2015
0,1,5.0,4,1,1,2,3,0,21,15,0,0,0,0,0,2,0,0,0,1,1,0,6,4,0,0,0,1,1,02/14/2015,home,12080,21852,Stevenson,10,True,6,5,1,win,405164,269,1432667,2015
0,1,8.0,8,4,4,4,7,0,35,30,2,1,0,1,0,0,0,0,0,0,1,0,7,8,0,0,0,1,5,03/04/2015,away,12080,745,Va. Wesleyan,9,True,4,5,-1,loss,407459,269,1432667,2015
0,1,6.0,4,0,0,1,7,0,25,23,0,0,0,0,0,0,0,0,0,1,0,0,6,5,0,0,0,1,3,03/09/2015,neutral,12080,601,St. John Fisher,14,True,2,3,-1,loss,408756,269,1432667,2015
0,1,9.0,4,0,0,2,8,1,32,30,0,0,0,1,0,0,0,0,0,0,0,0,6,11,1,0,0,1,3,03/15/2015,away,12080,578,Roanoke,9,True,4,0,4,win,410332,269,1432667,2015
0,1,8.0,6,4,3,0,3,0,32,29,1,0,0,2,0,0,0,0,0,2,1,0,17,5,0,1,0,1,1,03/22/2015,away,12080,637,Shenandoah,9,True,1,4,-3,loss,412380,269,1432667,2015
0,1,5.2,11,8,5,0,2,0,28,28,0,0,0,1,0,0,0,0,0,0,0,0,7,6,0,1,0,1,1,03/28/2015,home,12080,203,East. Mennonite,9,True,3,10,-7,loss,413518,269,1432667,2015
0,1,7.0,6,5,1,1,8,0,30,29,1,1,0,0,0,0,0,0,0,0,0,0,9,4,0,1,0,1,3,04/04/2015,home,12080,1112,Guilford,9,True,0,6,-6,loss,415874,269,1432667,2015
0,1,3.0,3,3,3,1,2,0,13,11,1,0,1,1,0,0,0,0,0,1,0,0,4,3,0,1,0,1,0,04/11/2015,away,12080,75,Bridgewater (VA),9,True,1,13,-12,loss,417963,269,1432667,2015
0,0,3.0,3,0,0,2,3,0,13,11,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,1,04/15/2015,away,12080,374,Lynchburg,9,True,2,3,-1,loss,418878,269,1432667,2015
