App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,4,0,02/18/2018,away,12973,404,Memphis,9,True,3,1,2,win,85953,772,1978421,2018
0,0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,1,2,0,0,0,8,0,02/20/2018,home,12973,14927,Belmont,9,True,4,1,3,win,86120,772,1978421,2018
0,0,1.0,0.0,0,1,1,2,1,0,5,3,0,0,0,0,0,0,0,2,0,0,0,20,1,1,0,0,0,4,1,02/23/2018,home,12973,503,NIU,9,True,9,5,4,win,86387,772,1978421,2018
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,02/23/2018,home,12973,503,NIU,9,True,1,0,1,win,86400,772,1978421,2018
0,0,1.1,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,1,0,0,0,16,1,2,0,0,0,3,0,02/27/2018,away,12973,334,Kentucky,9,True,3,4,-1,loss,87292,772,1978421,2018
0,0,0.1,0.0,3,3,3,0,0,0,3,3,1,1,0,0,0,0,0,1,0,0,0,11,0,0,0,1,0,3,0,03/02/2018,home,12973,768,West Virginia,9,True,5,7,-2,loss,87639,772,1978421,2018
0,0,0.0,0.0,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,1,1,0,0,10,0,0,0,0,0,6,0,03/06/2018,away,12973,14927,Belmont,9,True,15,7,8,win,88912,772,1978421,2018
0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,4,0,03/10/2018,home,12973,71,Bowling Green,9,True,5,4,1,win,90166,772,1978421,2018
0,0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,3,0,03/16/2018,home,12973,419,Middle Tenn.,9,True,2,3,-1,loss,91269,772,1978421,2018
0,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,1,2,0,0,0,12,1,0,1,0,0,4,0,03/18/2018,home,12973,419,Middle Tenn.,9,True,10,7,3,win,92146,772,1978421,2018
0,0,0.2,0.0,2,2,2,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,16,1,0,0,1,0,6,0,03/21/2018,home,12973,367,Louisville,9,True,5,8,-3,loss,92680,772,1978421,2018
0,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,12,1,1,0,0,0,6,0,03/27/2018,away,12973,202,Eastern Ky.,9,True,13,9,4,win,94098,772,1978421,2018
0,0,2.2,0.0,2,0,0,0,4,0,10,10,1,0,0,0,0,0,0,0,0,0,0,39,1,3,0,0,0,3,0,04/07/2018,away,12973,664,Southern Miss.,9,True,7,1,6,win,96527,772,1978421,2018
0,1,2.2,0.0,6,2,2,0,1,0,14,14,0,0,0,0,0,0,0,0,0,0,0,49,1,6,0,0,0,1,0,04/15/2018,home,12973,388,Marshall,9,True,7,5,2,win,99233,772,1978421,2018
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,04/20/2018,away,12973,9,UAB,9,True,13,5,8,win,99974,772,1978421,2018
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/21/2018,away,12973,9,UAB,9,True,8,5,3,win,100927,772,1978421,2018
0,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,6,0,04/24/2018,away,12973,367,Louisville,9,True,4,5,-1,loss,101560,772,1978421,2018
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,4,0,04/29/2018,home,12973,366,Louisiana Tech,11,True,2,4,-2,loss,103078,772,1978421,2018
0,0,0.1,0.0,1,0,0,1,0,0,3,2,1,0,0,0,0,0,0,2,1,0,0,9,1,0,0,0,0,3,0,05/05/2018,away,12973,458,Charlotte,9,True,4,6,-2,loss,104153,772,1978421,2018
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,5,0,05/06/2018,away,12973,458,Charlotte,9,True,9,8,1,win,104642,772,1978421,2018
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,0,4,0,05/12/2018,home,12973,231,FIU,9,True,3,6,-3,loss,105535,772,1978421,2018
0,0,0.2,0.0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,10,1,1,0,0,0,4,0,05/18/2018,away,12973,229,Fla. Atlantic,11,True,5,6,-1,loss,106146,772,1978421,2018
