App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.2,0.0,7,2,2,0,9,0,27,27,1,1,0,0,1,0,0,0,0,0,0,102,8,3,0,0,0,1,3,0,03/14/2021,away,15580,23157,Felician,9,True,8,3,5,win,2058092,1348,1775620,2021
1,1,6.0,0.0,4,2,2,2,8,0,25,23,3,0,0,0,1,0,0,0,0,0,0,107,6,3,1,0,0,1,4,0,03/20/2021,away,15580,3,Adelphi,9,True,9,2,7,win,2018673,1348,1775620,2021
1,1,7.0,0.0,2,0,0,0,9,0,23,23,0,0,0,0,0,0,0,0,0,0,0,86,8,4,1,0,0,1,4,0,04/10/2021,home,15580,675,Staten Island,9,True,11,4,7,win,2058099,1348,1775620,2021
1,1,7.0,0.0,4,2,0,0,11,0,27,27,0,0,0,0,0,0,0,0,0,0,0,101,6,4,1,0,0,1,3,0,04/18/2021,home,15580,74,Bridgeport,9,True,3,2,1,win,2071230,1348,1775620,2021
1,1,7.0,0.0,8,1,1,1,6,0,28,27,1,0,0,0,0,0,0,0,0,0,0,105,7,6,1,0,0,1,2,0,04/24/2021,away,15580,437,Molloy,9,True,6,2,4,win,2022149,1348,1775620,2021
1,1,8.1,0.0,1,0,0,1,11,0,29,28,0,0,0,0,0,0,0,0,0,0,0,112,11,3,1,0,0,1,3,0,05/01/2021,home,15580,560,Queens (NY),9,True,12,0,12,win,2058106,1348,1775620,2021
1,1,6.0,0.0,4,3,2,1,8,0,24,23,0,0,0,0,0,0,0,0,0,0,0,79,10,1,1,0,0,1,2,0,05/08/2021,away,15580,1059,D'Youville,9,True,15,3,12,win,2036870,1348,1775620,2021
1,1,7.0,0.0,7,0,0,1,6,0,29,28,0,0,0,0,0,0,0,0,0,0,0,98,9,6,1,0,0,1,3,0,05/14/2021,home,15580,560,Queens (NY),9,True,16,0,16,win,2078743,1348,1775620,2021
1,1,6.0,0.0,6,3,3,0,5,0,25,24,1,1,0,1,0,1,0,0,0,0,0,74,6,6,0,0,0,1,1,0,05/21/2021,home,15580,437,Molloy,9,True,3,4,-1,loss,2079276,1348,1775620,2021
1,1,6.0,0.0,5,2,2,2,8,0,28,24,1,0,1,0,0,2,0,0,0,0,0,115,8,2,0,1,0,1,3,0,05/27/2021,neutral,15580,8366,Goldey-Beacom,9,True,0,3,-3,loss,2080591,1348,1775620,2021
