App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,7,6,4,2,5,0,26,23,4,0,0,0,0,1,0,0,0,0,0,0,5,5,0,1,0,1,2,0,03/08/2022,neutral,15860,730,Ursinus,9,True,2,12,-10,loss,2171232,179,2503081,2022
1,1,1.0,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,9,1,2,0,0,0,1,0,0,03/16/2022,away,15860,1254,Neumann,9,True,11,1,10,win,2172962,179,2503081,2022
1,1,3.0,0.0,10,9,9,1,3,0,20,18,2,0,0,1,1,0,0,0,0,0,1,0,1,5,0,1,0,1,1,0,03/19/2022,home,15860,221,FDU-Florham,9,True,5,13,-8,loss,2173639,179,2503081,2022
1,1,2.0,0.0,5,3,3,0,1,0,11,11,1,0,0,1,0,0,0,0,0,0,0,32,3,2,0,1,0,1,0,0,03/27/2022,away,15860,679,Stevens,9,True,4,8,-4,loss,2186193,179,2503081,2022
1,0,1.1,0.0,3,3,3,1,0,0,9,8,0,0,0,1,0,0,0,2,0,0,0,0,4,0,0,0,0,3,0,0,04/01/2022,home,15860,20,DeSales,9,True,3,12,-9,loss,2176041,179,2503081,2022
1,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,4,0,0,04/10/2022,home,15860,336,King's (PA),10,True,7,6,1,win,2185659,179,2503081,2022
1,0,2.0,0.0,2,1,1,0,4,0,9,8,1,0,0,1,1,1,0,2,2,0,0,0,0,2,0,0,0,2,1,0,04/13/2022,away,15860,815,York (PA),10,True,11,10,1,win,2267709,179,2503081,2022
1,0,1.2,0.0,2,2,1,0,1,0,9,8,2,0,0,0,0,1,0,1,0,0,0,0,0,4,0,1,0,3,0,0,04/15/2022,away,15860,966,Arcadia,9,True,10,20,-10,loss,2179389,179,2503081,2022
1,0,2.0,0.0,3,0,0,0,2,0,9,9,0,0,0,0,0,0,0,1,1,0,0,33,4,0,1,0,0,2,1,0,04/19/2022,home,15860,30044,Penn St.-Berks,9,True,28,11,17,win,2180039,179,2503081,2022
1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,0,0,04/22/2022,home,15860,784,Wilkes,9,True,4,5,-1,loss,2180471,179,2503081,2022
1,0,2.0,0.0,5,4,4,0,2,0,11,11,1,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,3,2,0,04/29/2022,away,15860,16142,Misericordia,9,True,7,27,-20,loss,2182066,179,2503081,2022
