date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2014,home,11620,285,Holy Cross,9,True,6,2,4,win,6 - 2,587793,430,1,3.1,1,0,0,2,5,0,13,11,0,0,0,0,0,0,0,1,0,0,0,56,3,2,0,0,1,2,1,1436197,2014
02/23/2014,home,11620,285,Holy Cross,9,True,1,6,-5,loss,1 - 6,588495,430,1,1.0,1,1,1,1,0,0,5,3,1,0,0,1,0,0,0,0,0,1,0,18,3,0,0,0,0,5,0,1436197,2014
03/01/2014,home,11620,201,Eastern Ill.,9,True,4,3,1,win,4 - 3,589397,430,1,0.2,1,2,2,1,1,0,3,2,0,0,1,0,0,0,0,1,0,0,0,17,0,0,0,0,0,2,0,1436197,2014
03/01/2014,home,11620,416,Michigan St.,9,True,7,1,6,win,7 - 1,589516,430,1,2.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,25,3,0,0,0,0,2,0,1436197,2014
03/07/2014,home,11620,104,UC Santa Barbara,9,True,3,8,-5,loss,3 - 8,590474,430,1,1.2,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,3,1,0,0,17,1,2,0,0,0,6,0,1436197,2014
03/11/2014,home,11620,659,Southern Ill.,9,True,3,0,3,win,3 - 0,591700,430,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,1,2,0,1436197,2014
03/14/2014,away,11620,257,Georgia,9,True,1,7,-6,loss,1 - 7,592237,430,1,2.1,1,0,0,2,1,0,10,8,0,0,0,0,0,0,0,2,0,0,0,0,3,3,0,0,0,4,0,1436197,2014
03/23/2014,home,11620,736,Vanderbilt,9,True,1,5,-4,loss,1 - 5,595117,430,1,0.2,3,2,1,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,12,1,0,0,0,0,3,0,1436197,2014
03/25/2014,home,11620,654,Southeast Mo. St.,9,True,3,2,1,win,3 - 2,595454,430,1,1.0,1,1,1,2,2,0,6,3,0,0,0,0,0,0,0,1,1,1,0,21,1,0,0,0,0,3,0,1436197,2014
04/06/2014,away,11620,365,LSU,9,True,4,17,-13,loss,4 - 17,598640,430,1,1.0,4,3,3,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,23,3,0,0,0,0,3,0,1436197,2014
04/11/2014,home,11620,433,Ole Miss,9,True,1,6,-5,loss,1 - 6,599847,430,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,1436197,2014
04/13/2014,home,11620,433,Ole Miss,9,True,2,12,-10,loss,2 - 12,600964,430,1,2.0,3,0,0,0,2,0,10,9,1,0,0,0,0,0,0,2,2,0,1,35,2,2,0,0,0,4,0,1436197,2014
04/20/2014,away,11620,434,Missouri,11,True,9,7,2,win,9 - 7,603089,430,1,0.1,1,1,1,0,0,0,2,1,1,0,0,0,0,0,0,3,3,0,1,15,0,1,0,0,0,2,0,1436197,2014
04/25/2014,home,11620,697,Texas A&M,9,True,3,6,-3,loss,3 - 6,604046,430,1,4.0,1,1,1,4,4,0,16,11,0,0,0,2,0,0,1,1,1,1,0,62,6,1,0,0,0,2,1,1436197,2014
05/04/2014,away,11620,37,Auburn,9,True,12,1,11,win,12 - 1,606570,430,1,2.0,1,1,1,1,0,0,8,7,0,0,1,0,0,0,0,0,0,0,0,24,3,3,0,0,0,4,0,1436197,2014
05/15/2014,away,11620,8,Alabama,9,True,9,4,5,win,9 - 4,607914,430,1,3.0,4,2,2,1,2,0,14,13,2,0,0,0,0,0,0,0,0,0,0,44,4,1,0,0,1,3,1,1436197,2014
05/21/2014,home,11620,648,South Carolina,9,True,12,0,12,win,12 - 0,608516,430,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,3,0,1436197,2014
05/22/2014,home,11620,334,Kentucky,12,True,6,7,-1,loss,6 - 7,608588,430,1,0.0,1,1,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,4,0,1436197,2014
05/30/2014,home,11620,626,San Diego St.,9,True,5,2,3,win,5 - 2,608864,430,1,4.0,0,0,0,0,1,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,1,2,1,1436197,2014
06/01/2014,away,11620,671,Louisiana,9,True,8,14,-6,loss,8 - 14,608915,430,1,0.2,3,3,3,0,0,0,5,4,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1436197,2014
