date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/13/2019,home,14781,299,Illinois St.,9,True,9,16,-7,loss,9 - 16,4733710,660,1,2.0,0,6,5,5,2,3,0,14,11,0,0,0,2,0,0,0,0,0,0,1,51,0,3,0,0,0,4,1,2139974,2019
04/05/2019,away,14781,444,Morehead St.,9,True,1,10,-9,loss,1 - 10,4759310,660,1,1.0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,4,0,2139974,2019
04/06/2019,away,14781,444,Morehead St.,9,True,9,11,-2,loss,9 - 11,4761657,660,1,0.1,0,2,1,1,2,0,0,5,3,0,0,0,0,1,0,0,3,0,0,0,23,0,1,0,0,0,5,0,2139974,2019
