date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,669,Missouri St.,9,True,4,1,3,win,4 - 1,755589,700,1,7.0,1,1,0,1,6,0,25,24,1,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,0,1,2,1202058,2012
02/24/2012,home,10942,603,St. John's (NY),9,True,4,1,3,win,4 - 1,756680,700,1,7.0,3,0,0,0,5,0,24,24,0,1,0,0,0,0,0,0,0,0,0,87,8,8,1,0,0,1,1,1202058,2012
03/02/2012,home,10942,31,Arkansas,9,True,1,3,-2,loss,1 - 3,758236,700,1,7.1,7,3,3,1,7,0,28,25,2,0,1,0,0,1,0,0,0,1,0,104,8,4,0,1,0,1,1,1202058,2012
03/11/2012,away,10942,698,TCU,9,True,1,2,-1,loss,1 - 2,761140,700,1,8.0,4,2,1,0,6,0,28,28,0,0,0,0,2,0,0,0,0,0,0,102,9,9,0,1,0,1,2,1202058,2012
03/16/2012,away,10942,51,Baylor,9,True,4,9,-5,loss,4 - 9,762413,700,1,5.0,10,6,6,4,2,0,26,21,4,0,0,0,1,0,0,0,0,1,0,89,5,5,0,1,0,1,1,1202058,2012
03/23/2012,home,10942,522,Oklahoma,9,True,6,1,5,win,6 - 1,764504,700,1,9.0,6,1,0,1,3,0,35,33,1,0,0,0,0,1,0,0,0,0,0,104,13,10,1,0,0,1,1,1202058,2012
03/30/2012,away,10942,328,Kansas,9,True,3,1,2,win,3 - 1,766798,700,1,9.0,2,1,0,1,6,0,30,28,0,0,0,1,0,0,0,0,0,1,0,95,12,8,1,0,0,1,1,1202058,2012
04/06/2012,home,10942,703,Texas,14,True,7,6,1,win,7 - 6,769212,700,1,7.0,7,4,3,0,8,0,29,27,2,1,0,0,0,1,0,0,0,1,0,94,8,5,0,0,0,1,3,1202058,2012
04/14/2012,home,10942,288,Houston,9,True,7,1,6,win,7 - 1,771722,700,1,7.0,11,0,0,0,4,0,29,27,1,0,0,0,0,0,0,0,0,2,0,88,9,5,1,0,0,1,1,1202058,2012
04/21/2012,away,10942,521,Oklahoma St.,9,True,2,5,-3,loss,2 - 5,774365,700,1,7.0,6,2,2,0,6,0,27,24,1,0,0,0,0,1,0,0,0,1,1,95,7,7,0,0,0,1,1,1202058,2012
04/28/2012,home,10942,434,Missouri,9,True,4,3,1,win,4 - 3,776410,700,1,5.2,2,3,0,4,3,0,25,20,1,0,1,0,0,1,0,0,0,0,0,99,11,2,1,0,0,1,0,1202058,2012
05/17/2012,home,10942,327,Kansas St.,9,True,5,7,-2,loss,5 - 7,779882,700,1,7.2,7,5,5,0,4,0,30,30,2,0,2,0,0,0,0,0,0,0,0,108,9,10,0,1,0,1,1,1202058,2012
