App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.2,0.0,1,0,0,0,2,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,9,6,1,0,0,1,0,02/19/2016,neutral,12360,30072,St. Joseph's (Brkln),9,True,8,2,6,win,292643,73,1442750,2016
0,1,5.1,0.0,10,7,6,4,6,0,29,24,1,0,0,0,0,0,0,0,0,1,0,106,7,2,0,1,0,1,1,03/08/2016,neutral,12360,217,Emory,9,True,4,7,-3,loss,296515,73,1442750,2016
0,1,4.0,0.0,5,6,4,3,4,0,22,17,2,0,1,0,0,1,0,0,0,1,0,0,6,2,0,1,0,1,2,03/13/2016,neutral,12360,217,Emory,9,True,3,9,-6,loss,298021,73,1442750,2016
0,1,6.0,1,5,2,1,2,3,0,25,23,1,0,0,0,0,0,0,0,0,0,0,0,11,3,0,1,0,1,2,03/20/2016,away,12360,145,Clark (MA),9,True,1,2,-1,loss,299734,73,1442750,2016
0,1,6.0,0.0,4,3,2,3,5,0,26,22,2,0,0,0,0,1,0,0,0,0,0,0,9,2,1,0,0,1,2,03/25/2016,away,12360,401,UMass Boston,9,True,19,9,10,win,300733,73,1442750,2016
0,1,4.0,0.0,6,4,3,2,1,0,20,17,1,0,0,0,0,1,0,0,0,0,0,0,5,4,0,0,0,1,0,03/29/2016,home,12360,76,Bridgewater St.,9,True,9,7,2,win,301867,73,1442750,2016
0,1,6.0,1,9,5,5,3,4,0,31,28,3,0,0,0,1,0,0,0,0,0,0,0,7,7,0,1,0,1,3,04/09/2016,away,12360,717,Tufts,9,True,4,5,-1,loss,304668,73,1442750,2016
0,0,0.0,0.0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,04/11/2016,away,12360,673,Springfield,9,True,8,9,-1,loss,305269,73,1442750,2016
0,1,7.0,0.0,6,1,1,1,8,0,27,26,1,0,0,0,1,0,0,0,0,0,0,0,9,2,1,0,0,1,4,04/14/2016,home,12360,2691,Daniel Webster,9,True,3,1,2,win,305881,73,1442750,2016
0,1,1.0,0.0,2,1,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,04/17/2016,home,12360,479,NYU,9,True,11,9,2,win,307400,73,1442750,2016
0,1,9.0,1,7,2,1,1,4,0,36,35,1,0,0,0,0,0,0,0,0,0,0,0,17,6,1,0,0,1,0,04/19/2016,away,12360,809,Worcester St.,9,True,7,2,5,win,307605,73,1442750,2016
0,1,7.0,0.0,7,2,2,0,8,0,29,28,4,0,0,0,0,1,0,0,0,0,0,0,8,5,1,0,0,1,6,04/24/2016,home,12360,238,Framingham St.,9,True,8,3,5,win,309502,73,1442750,2016
0,0,0.2,0.0,1,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,04/27/2016,home,12360,762,Wentworth,9,True,7,4,3,win,309900,73,1442750,2016
0,1,7.0,0.0,9,4,1,1,7,0,33,32,3,0,0,0,0,0,0,0,0,0,0,0,5,8,1,0,0,1,4,05/01/2016,away,12360,713,Trinity (CT),9,True,16,4,12,win,311150,73,1442750,2016
0,1,6.1,0.0,11,5,4,2,4,0,30,24,3,0,0,0,1,0,1,0,0,4,0,86,9,2,0,1,0,1,1,05/12/2016,away,12360,399,Mass. Maritime,9,True,6,8,-2,loss,312786,73,1442750,2016
