App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,0.0,5,4,1,0,2,0,14,14,1,0,0,0,0,0,0,0,0,0,0,63,4,2,0,1,0,1,0,02/19/2017,away,12560,670,Texas St.,9,True,5,14,-9,loss,206461,559,1526921,2017
0,0,0.2,0.0,4,6,6,3,1,0,9,6,2,0,0,1,0,0,0,1,0,0,0,33,0,1,0,0,0,2,1,03/05/2017,away,12560,654,Southeast Mo. St.,9,True,7,17,-10,loss,208995,559,1526921,2017
0,0,4.0,0.0,5,6,5,3,1,0,23,18,0,1,0,1,0,2,0,0,0,0,0,54,4,6,0,0,0,2,0,03/10/2017,away,12560,101,CSUN,9,True,8,16,-8,loss,210143,559,1526921,2017
0,0,5.2,0.0,3,1,1,0,8,0,18,18,0,0,0,0,0,0,0,2,1,0,0,63,4,3,0,0,0,2,0,03/29/2017,home,12560,735,Valparaiso,9,True,1,5,-4,loss,215026,559,1526921,2017
0,0,3.1,0.0,4,1,1,1,2,0,13,12,2,0,0,0,0,0,0,1,0,0,0,48,4,2,0,0,0,2,1,04/04/2017,home,12560,305,Indiana St.,9,True,2,5,-3,loss,216711,559,1526921,2017
0,0,0.0,0.0,4,4,4,0,0,0,4,4,0,0,0,2,0,0,0,2,2,0,0,13,0,0,0,0,0,2,0,04/09/2017,home,12560,306,Indiana,9,True,9,14,-5,loss,218136,559,1526921,2017
0,0,3.1,0.0,5,4,4,1,2,0,16,15,2,0,0,0,2,0,0,1,1,0,0,52,1,7,0,0,0,2,2,04/11/2017,away,12560,367,Louisville,9,True,2,13,-11,loss,218700,559,1526921,2017
0,1,2.0,0.0,3,3,3,0,1,0,9,9,0,0,0,1,0,0,0,0,0,0,0,35,1,4,0,1,0,1,0,05/10/2017,home,12560,87,Butler,9,True,2,4,-2,loss,225872,559,1526921,2017
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,6,0,05/14/2017,home,12560,418,Michigan,9,True,1,5,-4,loss,226540,559,1526921,2017
0,0,1.0,0.0,1,1,1,2,0,0,6,4,0,0,0,0,1,0,0,0,0,0,0,28,0,3,0,0,0,4,0,05/19/2017,away,12560,428,Minnesota,9,True,2,9,-7,loss,227078,559,1526921,2017
0,0,1.1,0.0,2,3,3,4,2,0,10,5,2,0,0,0,1,0,0,3,1,0,1,49,0,2,0,0,0,4,0,05/24/2017,neutral,12560,463,Nebraska,9,True,9,15,-6,loss,227350,559,1526921,2017
