date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/04/2012,home,10942,659,Southern Ill.,9,True,4,11,-7,loss,4 - 11,759128,540,1,4.1,8,7,7,2,3,0,21,19,1,0,2,2,0,0,0,0,0,0,0,0,5,3,0,1,0,1,1,1201700,2012
03/10/2012,home,10942,220,Fairfield,9,True,7,3,4,win,7 - 3,760872,540,1,5.0,4,3,0,0,5,0,20,20,1,0,0,0,0,0,0,0,0,0,0,0,4,5,1,0,0,1,4,1201700,2012
03/14/2012,home,10942,690,Temple,11,True,9,11,-2,loss,9 - 11,761960,540,1,0.2,2,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1201700,2012
03/17/2012,away,10942,48,Charleston So.,9,True,5,8,-3,loss,5 - 8,763144,540,1,5.0,8,5,5,4,3,0,26,20,1,0,0,0,0,1,0,0,0,1,0,0,7,3,0,1,0,1,2,1201700,2012
03/21/2012,away,10942,739,Villanova,9,True,6,3,3,win,6 - 3,764114,540,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,9,1,0,0,0,0,3,0,1201700,2012
03/24/2012,home,10942,342,Lafayette,11,True,9,8,1,win,9 - 8,765331,540,1,4.2,4,5,4,5,1,0,24,16,0,0,0,1,0,2,0,0,0,1,0,0,7,4,0,0,0,1,0,1201700,2012
04/03/2012,away,10942,340,La Salle,9,True,9,4,5,win,9 - 4,768482,540,1,5.1,5,2,2,1,1,0,21,19,1,0,1,2,0,1,0,0,0,0,0,72,6,7,1,0,0,1,0,1201700,2012
04/08/2012,away,10942,275,Harvard,9,True,8,5,3,win,8 - 5,770482,540,1,3.0,4,0,0,1,3,0,14,11,1,0,0,0,0,0,0,2,2,0,2,0,1,5,1,0,0,2,0,1201700,2012
04/11/2012,home,10942,340,La Salle,9,True,4,11,-7,loss,4 - 11,770999,540,1,1.1,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,4,0,1201700,2012
04/14/2012,away,10942,554,Princeton,9,True,3,4,-1,loss,3 - 4,772430,540,1,6.0,5,1,1,7,3,0,29,21,1,0,0,3,0,0,0,0,0,1,0,0,5,9,0,0,0,1,1,1201700,2012
04/20/2012,home,10942,167,Cornell,9,True,5,9,-4,loss,5 - 9,774093,540,1,1.0,0,3,3,4,1,0,7,2,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1201700,2012
