date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,513,Notre Dame,9,True,13,3,10,win,13 - 3,587328,229,1,2.0,0,0,0,1,3,0,7,6,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,1105427,2014
02/19/2014,away,11620,415,Miami (FL),9,True,5,2,3,win,5 - 2,587666,229,1,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,1,4,0,1105427,2014
02/23/2014,home,11620,439,Monmouth,9,True,6,5,1,win,6 - 5,588511,229,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,1,4,1,1105427,2014
02/25/2014,away,11620,2711,North Florida,9,True,2,1,1,win,2 - 1,588779,229,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,1105427,2014
03/02/2014,home,11620,603,St. John's (NY),9,True,5,4,1,win,5 - 4,589732,229,1,2.0,5,3,1,1,1,0,14,13,0,0,0,2,0,0,0,0,0,0,0,45,4,1,1,0,0,3,1,1105427,2014
03/04/2014,home,11620,67,Boston College,11,True,3,2,1,win,3 - 2,589986,229,1,1.0,1,1,1,2,1,0,6,3,0,0,0,1,0,0,0,0,0,1,0,26,1,1,0,0,0,6,0,1105427,2014
03/08/2014,away,11620,706,UTSA,9,True,3,0,3,win,3 - 0,590846,229,1,2.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,35,3,2,0,0,1,3,0,1105427,2014
03/16/2014,home,11620,366,Louisiana Tech,9,True,3,2,1,win,3 - 2,593228,229,1,2.0,2,0,0,0,0,0,8,7,0,0,0,0,0,1,0,0,0,0,0,31,1,4,1,0,0,2,0,1105427,2014
04/01/2014,away,11620,235,Florida,11,True,5,4,1,win,5 - 4,596992,229,1,3.0,3,0,0,0,2,0,11,11,0,0,0,0,0,0,0,1,0,0,0,27,3,3,1,0,0,5,2,1105427,2014
04/05/2014,away,11620,388,Marshall,9,True,3,7,-4,loss,3 - 7,597855,229,1,0.0,2,4,0,1,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,1105427,2014
04/13/2014,home,11620,458,Charlotte,9,True,1,11,-10,loss,1 - 11,600970,229,1,1.0,2,3,3,1,1,0,7,5,0,0,0,1,0,1,0,0,0,0,0,24,2,0,0,0,0,5,1,1105427,2014
04/20/2014,away,11620,231,FIU,9,True,6,1,5,win,6 - 1,603070,229,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,1105427,2014
04/23/2014,home,11620,415,Miami (FL),9,True,9,10,-1,loss,9 - 10,603637,229,1,0.2,4,2,2,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,1,0,6,1,1105427,2014
04/25/2014,home,11620,196,East Carolina,9,True,4,3,1,win,4 - 3,603955,229,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,3,1,1,0,0,2,0,1105427,2014
04/27/2014,home,11620,196,East Carolina,9,True,1,2,-1,loss,1 - 2,604946,229,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,3,0,1105427,2014
05/03/2014,away,11620,523,Old Dominion,9,True,8,7,1,win,8 - 7,606019,229,1,2.0,1,0,0,0,3,0,7,7,0,0,0,1,0,0,0,0,0,0,0,31,3,0,0,0,1,4,0,1105427,2014
05/06/2014,away,11620,128,UCF,9,True,1,0,1,win,1 - 0,606892,229,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,1,5,0,1105427,2014
05/07/2014,home,11620,128,UCF,9,True,1,4,-3,loss,1 - 4,606958,229,1,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,11,2,1,0,0,0,5,0,1105427,2014
05/13/2014,home,11620,231,FIU,9,True,5,1,4,win,5 - 1,607780,229,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,5,1,1105427,2014
05/16/2014,home,11620,9,UAB,9,True,3,1,2,win,3 - 1,608135,229,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,1,3,0,1105427,2014
05/16/2014,home,11620,9,UAB,10,True,10,9,1,win,10 - 9,608140,229,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,1,2,1,0,0,5,0,1105427,2014
05/17/2014,home,11620,9,UAB,9,True,6,8,-2,loss,6 - 8,608215,229,1,2.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,23,1,2,0,0,0,5,0,1105427,2014
