date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/03/2020,away,15204,30149,Point Loma,9,True,4,3,1,win,4 - 3,4961578,112,1,3.0,0,0,1,0,0,0,0,10,8,0,0,0,0,0,0,0,0,0,1,1,42,1,7,0,0,1,3,0,0,2112950,2020
02/14/2020,home,15204,91,Cal Poly Pomona,9,True,3,2,1,win,3 - 2,4930190,112,1,0.2,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0,0,1,3,1,0,2112950,2020
02/15/2020,home,15204,91,Cal Poly Pomona,9,True,7,6,1,win,7 - 6,4930167,112,1,1.1,0,2,1,1,0,1,0,7,7,1,0,0,0,0,0,0,1,1,0,0,39,0,3,1,0,0,4,0,0,2112950,2020
02/23/2020,away,15204,645,Sonoma St.,9,True,20,1,19,win,20 - 1,4941653,112,1,1.0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,1,0,2112950,2020
02/28/2020,home,15204,628,San Fran. St.,9,True,4,3,1,win,4 - 3,4942606,112,1,2.1,0,1,0,0,0,5,0,8,8,0,0,0,0,0,0,0,1,0,0,0,28,0,2,0,0,1,2,1,0,2112950,2020
02/29/2020,home,15204,628,San Fran. St.,9,True,10,7,3,win,10 - 7,4944186,112,1,1.2,0,0,0,0,0,1,0,5,5,0,0,0,0,1,0,0,2,1,0,0,22,2,2,1,0,0,3,0,0,2112950,2020
03/08/2020,home,15204,30198,Cal St. San Marcos,9,True,3,1,2,win,3 - 1,4955187,112,1,2.0,0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,1,3,1,0,2112950,2020
