date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2012,away,10942,792,Winthrop,9,True,13,3,10,win,13 - 3,756398,769,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,5,2,1,0,0,0,3,0,1304537,2012
02/26/2012,home,10942,559,Purdue,9,True,7,14,-7,loss,7 - 14,757643,769,1,1.0,2,2,2,0,0,0,4,4,0,0,0,0,0,0,0,2,1,0,0,11,1,1,0,0,0,3,0,1304537,2012
03/04/2012,home,10942,310,Iona,9,True,8,4,4,win,8 - 4,758826,769,1,0.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,6,0,1,0,0,0,3,0,1304537,2012
03/07/2012,home,10942,198,ETSU,9,True,7,3,4,win,7 - 3,759707,769,1,2.1,3,1,1,0,1,0,9,9,0,0,0,0,0,0,0,2,0,0,0,26,3,2,0,0,0,3,0,1304537,2012
03/09/2012,away,10942,141,The Citadel,9,True,2,4,-2,loss,2 - 4,760161,769,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,1,0,0,0,6,0,1304537,2012
03/10/2012,away,10942,141,The Citadel,9,True,11,4,7,win,11 - 4,760532,769,1,1.0,1,2,2,2,1,0,6,4,0,0,0,0,0,0,0,2,0,0,0,26,1,1,0,0,0,3,0,1304537,2012
03/16/2012,away,10942,316,Jacksonville,9,True,2,5,-3,loss,2 - 5,762426,769,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1304537,2012
03/21/2012,away,10942,456,UNC Asheville,12,True,1,3,-2,loss,1 - 3,764135,769,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1304537,2012
03/24/2012,home,10942,459,UNC Greensboro,11,True,6,5,1,win,6 - 5,765420,769,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,4,0,1304537,2012
03/25/2012,home,10942,459,UNC Greensboro,9,True,1,5,-4,loss,1 - 5,765593,769,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,1,1304537,2012
03/27/2012,home,10942,1157,Kennesaw St.,9,True,9,11,-2,loss,9 - 11,766175,769,1,0.0,4,5,3,0,0,0,5,5,1,0,0,0,0,0,0,2,2,0,0,14,0,0,0,1,0,4,0,1304537,2012
03/28/2012,away,10942,1157,Kennesaw St.,10,True,7,6,1,win,7 - 6,766417,769,1,0.2,2,0,0,0,0,0,4,3,0,1,0,0,0,0,0,2,2,1,0,0,1,1,0,0,0,5,0,1304537,2012
03/31/2012,home,10942,173,Davidson,9,True,5,7,-2,loss,5 - 7,767507,769,1,0.0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,2,0,1304537,2012
04/01/2012,home,10942,173,Davidson,9,True,5,3,2,win,5 - 3,767737,769,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,0,2,0,1304537,2012
04/04/2012,away,10942,147,Clemson,9,True,13,8,5,win,13 - 8,768707,769,1,0.2,0,3,3,2,0,0,5,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,3,0,1304537,2012
04/15/2012,home,10942,244,Furman,9,True,11,5,6,win,11 - 5,772612,769,1,2.0,1,1,1,0,0,0,8,6,0,0,0,1,0,2,0,2,0,0,0,25,5,0,0,0,0,4,0,1304537,2012
04/20/2012,away,10942,625,Samford,9,True,3,6,-3,loss,3 - 6,773881,769,1,1.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1304537,2012
04/25/2012,away,10942,198,ETSU,9,True,6,1,5,win,6 - 1,775739,769,1,1.1,0,0,0,0,0,0,5,4,0,0,0,0,0,1,0,2,0,0,0,18,1,3,0,0,0,4,0,1304537,2012
05/05/2012,away,10942,1068,Elon,9,True,6,5,1,win,6 - 5,778230,769,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,9,1,0,0,0,0,3,0,1304537,2012
05/07/2012,away,10942,1068,Elon,9,True,4,11,-7,loss,4 - 11,778869,769,1,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,1304537,2012
05/12/2012,away,10942,253,Ga. Southern,9,True,4,16,-12,loss,4 - 16,779446,769,1,0.1,0,2,1,2,0,0,3,1,0,0,0,1,0,0,0,2,1,0,0,16,0,1,0,0,0,3,0,1304537,2012
05/15/2012,home,10942,792,Winthrop,9,True,5,11,-6,loss,5 - 11,779789,769,1,0.2,3,3,3,0,0,0,5,4,1,0,0,0,0,0,0,1,1,0,1,11,0,2,0,0,0,4,0,1304537,2012
