date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2012,home,10942,493,North Dakota St.,9,True,4,11,-7,loss,4 - 11,756750,502,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,15,0,3,0,0,0,4,0,1203401,2012
02/25/2012,home,10942,493,North Dakota St.,9,True,2,11,-9,loss,2 - 11,757136,502,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,4,0,1203401,2012
02/25/2012,home,10942,493,North Dakota St.,9,True,4,18,-14,loss,4 - 18,757261,502,1,1.0,5,3,3,0,0,0,8,8,0,1,1,0,0,0,0,1,1,0,0,17,2,1,0,0,0,4,0,1203401,2012
03/10/2012,home,10942,464,Omaha,9,True,1,8,-7,loss,1 - 8,760692,502,1,1.1,0,0,0,1,0,0,5,4,0,0,0,1,0,0,0,2,0,0,0,19,2,2,0,0,0,4,0,1203401,2012
03/20/2012,away,10942,463,Nebraska,9,True,3,12,-9,loss,3 - 12,763867,502,1,0.1,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,3,2,0,0,3,0,1,0,0,0,4,0,1203401,2012
03/24/2012,home,10942,649,South Dakota St.,9,True,8,7,1,win,8 - 7,765190,502,1,1.1,4,1,1,1,0,0,9,8,2,0,0,0,0,0,0,0,0,0,0,31,1,3,0,0,0,2,0,1203401,2012
04/10/2012,away,10942,721,Air Force,9,True,5,16,-11,loss,5 - 16,770701,502,1,0.0,3,6,6,1,0,0,6,3,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1203401,2012
04/24/2012,away,10942,721,Air Force,11,True,9,10,-1,loss,9 - 10,775476,502,1,2.0,3,2,1,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,21,1,3,0,0,0,2,1,1203401,2012
04/27/2012,away,10942,494,North Dakota,9,True,0,9,-9,loss,0 - 9,776086,502,1,2.0,0,0,0,1,2,0,7,5,0,0,0,0,0,0,0,0,0,1,0,20,4,0,0,0,0,2,2,1203401,2012
05/15/2012,home,10942,721,Air Force,9,True,6,7,-1,loss,6 - 7,779785,502,1,2.2,4,0,0,0,0,0,12,11,1,0,0,0,0,0,0,0,0,1,0,16,4,4,0,0,0,4,0,1203401,2012
05/19/2012,away,10942,30024,Utah Valley,9,True,9,10,-1,loss,9 - 10,780290,502,1,2.0,4,3,3,1,0,0,13,11,1,0,0,0,1,1,1,0,0,0,0,37,2,4,0,1,0,3,0,1203401,2012
05/25/2012,home,10942,287,Houston Baptist,9,True,5,11,-6,loss,5 - 11,780673,502,1,1.0,3,2,2,1,0,0,6,5,1,0,0,0,0,0,0,3,3,0,0,20,0,2,0,0,0,3,0,1203401,2012
