date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,30024,Utah Valley,9,True,2,1,1,win,2 - 1,586943,370,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,13,2,0,0,0,1,3,0,1526096,2014
02/22/2014,home,11620,529,Oregon,9,True,3,5,-2,loss,3 - 5,588054,370,1,1.1,3,2,2,0,1,0,7,7,0,0,0,0,0,0,0,1,1,0,0,25,0,3,0,1,0,3,0,1526096,2014
02/25/2014,away,11620,109,UC Irvine,11,True,2,3,-1,loss,2 - 3,588784,370,1,2.1,3,2,2,0,4,0,11,10,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,1,0,4,0,1526096,2014
03/02/2014,home,11620,732,Utah,9,True,4,1,3,win,4 - 1,589747,370,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,1,5,0,1526096,2014
03/05/2014,home,11620,101,CSUN,13,True,12,11,1,win,12 - 11,590097,370,1,3.0,2,1,1,2,1,0,13,10,0,0,0,0,0,0,0,0,0,1,0,52,7,0,0,0,0,6,0,1526096,2014
03/09/2014,home,11620,505,Northern Ky.,9,True,13,10,3,win,13 - 10,591116,370,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,1,5,0,1526096,2014
03/16/2014,home,11620,551,Portland,9,True,8,7,1,win,8 - 7,593247,370,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,5,1,0,1,0,0,5,0,1526096,2014
03/23/2014,away,11620,627,San Diego,9,True,1,8,-7,loss,1 - 8,595048,370,1,1.0,1,2,2,2,0,0,6,3,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,7,0,1526096,2014
04/01/2014,home,11620,110,UCLA,9,True,3,5,-2,loss,3 - 5,596979,370,1,1.0,0,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,19,1,1,0,0,0,5,0,1526096,2014
04/05/2014,home,11620,629,San Francisco,9,True,3,9,-6,loss,3 - 9,597896,370,1,1.0,2,0,0,1,0,0,5,4,1,0,0,0,0,0,1,0,0,0,0,13,1,1,0,0,0,5,0,1526096,2014
04/08/2014,away,11620,99,Long Beach St.,9,True,8,2,6,win,8 - 2,599155,370,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1526096,2014
04/18/2014,away,11620,77,BYU,9,True,2,6,-4,loss,2 - 6,601955,370,1,1.1,1,0,0,0,3,0,5,5,0,1,0,0,0,0,0,2,2,0,0,26,0,1,0,0,0,3,1,1526096,2014
04/22/2014,away,11620,110,UCLA,9,True,0,3,-3,loss,0 - 3,603352,370,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,1,0,0,8,1,0,0,0,0,2,1,1526096,2014
04/26/2014,away,11620,631,Santa Clara,9,True,2,10,-8,loss,2 - 10,604902,370,1,1.1,2,3,1,1,1,0,7,5,0,1,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,3,1,1526096,2014
04/29/2014,home,11620,626,San Diego St.,9,True,7,1,6,win,7 - 1,605425,370,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,0,1,0,0,0,2,0,1526096,2014
05/04/2014,home,11620,541,Pepperdine,9,True,3,16,-13,loss,3 - 16,606590,370,1,1.1,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,22,2,0,0,0,0,5,1,1526096,2014
05/13/2014,away,11620,111,UC Riverside,9,True,6,9,-3,loss,6 - 9,607789,370,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,1526096,2014
05/18/2014,away,11620,534,Pacific,9,True,2,6,-4,loss,2 - 6,608459,370,1,2.1,2,0,0,1,1,0,10,8,1,0,0,0,0,1,0,3,2,0,0,34,3,2,0,0,0,4,0,1526096,2014
05/23/2014,home,11620,541,Pepperdine,9,True,1,4,-3,loss,1 - 4,608708,370,1,0.2,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,3,2,0,0,22,0,0,0,0,0,3,0,1526096,2014
05/24/2014,home,11620,541,Pepperdine,9,True,1,6,-5,loss,1 - 6,608793,370,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,5,0,1526096,2014
