date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,249,George Washington,9,True,13,8,5,win,13 - 8,756169,678,1,2.1,2,0,0,1,2,0,9,8,0,0,0,0,0,0,0,2,1,0,0,33,2,2,1,0,0,4,0,993704,2012
02/25/2012,home,10942,129,Central Mich.,9,True,2,7,-5,loss,2 - 7,757205,678,1,1.2,4,1,1,1,1,0,10,8,0,0,0,0,0,1,0,2,2,0,0,36,2,1,0,0,0,4,0,993704,2012
02/28/2012,away,10942,61,Bethune-Cookman,9,True,7,1,6,win,7 - 1,757799,678,1,1.0,3,1,1,0,1,0,6,6,0,0,0,1,0,0,0,0,0,0,0,14,1,1,0,0,0,5,0,993704,2012
03/04/2012,home,10942,254,Georgia St.,9,True,5,0,5,win,5 - 0,758815,678,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,2,0,993704,2012
03/06/2012,home,10942,380,Maine,9,True,3,2,1,win,3 - 2,759471,678,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,3,0,1,1,0,0,3,0,993704,2012
03/09/2012,home,10942,275,Harvard,9,True,5,0,5,win,5 - 0,760080,678,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,993704,2012
03/12/2012,home,10942,275,Harvard,9,True,9,7,2,win,9 - 7,761409,678,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,993704,2012
03/16/2012,home,10942,587,Rutgers,9,True,3,0,3,win,3 - 0,762396,678,1,0.2,2,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,2,0,993704,2012
03/18/2012,home,10942,587,Rutgers,9,True,0,7,-7,loss,0 - 7,763446,678,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,4,0,993704,2012
03/20/2012,away,10942,234,Florida St.,9,True,8,17,-9,loss,8 - 17,763887,678,1,0.1,1,5,5,2,0,0,6,2,0,0,1,0,0,2,0,2,2,0,0,22,0,1,0,0,0,7,0,993704,2012
03/24/2012,away,10942,14927,Belmont,9,True,0,5,-5,loss,0 - 5,764914,678,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,0,0,4,0,993704,2012
03/31/2012,away,10942,406,Mercer,9,True,7,6,1,win,7 - 6,767625,678,1,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0,993704,2012
04/01/2012,away,10942,406,Mercer,9,True,8,1,7,win,8 - 1,767845,678,1,1.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,993704,2012
04/03/2012,away,10942,651,South Fla.,9,True,6,2,4,win,6 - 2,768394,678,1,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,993704,2012
04/05/2012,home,10942,316,Jacksonville,9,True,6,9,-3,loss,6 - 9,768853,678,1,1.1,4,3,3,1,0,0,9,6,1,0,1,0,0,0,0,2,1,2,0,32,2,1,0,0,0,5,0,993704,2012
04/07/2012,home,10942,316,Jacksonville,9,True,8,3,5,win,8 - 3,769731,678,1,1.1,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,19,1,3,1,0,0,4,0,993704,2012
04/18/2012,away,10942,415,Miami (FL),9,True,2,3,-1,loss,2 - 3,773502,678,1,1.0,1,0,0,1,0,0,5,3,0,0,0,2,0,0,0,1,1,1,0,22,2,1,0,0,0,2,0,993704,2012
04/21/2012,home,10942,28600,Lipscomb,9,True,4,2,2,win,4 - 2,774490,678,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,3,1,993704,2012
04/22/2012,home,10942,28600,Lipscomb,9,True,3,2,1,win,3 - 2,775200,678,1,1.0,1,1,1,0,2,0,4,4,0,0,1,0,0,0,0,0,0,0,0,19,0,1,0,0,0,3,1,993704,2012
04/24/2012,home,10942,61,Bethune-Cookman,9,True,9,8,1,win,9 - 8,775415,678,1,0.1,0,2,2,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,5,1,993704,2012
04/27/2012,away,10942,2711,North Florida,9,True,10,2,8,win,10 - 2,776122,678,1,0.1,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0,3,2,0,0,10,1,0,1,0,0,3,0,993704,2012
04/28/2012,away,10942,2711,North Florida,9,True,3,4,-1,loss,3 - 4,776476,678,1,0.0,4,3,3,0,0,0,4,4,2,0,0,1,0,0,0,0,0,0,0,6,0,0,0,1,0,4,0,993704,2012
05/02/2012,home,10942,128,UCF,13,True,4,5,-1,loss,4 - 5,777613,678,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,6,0,993704,2012
