date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,30024,Utah Valley,9,True,9,2,7,win,9 - 2,587380,370,1,5.1,6,2,2,2,6,0,22,18,2,0,0,0,0,1,0,0,0,1,0,89,6,1,1,0,0,1,3,1417261,2014
02/23/2014,home,11620,529,Oregon,9,True,3,4,-1,loss,3 - 4,588525,370,1,3.0,5,3,3,2,4,0,16,13,1,0,1,0,0,1,0,0,0,0,0,67,2,2,0,0,0,1,2,1417261,2014
02/25/2014,away,11620,109,UC Irvine,11,True,2,3,-1,loss,2 - 3,588784,370,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1417261,2014
03/01/2014,home,11620,732,Utah,9,True,6,7,-1,loss,6 - 7,589335,370,1,0.0,2,4,2,2,1,0,5,3,1,0,0,1,0,0,1,0,0,0,0,19,0,0,0,1,0,2,0,1417261,2014
03/02/2014,home,11620,732,Utah,9,True,4,1,3,win,4 - 1,589747,370,1,2.0,1,0,0,0,3,0,8,7,0,0,0,1,0,1,0,0,0,0,0,28,1,2,0,0,0,3,1,1417261,2014
03/05/2014,home,11620,101,CSUN,13,True,12,11,1,win,12 - 11,590097,370,1,2.0,2,2,0,1,2,0,9,8,0,0,0,1,0,0,0,3,3,0,0,35,2,1,0,0,0,5,1,1417261,2014
03/11/2014,away,11620,657,Southern California,9,True,1,6,-5,loss,1 - 6,591670,370,1,1.0,4,4,4,1,0,0,8,7,2,0,0,0,0,0,0,0,0,0,0,24,2,1,0,0,0,4,0,1417261,2014
03/15/2014,home,11620,551,Portland,9,True,10,8,2,win,10 - 8,592589,370,1,2.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,1,1,1,0,0,3,1,1417261,2014
03/16/2014,home,11620,551,Portland,9,True,8,7,1,win,8 - 7,593247,370,1,1.0,0,0,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,22,1,2,0,0,0,2,0,1417261,2014
03/18/2014,home,11620,99,Long Beach St.,9,True,4,3,1,win,4 - 3,593493,370,1,2.0,2,0,0,1,2,0,8,7,2,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,5,0,1417261,2014
03/22/2014,away,11620,627,San Diego,9,True,5,3,2,win,5 - 3,594403,370,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,1417261,2014
03/23/2014,away,11620,627,San Diego,9,True,1,8,-7,loss,1 - 8,595048,370,1,0.0,0,2,2,1,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,5,0,1417261,2014
03/25/2014,home,11620,657,Southern California,9,True,2,4,-2,loss,2 - 4,595455,370,1,0.1,0,0,0,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,0,4,0,1417261,2014
03/29/2014,away,11620,260,Gonzaga,9,True,2,0,2,win,2 - 0,596419,370,1,1.2,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,22,2,1,0,0,0,2,0,1417261,2014
03/30/2014,away,11620,260,Gonzaga,9,True,7,5,2,win,7 - 5,596515,370,1,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,4,0,1417261,2014
04/01/2014,home,11620,110,UCLA,9,True,3,5,-2,loss,3 - 5,596979,370,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,10,2,1,0,0,0,4,0,1417261,2014
04/04/2014,home,11620,629,San Francisco,9,True,4,6,-2,loss,4 - 6,597684,370,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,2,2,0,0,10,2,1,0,0,0,3,0,1417261,2014
04/06/2014,home,11620,629,San Francisco,9,True,5,4,1,win,5 - 4,598670,370,1,1.0,1,0,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,0,17,2,1,1,0,0,3,0,1417261,2014
04/08/2014,away,11620,99,Long Beach St.,9,True,8,2,6,win,8 - 2,599155,370,1,3.0,2,1,1,1,2,0,13,11,1,0,0,0,0,1,0,0,0,0,0,0,4,3,0,0,0,1,1,1417261,2014
04/11/2014,home,11620,610,Saint Mary's (CA),9,True,4,3,1,win,4 - 3,599879,370,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,2,0,1417261,2014
04/13/2014,home,11620,610,Saint Mary's (CA),9,True,7,5,2,win,7 - 5,601002,370,1,2.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,25,3,0,1,0,0,3,1,1417261,2014
04/15/2014,home,11620,109,UC Irvine,9,True,7,2,5,win,7 - 2,601334,370,1,1.0,1,1,1,1,0,0,6,4,0,0,0,1,0,1,0,1,1,0,0,16,2,0,0,0,0,4,0,1417261,2014
04/19/2014,away,11620,77,BYU,9,True,2,4,-2,loss,2 - 4,602489,370,1,1.2,3,1,1,1,0,0,8,6,0,0,0,0,0,0,0,2,2,0,1,30,2,2,0,0,0,3,0,1417261,2014
04/25/2014,away,11620,631,Santa Clara,9,True,6,5,1,win,6 - 5,604262,370,1,1.2,2,1,1,2,0,0,8,6,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,1417261,2014
