App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,4,3,3,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,4,0,0,02/18/2024,home,16580,283,Hofstra,9,True,11,9,2,win,4526063,746,2812249,2024,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,3,1,0,02/21/2024,home,16580,523,Old Dominion,9,True,8,0,8,win,5246613,746,2812249,2024,1
1,0,0.2,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,6,1,0,1,0,0,3,0,0,02/24/2024,neutral,16580,312,Iowa,9,True,12,9,3,win,4492950,746,2812249,2024,1
1,0,1.0,0.0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,19,3,0,0,0,0,3,0,0,03/01/2024,home,16580,400,Massachusetts,10,True,4,3,1,win,4527778,746,2812249,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,3,0,0,03/03/2024,home,16580,400,Massachusetts,9,True,10,6,4,win,4528456,746,2812249,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,4,0,0,03/05/2024,home,16580,539,Penn St.,9,True,6,3,3,win,4491813,746,2812249,2024,1
1,0,0.1,0.0,1,1,1,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,9,1,0,0,0,0,7,0,0,03/09/2024,away,16580,415,Miami (FL),9,True,12,16,-4,loss,4529572,746,2812249,2024,1
1,0,1.0,0.0,1,0,0,1,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,19,2,0,1,0,0,3,0,0,03/12/2024,home,16580,786,William & Mary,9,True,6,2,4,win,4530337,746,2812249,2024,1
1,0,1.0,0.0,2,1,1,1,1,0,5,4,0,0,0,0,1,0,1,1,0,0,0,20,1,0,0,0,0,3,0,0,03/16/2024,home,16580,749,Wake Forest,9,True,3,9,-6,loss,4531131,746,2812249,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,18,2,0,0,0,0,6,0,0,03/26/2024,home,16580,575,Richmond,9,True,15,5,10,win,4533305,746,2812249,2024,1
1,0,1.2,0.0,2,2,1,0,0,0,7,5,1,0,0,0,1,0,0,3,1,0,2,21,2,3,0,0,0,2,0,0,03/28/2024,away,16580,193,Duke,9,True,4,9,-5,loss,4533650,746,2812249,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,4,0,0,04/02/2024,home,16580,523,Old Dominion,9,True,4,0,4,win,4534701,746,2812249,2024,1
1,0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,0,4,1,0,04/04/2024,home,16580,457,North Carolina,9,True,14,11,3,win,4535049,746,2812249,2024,1
1,0,2.0,0.0,1,1,1,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,36,5,1,0,0,0,2,0,0,04/09/2024,home,16580,740,VCU,9,True,8,4,4,win,4536177,746,2812249,2024,1
1,0,2.0,0.0,3,1,1,1,0,0,9,8,1,0,0,0,0,0,0,0,0,0,0,26,4,1,0,0,0,3,0,0,04/17/2024,home,16580,248,George Mason,9,True,11,5,6,win,4537930,746,2812249,2024,1
1,0,1.0,0.0,1,1,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,0,29,1,2,0,0,0,2,0,0,04/19/2024,home,16580,255,Georgia Tech,9,True,2,13,-11,loss,4538138,746,2812249,2024,1
1,0,1.0,0.0,4,3,3,1,1,0,8,7,1,0,0,0,0,0,0,2,1,0,0,34,0,2,0,1,0,3,1,0,04/21/2024,home,16580,255,Georgia Tech,9,True,12,17,-5,loss,4538891,746,2812249,2024,1
1,0,2.0,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,29,4,0,1,0,0,2,0,0,04/23/2024,home,16580,355,Liberty,9,True,14,4,10,win,4539174,746,2812249,2024,1
1,0,2.0,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,23,2,2,0,0,0,2,1,0,04/26/2024,away,16580,67,Boston College,9,True,4,3,1,win,4539637,746,2812249,2024,1
1,0,2.2,0.0,2,0,0,0,2,0,9,9,1,0,0,0,1,0,0,1,0,0,0,34,4,1,0,0,0,2,0,0,04/30/2024,away,16580,740,VCU,9,True,8,4,4,win,4540576,746,2812249,2024,1
1,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,1,7,0,2,0,0,0,3,0,0,05/08/2024,home,16580,249,George Washington,9,True,18,5,13,win,4541642,746,2812249,2024,1
