date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,334,Kentucky,9,True,2,10,-8,loss,2 - 10,756129,204,1,5.2,10,5,5,1,3,0,27,26,2,1,1,1,0,0,0,0,0,0,0,105,5,8,0,1,0,1,0,1089806,2012
02/24/2012,away,10942,527,Oral Roberts,9,True,6,11,-5,loss,6 - 11,756632,204,1,2.1,6,6,6,0,0,0,14,13,0,0,2,0,0,0,0,0,0,1,0,0,3,4,0,1,0,1,0,1089806,2012
03/02/2012,home,10942,388,Marshall,9,True,6,5,1,win,6 - 5,758267,204,1,6.0,9,5,3,3,3,0,29,25,1,0,3,1,0,0,0,0,0,0,1,106,7,6,1,0,0,1,1,1089806,2012
03/09/2012,away,10942,29,Arizona,9,True,2,9,-7,loss,2 - 9,760070,204,1,5.0,12,9,6,0,0,0,24,22,2,1,0,0,0,0,0,0,0,0,2,72,5,6,0,1,0,1,0,1089806,2012
03/18/2012,home,10942,482,Niagara,9,True,12,5,7,win,12 - 5,763428,204,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,4,0,1089806,2012
03/20/2012,away,10942,513,Notre Dame,9,True,4,12,-8,loss,4 - 12,763838,204,1,2.0,4,2,2,0,2,0,9,9,0,0,0,2,0,0,0,0,0,0,0,34,2,1,0,0,0,1,0,1089806,2012
03/25/2012,home,10942,414,Miami (OH),9,True,4,2,2,win,4 - 2,765588,204,1,3.2,6,2,2,1,3,0,17,16,1,0,0,2,0,0,0,1,0,0,0,53,3,4,0,0,1,2,2,1089806,2012
03/28/2012,home,10942,418,Michigan,9,True,12,2,10,win,12 - 2,766379,204,1,1.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,4,0,1089806,2012
03/30/2012,away,10942,519,Ohio,9,True,9,7,2,win,9 - 7,766719,204,1,1.2,1,0,0,1,4,0,7,6,1,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,0,3,0,1089806,2012
04/01/2012,away,10942,519,Ohio,9,True,9,10,-1,loss,9 - 10,767746,204,1,4.1,10,4,4,2,3,0,25,23,3,0,1,1,0,0,0,1,1,0,0,0,5,5,0,1,0,2,0,1089806,2012
04/06/2012,away,10942,774,Western Mich.,9,True,15,14,1,win,15 - 14,769079,204,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,1,5,0,1089806,2012
04/08/2012,away,10942,774,Western Mich.,9,True,9,5,4,win,9 - 5,770412,204,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,11,1,1,0,0,0,3,0,1089806,2012
04/13/2012,home,10942,129,Central Mich.,9,True,4,0,4,win,4 - 0,771317,204,1,1.1,0,0,0,0,4,0,4,4,0,0,0,0,0,0,0,3,0,0,0,21,0,0,0,0,1,4,3,1089806,2012
04/15/2012,home,10942,129,Central Mich.,9,True,8,7,1,win,8 - 7,772588,204,1,2.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,28,2,1,1,0,0,4,1,1089806,2012
04/22/2012,away,10942,47,Ball St.,10,True,4,5,-1,loss,4 - 5,775057,204,1,4.2,2,2,1,3,2,0,19,14,0,0,0,1,0,0,0,1,0,2,0,59,8,4,0,1,0,2,0,1089806,2012
04/28/2012,home,10942,503,NIU,9,True,7,5,2,win,7 - 5,776424,204,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,17,1,2,0,0,1,3,1,1089806,2012
05/01/2012,home,10942,280,Hillsdale,9,True,5,4,1,win,5 - 4,777500,204,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0,0,7,1,1089806,2012
05/06/2012,home,10942,71,Bowling Green,9,True,3,9,-6,loss,3 - 9,778581,204,1,1.2,2,3,1,2,0,0,9,6,0,0,0,0,0,0,1,0,0,1,0,28,4,0,0,0,0,4,0,1089806,2012
05/13/2012,away,10942,86,Buffalo,9,True,4,3,1,win,4 - 3,779614,204,1,1.0,0,0,0,1,0,0,6,3,0,0,0,0,0,2,0,1,1,0,0,19,2,1,0,0,1,3,0,1089806,2012
05/15/2012,home,10942,331,Kent St.,9,True,7,8,-1,loss,7 - 8,779801,204,1,0.2,2,1,1,3,0,0,7,3,0,0,0,2,0,0,2,1,0,0,1,28,1,1,0,1,0,6,0,1089806,2012
05/23/2012,home,10942,129,Central Mich.,9,True,4,3,1,win,4 - 3,780479,204,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,3,1,1089806,2012
05/25/2012,home,10942,129,Central Mich.,9,True,4,6,-2,loss,4 - 6,780633,204,1,1.1,3,2,2,0,1,0,7,7,1,0,1,0,0,0,0,0,0,0,0,23,3,0,0,1,0,3,1,1089806,2012
