date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,219,Evansville,9,True,8,7,1,win,8 - 7,658137,32,1,3.1,7,3,2,0,1,0,16,16,1,1,0,0,0,0,0,1,0,0,0,0,3,5,1,0,0,2,1,1322715,2013
02/19/2013,home,11320,366,Louisiana Tech,9,True,3,6,-3,loss,3 - 6,658708,32,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,3,0,1322715,2013
02/23/2013,home,11320,660,SIUE,9,True,2,0,2,win,2 - 0,659363,32,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,27,1,2,0,0,0,2,3,1322715,2013
03/01/2013,home,11320,312,Iowa,9,True,5,2,3,win,5 - 2,660263,32,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,4,0,2,0,0,0,2,0,1322715,2013
03/02/2013,home,11320,312,Iowa,9,True,9,3,6,win,9 - 3,660522,32,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,17,2,0,0,0,0,2,1,1322715,2013
03/06/2013,home,11320,654,Southeast Mo. St.,9,True,3,4,-1,loss,3 - 4,661624,32,1,3.0,4,2,2,0,0,0,14,12,0,0,0,0,0,1,0,0,0,0,1,45,3,6,0,0,0,1,0,1322715,2013
03/10/2013,away,11320,43,Austin Peay,9,True,4,8,-4,loss,4 - 8,662700,32,1,1.2,3,2,2,2,1,0,10,7,0,0,1,1,0,1,0,3,0,0,0,33,2,1,0,0,0,2,0,1322715,2013
03/12/2013,home,11320,702,UT Arlington,9,True,12,2,10,win,12 - 2,663241,32,1,2.0,0,0,0,0,1,0,8,7,0,0,0,0,0,1,0,0,0,0,0,27,3,2,0,0,0,3,1,1322715,2013
03/15/2013,home,11320,30,Arkansas St.,9,True,3,6,-3,loss,3 - 6,663742,32,1,0.1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,5,0,1322715,2013
03/19/2013,away,11320,366,Louisiana Tech,9,True,3,4,-1,loss,3 - 4,665102,32,1,2.0,5,4,4,2,0,0,13,10,0,1,1,1,0,0,0,0,0,0,1,40,4,1,0,1,0,1,0,1322715,2013
03/24/2013,away,11320,646,South Alabama,9,True,1,11,-10,loss,1 - 11,666525,32,1,0.2,1,1,1,1,0,0,4,2,0,0,1,0,0,0,0,2,2,1,0,12,1,1,0,0,0,2,0,1322715,2013
04/12/2013,home,11320,671,Louisiana,9,True,2,9,-7,loss,2 - 9,671546,32,1,0.2,1,1,1,0,0,0,3,2,1,0,0,1,0,0,0,2,2,0,1,8,0,2,0,0,0,3,0,1322715,2013
04/20/2013,away,11320,716,Troy,9,True,6,14,-8,loss,6 - 14,673743,32,1,2.1,3,1,1,0,2,0,10,9,1,0,0,0,0,0,0,0,0,1,0,23,5,0,0,0,0,3,0,1322715,2013
04/28/2013,home,11320,772,Western Ky.,9,True,16,6,10,win,16 - 6,676912,32,1,1.0,2,2,0,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,2,0,1322715,2013
05/07/2013,home,11320,1004,Central Ark.,12,True,5,3,2,win,5 - 3,678548,32,1,1.1,3,1,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,31,1,2,0,0,0,2,0,1322715,2013
05/18/2013,away,11320,30,Arkansas St.,9,True,8,1,7,win,8 - 1,679901,32,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,0,2,0,1322715,2013
05/22/2013,home,11320,646,South Alabama,9,True,2,10,-8,loss,2 - 10,680174,32,1,3.2,4,2,1,1,3,0,16,14,2,0,0,1,0,0,0,3,0,1,0,52,5,3,0,0,0,3,1,1322715,2013
