App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,1,3,0,2,0,0,0,7,0,0,02/19/2023,away,16340,749,Wake Forest,9,True,1,10,-9,loss,2390965,301,2801932,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,6,0,0,02/25/2023,away,16340,664,Southern Miss.,11,True,13,14,-1,loss,2391892,301,2801932,2023,1
1,0,1.0,0.0,1,1,1,0,2,0,6,3,0,0,0,0,0,2,0,0,0,0,1,21,0,1,0,0,0,5,1,0,03/10/2023,away,16340,149,Coastal Carolina,9,True,8,16,-8,loss,2394375,301,2801932,2023,1
1,1,3.1,0.0,5,2,1,0,4,0,14,12,1,0,0,0,0,2,0,0,0,0,0,54,1,2,0,0,0,1,2,0,03/15/2023,home,16340,305,Indiana St.,10,True,3,7,-4,loss,2395438,301,2801932,2023,1
1,1,4.2,0.0,6,3,3,2,4,0,22,18,2,0,0,1,0,1,0,0,0,1,0,74,4,5,0,0,0,1,1,0,03/21/2023,home,16340,72,Bradley,9,True,6,4,2,win,2396890,301,2801932,2023,1
1,1,4.2,0.0,7,5,4,1,7,0,24,20,1,0,0,0,0,2,0,0,0,1,0,85,3,4,0,1,0,1,1,0,03/28/2023,neutral,16340,434,Missouri,9,True,5,6,-1,loss,2398381,301,2801932,2023,1
1,1,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,1,0,0,04/04/2023,home,16340,299,Illinois St.,9,True,9,12,-3,loss,2400063,301,2801932,2023,1
1,1,5.1,0.0,4,1,1,1,3,0,21,19,1,0,0,0,1,1,0,0,0,0,0,76,4,7,1,0,0,1,2,0,04/08/2023,away,16340,509,Northwestern,9,True,7,2,5,win,2400774,301,2801932,2023,1
1,1,3.1,0.0,11,5,5,1,2,0,23,21,2,1,0,1,0,1,0,0,0,0,0,69,4,4,0,1,0,1,0,0,04/15/2023,home,16340,306,Indiana,9,True,4,6,-2,loss,2429048,301,2801932,2023,1
1,1,1.1,0.0,2,2,2,2,3,0,8,6,1,0,0,1,0,0,0,0,0,0,0,37,0,1,0,0,0,1,1,0,04/22/2023,home,16340,428,Minnesota,9,True,5,3,2,win,2403953,301,2801932,2023,1
