date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2019,away,14781,490,NC State,9,True,8,12,-4,loss,8 - 12,4708132,83,1,0.0,0,3,5,5,1,0,0,5,3,1,0,0,1,0,1,0,1,1,0,0,25,0,0,0,1,0,3,0,1868878,2019
02/24/2019,home,14781,545,Pittsburgh,9,True,2,8,-6,loss,2 - 8,4714375,83,1,2.0,0,1,2,2,3,0,0,9,6,0,0,0,1,0,0,0,0,0,0,0,39,4,1,0,0,0,3,0,1868878,2019
03/12/2019,home,14781,635,Seton Hall,9,True,1,12,-11,loss,1 - 12,4732641,83,1,1.0,0,2,3,3,3,0,0,8,3,1,0,0,0,0,0,0,2,2,0,2,1,0,3,0,0,0,4,0,1868878,2019
