date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,810,Wright St.,9,True,4,1,3,win,4 - 1,587242,416,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,3,0,1546661,2014
02/16/2014,home,11620,810,Wright St.,9,True,2,1,1,win,2 - 1,587503,416,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,3,0,1546661,2014
02/22/2014,home,11620,528,Oregon St.,9,True,8,7,1,win,8 - 7,588384,416,1,1.1,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,14,2,1,1,0,0,4,0,1546661,2014
02/23/2014,home,11620,756,Washington,9,True,1,4,-3,loss,1 - 4,588692,416,1,1.0,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,5,0,1546661,2014
02/28/2014,home,11620,201,Eastern Ill.,10,True,5,10,-5,loss,5 - 10,589150,416,1,0.2,1,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1546661,2014
03/02/2014,home,11620,201,Eastern Ill.,9,True,18,13,5,win,18 - 13,589866,416,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,5,0,1546661,2014
03/07/2014,away,11620,698,TCU,9,True,2,1,1,win,2 - 1,590309,416,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,1,3,0,1546661,2014
03/15/2014,home,11620,275,Harvard,9,True,4,0,4,win,4 - 0,593145,416,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,2,0,1546661,2014
03/21/2014,home,11620,518,Ohio St.,9,True,7,6,1,win,7 - 6,594087,416,1,0.0,2,2,2,1,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,4,0,1546661,2014
03/23/2014,home,11620,518,Ohio St.,9,True,0,1,-1,loss,0 - 1,595078,416,1,2.0,1,0,0,0,0,0,6,5,0,0,0,0,0,0,0,1,0,1,0,20,2,3,0,0,0,2,0,1546661,2014
03/30/2014,away,11620,428,Minnesota,9,True,5,0,5,win,5 - 0,596771,416,1,1.1,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,27,1,3,0,0,0,2,0,1546661,2014
04/02/2014,home,11620,514,Oakland,9,True,5,3,2,win,5 - 3,597343,416,1,2.0,2,0,0,0,1,0,7,6,0,0,0,1,0,0,0,1,0,1,0,21,1,3,0,0,0,3,1,1546661,2014
04/05/2014,home,11620,639,Siena,9,True,6,1,5,win,6 - 1,598344,416,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,11,1,2,0,0,0,2,1,1546661,2014
04/09/2014,home,11620,774,Western Mich.,9,True,11,3,8,win,11 - 3,599467,416,1,2.0,0,0,0,2,3,0,8,6,0,0,0,1,0,0,0,0,0,0,0,30,0,3,0,0,0,3,0,1546661,2014
04/11/2014,home,11620,559,Purdue,11,True,3,5,-2,loss,3 - 5,599870,416,1,1.0,3,2,1,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,1,0,3,1,1546661,2014
