date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,355,Liberty,9,True,11,4,7,win,11 - 4,586874,2711,1,4.0,1,0,0,1,1,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,2,0,1537408,2014
02/22/2014,home,11620,220,Fairfield,9,True,5,3,2,win,5 - 3,588223,2711,1,3.1,1,0,0,1,3,0,11,10,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,1,2,1,1537408,2014
03/02/2014,away,11620,457,North Carolina,9,True,5,8,-3,loss,5 - 8,589760,2711,1,0.2,3,3,3,0,2,0,5,5,0,0,0,0,0,0,0,1,1,0,0,15,0,0,0,1,0,2,1,1537408,2014
03/07/2014,home,11620,769,Western Caro.,10,True,4,2,2,win,4 - 2,590431,2711,1,4.2,3,0,0,0,3,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,5,6,1,0,0,2,1,1537408,2014
03/11/2014,away,11620,253,Ga. Southern,9,True,1,13,-12,loss,1 - 13,591735,2711,1,2.0,2,2,2,0,2,0,8,8,0,0,1,1,0,0,0,0,0,0,0,31,3,1,0,0,0,2,0,1537408,2014
03/14/2014,home,11620,10411,USC Upstate,9,True,2,3,-1,loss,2 - 3,592314,2711,1,3.1,2,2,2,2,2,0,13,11,0,0,0,0,0,0,0,0,0,0,0,53,5,2,0,1,0,2,1,1537408,2014
03/18/2014,away,11620,61,Bethune-Cookman,9,True,1,8,-7,loss,1 - 8,593573,2711,1,2.2,1,0,0,1,0,0,10,8,0,0,0,0,0,0,0,2,1,0,1,28,6,2,0,0,0,2,0,1537408,2014
03/21/2014,away,11620,505,Northern Ky.,9,True,14,4,10,win,14 - 4,594156,2711,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1537408,2014
03/22/2014,away,11620,505,Northern Ky.,9,True,6,8,-2,loss,6 - 8,594466,2711,1,3.0,1,0,0,0,4,0,11,11,0,0,0,0,0,0,0,1,1,0,0,37,3,2,0,0,0,3,0,1537408,2014
03/25/2014,home,11620,253,Ga. Southern,9,True,8,7,1,win,8 - 7,595422,2711,1,2.0,4,0,0,0,0,0,8,8,0,0,0,0,0,0,0,1,1,0,0,27,2,2,0,0,1,3,0,1537408,2014
03/29/2014,away,11620,406,Mercer,9,True,6,3,3,win,6 - 3,596147,2711,1,2.0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,0,2,1,0,0,33,1,1,0,0,1,2,1,1537408,2014
03/30/2014,away,11620,406,Mercer,9,True,3,6,-3,loss,3 - 6,596735,2711,1,0.2,3,2,2,0,0,0,5,5,0,0,1,1,0,0,0,1,1,0,0,13,1,1,0,0,0,2,0,1537408,2014
04/05/2014,home,11620,316,Jacksonville,9,True,5,6,-1,loss,5 - 6,597866,2711,1,3.0,7,3,3,0,2,0,16,15,1,0,0,1,0,0,0,1,1,1,0,46,3,4,0,0,0,2,0,1537408,2014
04/09/2014,away,11620,228,Florida A&M,9,True,0,2,-2,loss,0 - 2,599480,2711,1,1.1,1,0,0,1,3,0,6,4,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,1537408,2014
04/11/2014,away,11620,198,ETSU,9,True,5,6,-1,loss,5 - 6,599935,2711,1,0.2,2,1,1,0,1,0,4,4,1,0,0,0,0,0,0,1,0,0,0,10,1,0,0,1,0,2,0,1537408,2014
04/15/2014,home,11620,61,Bethune-Cookman,9,True,12,1,11,win,12 - 1,601330,2711,1,2.0,1,1,0,1,2,0,12,10,0,0,0,0,0,1,0,0,0,0,0,57,0,4,0,0,0,3,0,1537408,2014
04/18/2014,away,11620,28755,FGCU,9,True,3,9,-6,loss,3 - 9,602201,2711,1,2.2,8,6,6,2,1,0,17,15,0,0,2,0,0,0,0,0,0,0,0,48,3,3,0,0,0,2,1,1537408,2014
04/26/2014,home,11620,678,Stetson,9,True,9,14,-5,loss,9 - 14,604344,2711,1,0.0,1,1,1,2,0,0,3,1,1,0,0,0,0,0,0,3,3,0,0,16,0,0,0,0,0,3,0,1537408,2014
05/06/2014,away,11620,255,Georgia Tech,9,True,6,9,-3,loss,6 - 9,606922,2711,1,1.0,3,3,3,0,0,0,7,6,1,0,0,0,0,1,0,0,0,0,0,20,2,1,0,0,0,3,0,1537408,2014
05/11/2014,home,11620,28600,Lipscomb,9,True,2,5,-3,loss,2 - 5,607710,2711,1,1.0,0,0,0,2,1,0,5,2,0,0,0,0,0,0,0,0,0,1,0,20,1,1,0,0,0,3,0,1537408,2014
05/17/2014,away,11620,1157,Kennesaw St.,10,True,0,1,-1,loss,0 - 1,608303,2711,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,3,0,1537408,2014
