App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.2,0.0,6,3,3,3,1,0,16,11,1,0,0,0,0,0,0,0,0,1,1,63,3,2,0,1,0,1,1,02/03/2017,home,12560,49,Barry,9,True,2,6,-4,loss,205055,30045,1759514,2017
0,1,4.2,0.0,6,5,3,2,2,0,23,19,4,0,0,1,0,2,0,0,0,0,0,60,8,1,0,0,0,1,0,02/11/2017,away,12560,9680,Embry-Riddle (FL),9,True,10,6,4,win,205547,30045,1759514,2017
0,1,4.2,0.0,4,2,0,4,3,0,22,18,1,0,0,0,1,0,0,0,0,0,0,92,7,4,0,0,0,1,0,02/18/2017,home,12560,30092,Flagler,9,True,12,4,8,win,206125,30045,1759514,2017
0,1,4.1,0.0,10,7,5,1,2,0,23,22,0,0,0,4,0,0,0,0,0,0,0,0,8,1,0,0,0,1,1,02/25/2017,away,12560,608,Saint Leo,9,True,14,7,7,win,207326,30045,1759514,2017
0,1,5.1,0.0,7,2,0,0,5,0,23,23,0,0,0,0,1,0,0,0,0,0,0,83,6,4,0,0,0,1,3,03/04/2017,home,12560,1334,St. Edward's,9,True,4,3,1,win,208659,30045,1759514,2017
0,1,2.2,0.0,8,4,2,0,1,0,17,16,2,0,0,0,0,0,0,0,0,0,1,0,4,3,0,1,0,1,0,03/11/2017,away,12560,20794,Lynn,9,True,7,13,-6,loss,210543,30045,1759514,2017
0,1,4.1,0.0,6,5,4,2,1,0,22,19,2,0,0,0,0,0,0,0,0,1,0,67,9,3,0,1,0,1,0,03/18/2017,home,12560,230,Florida Tech,9,True,6,10,-4,loss,212179,30045,1759514,2017
0,0,1.1,0.0,6,3,3,1,0,0,10,9,1,0,0,1,0,0,0,0,0,0,0,22,1,2,1,0,0,2,0,03/25/2017,away,12560,49,Barry,9,True,6,4,2,win,214035,30045,1759514,2017
0,0,4.2,0.0,5,2,2,1,3,0,21,20,2,0,0,0,0,0,0,2,0,0,0,72,6,5,0,0,0,2,1,04/01/2017,home,12560,233,Fla. Southern,9,True,4,6,-2,loss,215777,30045,1759514,2017
0,0,2.0,0.0,1,0,0,2,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,27,1,3,0,0,0,5,0,04/04/2017,home,12560,49,Barry,9,True,9,5,4,win,216656,30045,1759514,2017
0,1,3.2,0.0,4,0,0,1,1,0,17,15,0,0,0,0,0,1,0,0,0,0,0,60,1,9,0,0,0,1,0,04/08/2017,away,12560,24639,Nova Southeastern,9,True,9,4,5,win,217691,30045,1759514,2017
0,1,4.0,0.0,7,2,2,0,2,0,17,17,0,0,0,0,0,0,0,0,0,0,0,70,5,3,0,0,0,1,1,04/14/2017,home,12560,208,Eckerd,9,True,7,2,5,win,219517,30045,1759514,2017
0,1,4.1,0.0,6,4,4,3,1,0,21,17,1,0,0,0,0,0,0,0,0,1,0,69,5,6,0,0,0,1,0,04/29/2017,home,12560,689,Tampa,9,True,9,11,-2,loss,223815,30045,1759514,2017
0,1,3.2,0.0,6,3,3,2,2,0,19,16,2,0,0,0,0,1,0,0,0,0,0,66,3,5,0,0,0,1,2,05/07/2017,home,12560,584,Rollins,9,True,4,5,-1,loss,225578,30045,1759514,2017
