App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,1,0,0,03/11/2023,away,16340,488,N.C. A&T,9,True,10,3,7,win,2394550,711,2499198,2023,1
1,1,3.0,0.0,5,2,0,0,4,0,14,14,0,0,0,0,0,0,0,0,0,0,0,64,2,2,0,0,0,1,1,0,03/18/2023,home,16340,460,UNCW,9,True,5,10,-5,loss,2396128,711,2499198,2023,1
1,1,4.0,0.0,6,1,0,0,1,0,18,18,1,0,0,0,0,0,0,0,0,0,0,36,9,2,0,0,0,1,1,0,03/25/2023,away,16340,1014,Col. of Charleston,17,True,4,5,-1,loss,2397592,711,2499198,2023,1
1,1,2.0,0.0,3,2,2,4,3,0,13,9,0,0,0,0,0,0,0,0,0,0,0,60,1,2,0,0,0,1,1,0,04/01/2023,home,16340,1068,Elon,9,True,5,17,-12,loss,2399059,711,2499198,2023,1
1,1,4.0,0.0,6,7,6,2,7,0,22,19,1,0,0,0,0,1,0,0,0,0,0,81,4,1,0,1,0,1,3,0,04/16/2023,away,16340,283,Hofstra,9,True,0,13,-13,loss,2402607,711,2499198,2023,1
1,1,6.0,0.0,3,0,0,0,6,0,19,19,0,0,0,0,0,0,0,0,0,0,0,64,5,5,1,0,0,1,1,0,04/21/2023,home,16340,439,Monmouth,9,True,18,5,13,win,2403233,711,2499198,2023,1
1,1,3.0,0.0,4,2,1,0,3,0,14,13,0,0,0,0,0,1,0,0,0,0,0,54,4,1,0,0,0,1,1,0,04/25/2023,home,16340,352,Lehigh,9,True,10,2,8,win,2404321,711,2499198,2023,1
1,1,4.0,0.0,2,1,1,5,3,0,20,14,0,0,0,1,0,1,0,0,0,0,0,88,3,6,0,0,0,1,1,0,04/29/2023,away,16340,500,Northeastern,9,True,4,5,-1,loss,2405281,711,2499198,2023,1
1,1,5.0,0.0,3,3,0,4,5,0,23,18,0,0,0,0,0,1,0,0,0,0,0,93,7,2,0,1,0,1,2,0,05/06/2023,home,16340,786,William & Mary,9,True,1,6,-5,loss,2406254,711,2499198,2023,1
1,1,4.2,0.0,8,5,5,4,6,0,27,22,0,0,0,3,1,1,0,0,0,0,0,107,4,4,0,0,0,1,2,0,05/13/2023,away,16340,180,Delaware,9,True,5,8,-3,loss,2407001,711,2499198,2023,1
