App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,5,1,1,3,8,0,28,22,2,0,0,1,0,2,0,0,0,1,0,93,5,5,0,0,0,1,1,02/14/2015,home,12080,529,Oregon,9,True,2,3,-1,loss,405023,277,1422542,2015
0,1,4.2,9,6,5,2,7,0,25,22,1,1,0,0,0,0,0,0,0,1,0,0,3,3,0,1,0,1,2,02/20/2015,home,12080,283,Hofstra,9,True,5,6,-1,loss,405682,277,1422542,2015
0,1,1.2,5,8,8,4,2,0,16,9,1,0,0,0,0,2,0,0,0,1,0,68,2,1,0,1,0,1,1,02/27/2015,away,12080,541,Pepperdine,9,True,1,16,-15,loss,406522,277,1422542,2015
0,0,1.0,2,2,2,0,0,0,5,3,0,0,0,0,1,1,0,0,0,1,0,15,2,0,0,1,0,3,0,03/08/2015,neutral,12080,288,Houston,9,True,6,8,-2,loss,408509,277,1422542,2015
0,0,2.2,0,0,0,2,5,0,10,8,0,0,0,0,1,0,0,2,1,0,0,52,2,1,1,0,0,2,1,03/20/2015,home,12080,472,New Mexico St.,9,True,6,2,4,win,411366,277,1422542,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,8,1,03/25/2015,away,12080,370,LMU (CA),9,True,3,9,-6,loss,412873,277,1422542,2015
0,0,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,03/29/2015,away,12080,109,UC Irvine,9,True,3,4,-1,loss,414308,277,1422542,2015
0,0,3.2,1,0,0,1,6,0,13,12,0,0,0,0,0,0,0,1,0,0,0,58,2,3,0,0,1,2,3,04/04/2015,home,12080,108,UC Davis,9,True,8,4,4,win,415629,277,1422542,2015
0,0,1.1,1,0,0,2,2,0,7,5,1,0,0,0,0,0,0,1,0,0,0,31,2,0,0,0,0,2,0,04/11/2015,away,12080,90,Cal Poly,9,True,2,3,-1,loss,417265,277,1422542,2015
0,0,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,2,0,0,0,27,1,3,0,0,0,7,2,04/12/2015,away,12080,90,Cal Poly,9,True,5,12,-7,loss,418032,277,1422542,2015
0,0,2.0,1,0,0,0,3,0,7,6,0,0,0,0,0,0,0,0,0,1,0,21,3,0,0,0,1,2,0,04/17/2015,home,12080,101,CSUN,9,True,1,0,1,win,419244,277,1422542,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1,2,1,04/18/2015,home,12080,101,CSUN,9,True,3,1,2,win,419552,277,1422542,2015
0,0,1.1,1,0,0,0,1,0,6,4,0,0,0,0,0,1,0,1,0,1,0,24,2,1,0,0,1,2,0,04/25/2015,home,12080,104,UC Santa Barbara,9,True,1,0,1,win,421655,277,1422542,2015
0,0,2.0,1,0,0,3,2,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,3,1,05/01/2015,away,12080,99,Long Beach St.,9,True,7,4,3,win,423330,277,1422542,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,05/02/2015,away,12080,99,Long Beach St.,9,True,1,0,1,win,423612,277,1422542,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,05/07/2015,away,12080,111,UC Riverside,9,True,6,3,3,win,424568,277,1422542,2015
0,0,1.2,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,05/08/2015,away,12080,111,UC Riverside,9,True,6,2,4,win,424699,277,1422542,2015
0,0,1.0,1,0,0,1,3,0,5,4,0,0,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,4,0,05/16/2015,home,12080,97,Cal St. Fullerton,9,True,2,4,-2,loss,425764,277,1422542,2015
0,0,0.2,1,0,0,1,1,0,4,3,0,0,0,0,0,0,1,1,0,0,0,18,0,1,0,0,0,2,1,05/23/2015,away,12080,29,Arizona,9,True,1,2,-1,loss,426217,277,1422542,2015
