App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,3,1,0,2,0,0,18,15,0,0,0,0,1,0,0,0,0,1,0,63,6,5,0,0,0,1,0,0,02/18/2024,away,16580,772,Western Ky.,9,True,3,5,-2,loss,4526093,72,2948536,2024,1
1,1,6.0,1,9,7,7,1,4,0,27,25,1,0,0,2,0,0,1,0,0,0,1,85,5,8,0,1,0,1,3,0,03/09/2024,away,16580,678,Stetson,9,True,1,7,-6,loss,4543341,72,2948536,2024,1
1,1,1.2,0.0,6,6,6,3,2,0,14,11,1,1,0,0,1,0,0,0,0,0,0,52,2,1,0,0,0,1,0,0,03/16/2024,neutral,16580,87,Butler,9,True,21,11,10,win,4531284,72,2948536,2024,1
1,0,2.0,0.0,4,5,5,3,2,0,12,9,0,0,0,0,0,0,0,0,0,0,0,46,1,2,0,1,0,3,0,0,03/19/2024,away,16580,301,Illinois,9,True,10,12,-2,loss,4492221,72,2948536,2024,1
1,1,2.0,0.0,3,5,5,2,1,0,12,7,0,0,0,0,0,2,0,0,0,0,1,50,1,3,0,1,0,1,0,0,03/24/2024,away,16580,299,Illinois St.,9,True,3,12,-9,loss,4532975,72,2948536,2024,1
1,0,0.2,0.0,3,6,0,3,1,0,9,6,1,0,0,0,0,0,0,0,0,0,0,34,0,1,0,0,0,3,1,0,03/30/2024,away,16580,735,Valparaiso,9,True,2,9,-7,loss,4534226,72,2948536,2024,1
1,0,1.0,0.0,2,4,4,2,1,0,7,5,0,0,0,1,1,0,0,0,0,0,0,27,1,1,0,0,0,2,1,0,04/06/2024,home,16580,669,Missouri St.,9,True,0,14,-14,loss,4535799,72,2948536,2024,1
1,0,3.1,0.0,5,2,2,2,1,0,16,14,1,0,0,0,0,0,0,1,0,0,0,58,2,6,0,0,0,2,0,0,04/12/2024,away,16580,305,Indiana St.,9,True,2,14,-12,loss,4536649,72,2948536,2024,1
1,0,1.1,0.0,2,4,4,1,0,0,8,6,1,0,0,1,0,1,1,0,0,0,0,27,1,3,0,0,0,4,0,0,04/14/2024,away,16580,305,Indiana St.,9,True,6,17,-11,loss,4537399,72,2948536,2024,1
1,0,3.0,0.0,2,0,0,0,1,0,10,10,0,1,0,0,0,0,0,0,0,0,0,30,5,2,0,0,0,2,0,0,04/17/2024,away,16580,312,Iowa,9,True,6,11,-5,loss,4492970,72,2948536,2024,1
1,0,5.2,0.0,3,0,0,0,5,0,17,17,0,0,0,0,0,0,0,0,0,0,0,74,2,7,0,0,0,2,3,0,04/19/2024,home,16580,219,Evansville,9,True,7,9,-2,loss,4538365,72,2948536,2024,1
1,0,3.0,0.0,1,0,0,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,41,2,4,0,0,0,2,1,0,04/23/2024,away,16580,660,SIUE,9,True,3,3,0,tie,4539362,72,2948536,2024,1
