App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,16,0,2,1,0,0,2,1,02/21/2016,home,12360,262,Grand Valley St.,9,True,16,6,10,win,293256,661,1764724,2016
0,0,2.0,0.0,5,3,2,0,2,0,11,10,1,0,0,0,0,1,0,1,1,0,0,42,1,2,0,0,0,2,1,02/27/2016,home,12360,35,Ashland,9,True,6,11,-5,loss,293873,661,1764724,2016
0,0,3.1,0.0,4,1,1,0,1,0,14,13,0,0,0,0,1,0,0,1,0,1,0,33,2,7,0,1,0,5,0,03/09/2016,neutral,12360,1096,Georgia College,9,True,5,6,-1,loss,296622,661,1764724,2016
0,0,1.0,0.0,1,1,1,1,1,0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,03/11/2016,away,12360,1057,Drury,9,True,9,3,6,win,297137,661,1764724,2016
0,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,3,2,0,0,0,3,0,03/19/2016,home,12360,561,Quincy,9,True,4,7,-3,loss,299434,661,1764724,2016
0,0,3.1,0.0,2,0,0,0,2,0,12,12,0,0,0,0,0,0,0,2,2,0,0,43,1,7,1,0,0,2,1,03/26/2016,home,12360,52,Bellarmine,9,True,10,6,4,win,301452,661,1764724,2016
0,0,0.1,0.0,1,2,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,0,04/02/2016,home,12360,30050,Ill. Springfield,9,True,1,5,-4,loss,302981,661,1764724,2016
0,1,1.0,0.0,3,4,4,2,1,0,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,04/12/2016,away,12360,333,Ky. Wesleyan,9,True,7,13,-6,loss,305464,661,1764724,2016
0,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,2,0,04/28/2016,home,12360,436,Mo.-St. Louis,9,True,10,1,9,win,309930,661,1764724,2016
0,0,1.0,0.0,2,2,2,1,0,0,7,5,0,0,0,0,1,1,0,0,0,0,0,21,0,3,1,0,0,2,0,05/01/2016,home,12360,604,St. Joseph's (IN),9,True,5,3,2,win,311079,661,1764724,2016
0,0,0.1,0.0,1,1,1,0,0,0,2,2,0,0,0,1,0,0,0,3,3,0,0,10,1,0,0,0,0,5,0,05/13/2016,neutral,12360,561,Quincy,9,True,4,12,-8,loss,313060,661,1764724,2016
