App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,3,2,2,0,0,0,9,9,0,0,0,1,0,0,0,0,0,0,0,34,0,6,0,1,0,2,0,0,02/16/2024,neutral,16580,301,Illinois,9,True,1,3,-2,loss,4492208,5,2496193,2024,1
1,0,1.0,0.0,1,1,1,3,1,0,7,4,1,0,0,0,0,0,0,0,0,0,0,29,0,2,0,1,0,2,1,0,02/18/2024,away,16580,749,Wake Forest,9,True,3,14,-11,loss,4526022,5,2496193,2024,1
1,0,4.0,0.0,1,0,0,2,2,0,14,11,0,1,0,0,0,1,0,0,0,0,0,59,1,7,0,0,0,2,1,1,02/23/2024,away,16580,141,The Citadel,9,True,2,9,-7,loss,4526468,5,2496193,2024,1
1,0,1.2,0.0,3,2,2,0,2,0,8,7,1,0,0,1,0,0,0,0,0,0,1,32,1,3,0,0,0,3,0,0,03/03/2024,away,16580,193,Duke,9,True,2,7,-5,loss,4528460,5,2496193,2024,1
1,0,4.2,0.0,4,0,0,3,4,0,21,18,0,0,0,0,0,0,0,0,0,0,0,80,2,8,0,0,0,2,2,0,03/08/2024,home,16580,709,Toledo,9,True,3,6,-3,loss,4529408,5,2496193,2024,1
1,0,2.0,0.0,2,3,3,1,2,0,9,8,1,0,0,0,0,0,0,0,0,0,0,38,2,2,0,1,0,3,0,0,03/16/2024,home,16580,503,NIU,9,True,6,9,-3,loss,4531438,5,2496193,2024,1
1,1,3.0,0.0,6,4,2,0,2,0,16,16,0,1,0,2,0,0,0,0,0,0,0,57,1,6,0,0,0,1,1,0,03/23/2024,away,16580,71,Bowling Green,9,True,6,11,-5,loss,4532563,5,2496193,2024,1
1,0,1.0,0.0,6,3,1,0,1,0,9,9,1,0,0,1,0,0,0,0,0,0,0,30,1,0,0,0,0,2,0,0,03/29/2024,home,16580,414,Miami (OH),9,True,5,15,-10,loss,4534050,5,2496193,2024,1
1,0,0.1,0.0,1,1,1,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,2,0,0,04/03/2024,home,16580,817,Youngstown St.,9,True,3,4,-1,loss,4535004,5,2496193,2024,1
1,0,1.0,0.0,1,2,2,3,2,0,7,4,1,0,0,0,1,0,0,0,0,0,0,36,0,1,0,0,0,2,2,0,04/06/2024,neutral,16580,769,Western Caro.,9,True,5,10,-5,loss,4535829,5,2496193,2024,1
1,0,0.1,0.0,4,4,4,0,0,0,5,5,1,1,0,1,0,0,0,0,0,0,0,12,0,1,0,0,0,3,0,0,04/09/2024,away,16580,175,Dayton,9,True,7,12,-5,loss,4536292,5,2496193,2024,1
1,1,1.2,0.0,8,9,8,3,0,0,16,12,3,0,0,2,1,0,0,0,0,0,0,49,1,3,0,1,0,1,0,0,04/16/2024,home,16580,175,Dayton,9,True,6,20,-14,loss,4537824,5,2496193,2024,1
1,0,2.0,0.0,2,0,0,0,1,0,8,7,0,0,0,0,0,0,0,0,0,1,0,31,1,4,0,0,0,5,0,0,04/26/2024,home,16580,774,Western Mich.,9,True,4,10,-6,loss,4539706,5,2496193,2024,1
