date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/20/2013,home,11320,363,Longwood,9,True,9,11,-2,loss,9 - 11,658803,317,1,2.0,6,5,5,0,0,0,11,10,2,1,2,0,0,0,0,0,0,1,0,0,4,1,0,0,0,4,0,1082568,2013
03/12/2013,home,11320,741,VMI,9,True,11,8,3,win,11 - 8,663246,317,1,1.0,5,4,4,1,1,0,9,8,1,0,0,0,0,0,0,1,0,0,0,34,2,0,0,0,0,7,0,1082568,2013
03/27/2013,home,11320,355,Liberty,9,True,21,4,17,win,21 - 4,667139,317,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,5,0,1082568,2013
04/09/2013,away,11320,355,Liberty,10,True,11,12,-1,loss,11 - 12,670931,317,1,3.0,5,3,3,0,1,0,14,13,0,0,1,1,0,1,0,0,0,0,0,0,4,3,0,0,0,1,0,1082568,2013
04/16/2013,away,11320,563,Radford,9,True,8,6,2,win,8 - 6,673117,317,1,4.0,8,4,2,0,1,0,19,19,2,0,0,2,0,0,0,0,0,0,0,79,4,5,0,0,0,1,0,1082568,2013
04/21/2013,home,11320,254,Georgia St.,9,True,8,5,3,win,8 - 5,674489,317,1,6.0,5,5,5,3,6,0,26,23,1,0,1,0,0,0,0,0,0,0,0,94,10,2,0,0,0,1,0,1082568,2013
04/28/2013,home,11320,249,George Washington,9,True,14,5,9,win,14 - 5,676613,317,1,5.1,6,5,2,3,5,0,26,23,1,0,0,0,0,0,0,0,0,0,0,89,6,4,0,0,0,1,1,1082568,2013
05/11/2013,home,11320,711,Towson,9,True,16,3,13,win,16 - 3,679184,317,1,6.0,6,3,3,2,7,0,27,23,1,1,2,0,0,2,0,0,0,0,0,107,4,6,1,0,0,1,2,1082568,2013
05/18/2013,away,11320,180,Delaware,9,True,11,6,5,win,11 - 6,679934,317,1,7.2,7,4,4,0,6,0,33,32,3,0,1,0,0,1,0,0,0,0,0,0,5,12,1,0,0,1,3,1082568,2013
05/23/2013,away,11320,786,William & Mary,9,True,19,20,-1,loss,19 - 20,680229,317,1,2.1,7,7,7,1,3,0,17,13,1,0,0,0,0,3,0,0,0,0,0,57,2,1,0,0,0,1,0,1082568,2013
