date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/03/2013,home,11320,534,Pacific,9,True,3,4,-1,loss,3 - 4,661187,31,1,4.0,4,1,1,0,5,0,15,14,3,0,0,0,0,0,0,0,0,1,0,0,3,3,0,0,0,1,1,1105041,2013
03/09/2013,home,11320,626,San Diego St.,9,True,4,1,3,win,4 - 1,662531,31,1,6.0,4,0,0,0,3,0,23,22,1,0,0,0,0,0,0,0,0,1,0,66,7,8,0,0,0,1,1,1105041,2013
03/16/2013,home,11320,433,Ole Miss,9,True,10,1,9,win,10 - 1,664200,31,1,6.0,7,1,1,0,5,0,25,25,0,0,0,1,0,0,0,0,0,0,0,69,4,8,1,0,0,1,0,1105041,2013
03/24/2013,away,11320,648,South Carolina,11,True,5,3,2,win,5 - 3,666524,31,1,6.2,3,3,1,1,7,0,26,24,0,0,0,0,1,1,0,0,0,0,0,92,4,8,0,0,0,1,0,1105041,2013
03/31/2013,home,11320,430,Mississippi St.,9,True,3,1,2,win,3 - 1,668587,31,1,6.0,4,1,1,2,6,0,25,23,0,0,1,0,1,0,0,0,0,0,0,98,5,7,1,0,0,1,1,1105041,2013
04/06/2013,away,11320,8,Alabama,9,True,0,5,-5,loss,0 - 5,669607,31,1,3.0,5,2,2,0,1,0,13,12,0,0,1,1,0,1,0,0,0,0,0,34,2,4,0,1,0,1,0,1105041,2013
04/14/2013,home,11320,365,LSU,10,True,3,5,-2,loss,3 - 5,672435,31,1,2.2,3,3,3,1,1,0,12,11,0,0,1,0,0,0,0,0,0,0,0,49,2,4,0,0,0,1,0,1105041,2013
04/21/2013,home,11320,697,Texas A&M,9,True,2,1,1,win,2 - 1,674572,31,1,6.0,2,1,1,3,8,0,23,19,0,0,1,1,0,0,0,0,0,1,0,86,5,4,1,0,0,1,1,1105041,2013
04/30/2013,home,11320,669,Missouri St.,9,True,6,3,3,win,6 - 3,677081,31,1,2.0,2,1,1,0,0,0,8,7,1,0,0,0,0,0,0,0,0,1,0,18,3,2,1,0,0,1,0,1105041,2013
05/04/2013,away,11320,334,Kentucky,9,True,3,4,-1,loss,3 - 4,678095,31,1,5.1,3,1,1,2,5,0,22,19,0,0,1,0,0,1,0,0,0,0,0,85,3,8,0,0,0,1,1,1105041,2013
05/12/2013,home,11320,694,Tennessee,9,True,10,2,8,win,10 - 2,679326,31,1,6.1,2,0,0,3,5,0,24,19,0,0,0,0,0,2,0,0,0,0,0,87,6,6,1,0,0,1,1,1105041,2013
05/18/2013,away,11320,37,Auburn,9,True,6,11,-5,loss,6 - 11,679900,31,1,2.1,2,1,1,2,2,0,11,8,0,0,1,0,0,0,0,0,0,1,0,53,1,4,0,0,0,1,0,1105041,2013
05/25/2013,home,11320,365,LSU,9,True,1,3,-2,loss,1 - 3,680404,31,1,4.2,3,0,0,3,1,0,20,17,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,0,0,1,0,1105041,2013
06/02/2013,home,11320,81,Bryant,9,True,12,3,9,win,12 - 3,680569,31,1,5.2,6,2,2,2,3,0,24,22,0,0,1,0,1,0,0,0,0,0,0,0,5,7,1,0,0,1,3,1105041,2013
