App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,1,1,4,0,0,7,2,0,0,0,0,0,0,1,0,0,0,1,24,2,1,0,0,1,2,0,0,03/06/2022,neutral,15860,623,Salve Regina,9,True,3,2,1,win,2170915,467,2346383,2022
1,0,2.0,0.0,4,3,2,1,1,0,11,9,1,0,0,0,0,0,0,0,0,0,1,44,1,3,0,0,0,2,0,0,03/11/2022,neutral,15860,773,McDaniel,9,True,5,4,1,win,2171699,467,2346383,2022
1,1,5.0,0.0,8,3,3,2,5,0,23,20,0,0,0,0,0,0,0,0,0,1,0,77,3,5,0,1,0,1,2,1,03/15/2022,neutral,15860,621,Salem St.,9,True,0,3,-3,loss,2188969,467,2346383,2022
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,4,0,0,03/27/2022,away,15860,200,Eastern Conn. St.,9,True,7,3,4,win,2174537,467,2346383,2022
1,1,5.0,0.0,4,1,1,1,8,0,20,19,1,1,0,0,1,0,0,0,0,0,0,63,4,3,1,0,0,1,2,0,04/12/2022,away,15860,152,Colby-Sawyer,9,True,8,2,6,win,2267581,467,2346383,2022
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,4,0,0,04/21/2022,home,15860,152,Colby-Sawyer,9,True,10,1,9,win,2180167,467,2346383,2022
1,0,4.0,0.0,5,4,2,3,7,0,20,17,2,0,0,0,1,0,0,0,0,0,0,83,2,2,0,0,0,2,1,0,04/23/2022,home,15860,1064,Eastern Nazarene,9,True,4,7,-3,loss,2185928,467,2346383,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,17,1,1,0,0,0,6,0,0,04/28/2022,away,15860,548,Plymouth St.,9,True,8,5,3,win,2263506,467,2346383,2022
1,0,3.1,0.0,2,0,0,0,1,0,11,11,1,0,0,0,0,0,0,0,0,0,0,35,2,6,0,0,0,2,0,0,05/03/2022,away,15860,151,Colby,9,True,0,5,-5,loss,2266788,467,2346383,2022
1,1,4.1,0.0,7,4,4,4,3,0,23,19,1,0,0,0,0,0,0,0,0,0,0,93,4,5,0,1,0,1,0,0,05/08/2022,neutral,15860,30042,Mitchell,9,True,3,10,-7,loss,2273382,467,2346383,2022
