App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,2,1,2,2,0,7,4,0,0,0,0,0,1,0,0,0,0,0,25,1,0,0,1,0,3,1,0,02/23/2024,away,16580,474,New Orleans,9,True,8,10,-2,loss,5249370,219,2347424,2024,1
1,0,0.1,0.0,0,1,1,1,0,0,4,0,0,0,0,0,0,2,0,0,0,0,1,16,0,1,0,1,0,3,0,0,02/24/2024,away,16580,474,New Orleans,10,True,2,3,-1,loss,4526809,219,2347424,2024,1
1,0,2.2,0.0,3,1,1,0,4,0,11,11,0,0,0,0,1,0,0,2,2,0,0,35,1,3,0,0,0,3,0,0,02/28/2024,away,16580,736,Vanderbilt,9,True,3,7,-4,loss,4527645,219,2347424,2024,1
1,0,0.2,0.0,1,3,3,2,1,0,5,3,1,0,0,0,2,0,0,2,0,0,0,16,1,0,0,0,0,3,0,0,03/10/2024,away,16580,430,Mississippi St.,9,True,3,13,-10,loss,4529920,219,2347424,2024,1
1,0,2.0,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,2,2,1,0,0,3,0,0,03/16/2024,away,16580,416,Michigan St.,11,True,5,3,2,win,4780673,219,2347424,2024,1
1,0,2.0,0.0,1,1,1,1,2,0,7,6,0,0,0,1,0,0,0,0,0,0,0,24,2,1,0,1,0,5,0,0,03/24/2024,home,16580,454,Murray St.,10,True,5,6,-1,loss,4533173,219,2347424,2024,1
1,0,1.0,0.0,1,2,0,1,2,0,7,5,0,0,1,0,0,1,0,0,0,0,0,26,1,0,0,1,0,4,1,0,03/26/2024,home,16580,660,SIUE,9,True,6,14,-8,loss,4533495,219,2347424,2024,1
1,0,2.1,0.0,3,2,2,3,4,0,14,10,2,0,0,0,0,1,0,2,0,0,0,50,1,2,0,0,0,2,2,0,03/30/2024,home,16580,659,Southern Ill.,10,True,11,10,1,win,4534474,219,2347424,2024,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,6,0,0,04/02/2024,home,16580,43,Austin Peay,9,True,13,6,7,win,4534894,219,2347424,2024,1
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,4,0,0,04/07/2024,away,16580,14927,Belmont,9,True,0,12,-12,loss,4536091,219,2347424,2024,1
1,0,2.0,0.0,4,2,2,1,1,0,10,8,2,0,0,0,1,0,0,0,0,1,0,39,3,1,1,0,0,2,0,0,04/13/2024,home,16580,299,Illinois St.,9,True,6,5,1,win,4537288,219,2347424,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,10,1,0,0,0,0,4,0,0,04/19/2024,away,16580,72,Bradley,9,True,9,7,2,win,4538365,219,2347424,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,5,0,0,04/24/2024,away,16580,559,Purdue,9,True,6,10,-4,loss,4492456,219,2347424,2024,1
1,0,1.2,0.0,0,0,0,0,2,0,6,5,0,0,0,0,0,0,0,1,0,0,0,25,2,1,0,0,1,3,0,0,04/27/2024,home,16580,669,Missouri St.,9,True,8,7,1,win,4540235,219,2347424,2024,1
1,0,0.2,0.0,0,2,2,1,2,0,4,3,0,0,0,0,2,0,0,2,0,0,0,20,0,1,0,0,0,3,0,0,04/28/2024,home,16580,669,Missouri St.,9,True,8,19,-11,loss,4540486,219,2347424,2024,1
