App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.0,0.0,4,1,1,0,0,0,12,10,0,0,0,0,0,1,0,0,0,1,0,47,3,3,0,0,0,2,0,1,02/06/2022,away,15860,20794,Lynn,9,True,1,9,-8,loss,2167369,12830,2365476,2022
1,0,2.1,0.0,1,0,0,1,3,0,9,8,0,0,0,0,1,0,0,0,0,0,0,41,1,3,0,0,1,2,1,0,02/12/2022,home,15860,30050,Ill. Springfield,9,True,4,1,3,win,2167637,12830,2365476,2022
1,0,1.0,0.0,1,1,0,1,2,0,5,4,0,0,1,0,0,0,0,0,0,0,0,22,1,0,0,1,0,3,1,0,02/12/2022,home,15860,30050,Ill. Springfield,9,True,7,8,-1,loss,2184961,12830,2365476,2022
1,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23,2,1,1,0,0,5,1,0,02/19/2022,home,15860,437,Molloy,9,True,6,5,1,win,2168258,12830,2365476,2022
1,0,1.0,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,3,0,0,02/26/2022,away,15860,11504,Queens (NC),9,True,2,5,-3,loss,2169271,12830,2365476,2022
1,0,4.1,0.0,7,3,3,1,0,0,20,18,0,0,0,0,0,1,0,0,0,0,0,62,9,2,0,0,0,3,0,2,02/26/2022,away,15860,11504,Queens (NC),9,True,0,10,-10,loss,2188926,12830,2365476,2022
1,0,2.1,0.0,1,3,3,2,3,0,11,8,0,0,0,0,0,1,0,0,0,0,0,45,2,2,0,0,0,2,1,0,03/05/2022,home,15860,1176,Lincoln Memorial,9,True,5,10,-5,loss,2170664,12830,2365476,2022
1,0,4.1,0.0,1,1,0,1,0,0,17,13,0,0,0,0,0,1,0,0,0,1,1,42,4,8,0,0,0,2,0,1,03/11/2022,home,15860,1170,Lenoir-Rhyne,10,True,4,6,-2,loss,2171861,12830,2365476,2022
1,0,4.0,0.0,2,0,0,1,6,0,16,12,0,0,0,0,0,2,0,0,0,1,0,66,4,1,1,0,0,2,1,0,03/18/2022,away,15860,1257,Newberry,9,True,8,5,3,win,2173332,12830,2365476,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,5,0,0,03/22/2022,home,15860,30013,Lee,9,True,11,5,6,win,2174333,12830,2365476,2022
1,0,1.2,0.0,3,1,0,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,43,2,1,0,1,0,4,2,0,03/25/2022,away,15860,1023,Coker,10,True,9,10,-1,loss,2174662,12830,2365476,2022
1,0,1.2,0.0,3,1,1,0,1,0,9,8,1,1,0,0,0,1,0,1,0,0,0,33,1,3,0,1,0,5,0,0,03/29/2022,away,15860,30013,Lee,10,True,6,7,-1,loss,2175803,12830,2365476,2022
1,0,5.0,0.0,3,1,1,0,4,0,19,17,1,0,0,0,0,2,0,0,0,0,0,62,6,4,1,0,0,4,0,1,04/01/2022,away,15860,766,West Ga.,11,True,8,7,1,win,2176301,12830,2365476,2022
1,0,1.2,0.0,0,0,0,0,3,0,6,5,0,0,0,0,0,1,0,0,0,0,0,20,0,2,0,0,0,3,0,0,04/02/2022,away,15860,766,West Ga.,10,True,6,7,-1,loss,2186452,12830,2365476,2022
1,0,2.2,0.0,4,2,1,1,0,0,14,11,1,0,1,0,0,2,0,0,0,0,0,45,6,1,0,1,0,3,0,1,04/10/2022,home,15860,1000,Carson-Newman,10,True,8,9,-1,loss,2178126,12830,2365476,2022
1,1,7.0,1,6,5,0,1,6,0,32,29,0,0,0,0,0,1,0,0,0,0,0,124,3,12,0,1,0,1,3,16,04/15/2022,home,15860,1462,Wingate,9,True,4,5,-1,loss,2186665,12830,2365476,2022
1,1,5.0,0.0,2,2,2,2,7,0,20,17,0,0,0,0,0,1,0,0,0,0,0,82,5,3,0,0,0,1,3,0,04/23/2022,away,15860,1001,Catawba,9,True,4,5,-1,loss,2186909,12830,2365476,2022
