App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,03/03/2018,neutral,12973,30137,Malone,9,True,0,10,-10,loss,88178,383,2005894,2018
0,0,2.0,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,15,2,2,0,0,0,2,0,03/06/2018,neutral,12973,354,Lewis,9,True,10,3,7,win,88976,383,2005894,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,03/08/2018,neutral,12973,354,Lewis,9,True,19,7,12,win,89265,383,2005894,2018
0,1,6.0,0.0,7,1,1,0,5,0,24,24,1,0,0,0,0,0,0,0,0,0,0,78,7,6,1,0,0,1,0,03/18/2018,neutral,12973,8736,Southwest Minn. St.,9,True,2,1,1,win,92394,383,2005894,2018
0,1,6.0,0.0,7,5,5,1,5,0,26,25,1,0,0,0,1,0,0,0,0,0,0,89,9,3,0,0,0,1,0,03/23/2018,neutral,12973,30125,Minot St.,9,True,10,12,-2,loss,93125,383,2005894,2018
0,1,6.0,0.0,9,1,1,1,10,0,27,26,2,0,0,0,1,0,0,0,0,0,0,109,4,2,1,0,0,1,4,03/30/2018,neutral,12973,30075,Mary,9,True,6,3,3,win,95048,383,2005894,2018
0,1,6.0,0.0,2,0,0,2,2,0,20,18,0,0,0,0,0,0,0,0,0,0,0,79,6,8,1,0,0,1,1,04/09/2018,neutral,12973,427,Minn. Duluth,9,True,12,0,12,win,97497,383,2005894,2018
0,1,5.0,0.0,4,3,3,3,10,0,22,19,1,0,0,1,0,0,0,0,0,0,0,95,2,2,1,0,0,1,4,04/16/2018,neutral,12973,54,Bemidji St.,9,True,8,4,4,win,99399,383,2005894,2018
0,1,3.0,0.0,7,5,5,2,2,0,17,15,0,0,0,3,0,0,0,0,0,0,0,0,4,2,0,1,0,1,0,04/22/2018,neutral,12973,598,St. Cloud St.,9,True,6,9,-3,loss,101412,383,2005894,2018
0,0,3.2,0.0,5,3,1,0,3,0,19,19,1,0,0,0,1,0,0,0,0,0,0,60,2,7,1,0,0,3,2,04/29/2018,home,12973,41,Augustana (SD),9,True,13,10,3,win,103222,383,2005894,2018
0,0,1.0,0.0,1,0,0,1,0,0,5,3,0,0,0,0,0,0,1,1,1,1,0,0,1,2,0,0,0,3,0,05/04/2018,away,12973,728,Upper Iowa,9,True,5,7,-2,loss,104037,383,2005894,2018
0,0,1.0,0.0,2,3,2,1,0,0,7,5,0,0,0,0,0,0,0,2,1,0,1,0,0,3,0,0,0,2,0,05/05/2018,away,12973,728,Upper Iowa,9,True,7,9,-2,loss,104468,383,2005894,2018
0,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,4,0,05/09/2018,neutral,12973,9081,Concordia-St. Paul,9,True,4,7,-3,loss,105090,383,2005894,2018
