App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,0.0,2,2,1,1,3,0,26,24,0,1,0,0,1,1,0,0,0,0,0,78,5,13,1,0,0,1,0,02/28/2016,away,12360,27,App State,9,True,7,2,5,win,294575,562,1447909,2016
0,1,6.0,0.0,6,2,2,2,7,0,25,22,2,0,0,0,0,1,0,0,0,0,0,0,3,6,0,0,0,1,2,03/05/2016,away,12360,742,Virginia Tech,9,True,3,4,-1,loss,295497,562,1447909,2016
0,1,4.1,0.0,10,7,7,3,5,0,27,19,2,0,0,0,0,2,0,0,0,2,1,90,4,3,0,0,0,1,4,03/12/2016,away,12360,28755,FGCU,9,True,10,9,1,win,297453,562,1447909,2016
0,0,4.1,0.0,7,4,4,0,3,0,21,19,2,0,0,1,1,1,0,2,1,1,0,71,5,5,0,0,0,2,0,03/19/2016,away,12360,2711,North Florida,9,True,8,12,-4,loss,299041,562,1447909,2016
0,1,4.0,0.0,8,4,3,0,1,0,18,18,0,0,0,0,0,0,0,0,0,0,0,60,5,4,0,1,0,1,0,04/02/2016,away,12360,635,Seton Hall,9,True,1,4,-3,loss,303073,562,1447909,2016
0,0,3.1,0.0,1,1,1,1,2,0,12,11,1,0,0,0,0,0,0,2,0,0,0,40,4,4,0,0,0,2,0,04/10/2016,away,12360,639,Siena,12,True,7,8,-1,loss,304847,562,1447909,2016
0,0,1.0,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,3,0,04/14/2016,away,12360,272,Hartford,9,True,7,5,2,win,305858,562,1447909,2016
0,0,4.0,0.0,1,0,0,2,4,0,14,11,0,0,0,0,0,0,0,0,0,1,0,55,3,4,1,0,0,4,3,04/16/2016,home,12360,310,Iona,13,True,4,3,1,win,306866,562,1447909,2016
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,04/21/2016,away,12360,572,Rhode Island,9,True,2,1,1,win,307992,562,1447909,2016
0,0,0.2,0.0,6,6,6,0,1,0,8,8,1,0,0,1,0,0,0,0,0,0,0,21,0,1,0,1,0,4,0,04/23/2016,home,12360,381,Manhattan,9,True,11,17,-6,loss,308947,562,1447909,2016
0,0,2.0,0.0,2,0,0,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,24,1,3,0,0,0,2,1,04/27/2016,home,12360,400,Massachusetts,9,True,7,0,7,win,309807,562,1447909,2016
0,0,5.0,0.0,6,2,2,0,4,0,19,19,1,0,1,0,0,0,0,3,1,0,0,0,6,3,0,0,0,2,1,04/30/2016,home,12360,439,Monmouth,9,True,1,5,-4,loss,310754,562,1447909,2016
0,0,3.1,0.0,2,0,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,36,2,4,0,0,0,2,2,05/08/2016,neutral,12360,576,Rider,9,True,2,5,-3,loss,312581,562,1447909,2016
0,0,1.1,0.0,2,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,1,19,2,2,0,0,0,2,0,05/14/2016,away,12360,116,Canisius,9,True,7,4,3,win,313240,562,1447909,2016
0,0,3.1,0.0,3,0,0,0,5,0,13,12,0,0,0,0,0,0,0,1,0,1,0,41,1,4,0,0,0,3,3,05/15/2016,away,12360,116,Canisius,9,True,5,13,-8,loss,313372,562,1447909,2016
0,1,3.0,0.0,6,4,4,1,2,0,16,14,3,0,0,0,0,0,0,0,0,0,1,61,0,7,0,1,0,1,0,05/19/2016,away,12360,220,Fairfield,9,True,2,6,-4,loss,313688,562,1447909,2016
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,3,0,05/20/2016,away,12360,220,Fairfield,9,True,4,8,-4,loss,313844,562,1447909,2016
