date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2013,home,11320,180,Delaware,9,True,8,9,-1,loss,8 - 9,659414,285,1,5.1,11,6,6,2,0,0,28,24,1,1,0,0,0,1,0,0,0,0,1,85,6,8,0,1,0,1,0,1305779,2013
03/02/2013,away,11320,466,Nevada,9,True,10,12,-2,loss,10 - 12,660697,285,1,5.0,5,4,3,5,3,0,24,19,2,0,1,0,0,0,0,0,0,0,0,104,6,5,0,0,0,1,0,1305779,2013
03/06/2013,away,11320,90,Cal Poly,9,True,6,11,-5,loss,6 - 11,661600,285,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,0,6,0,1305779,2013
03/10/2013,home,11320,609,Saint Louis,9,True,11,5,6,win,11 - 5,662947,285,1,8.1,10,5,4,0,3,0,35,35,0,1,0,2,0,0,0,0,0,0,0,110,9,12,1,0,0,1,1,1305779,2013
03/17/2013,away,11320,603,St. John's (NY),9,True,3,8,-5,loss,3 - 8,664912,285,1,4.2,8,6,5,0,2,0,25,24,2,1,0,0,0,1,0,0,0,0,0,0,7,5,0,1,0,2,0,1305779,2013
03/23/2013,home,11320,813,Yale,9,True,7,6,1,win,7 - 6,666279,285,1,6.2,9,5,5,0,5,0,30,27,1,0,0,0,0,1,0,0,0,2,0,0,11,4,0,0,0,1,2,1305779,2013
03/31/2013,home,11320,83,Bucknell,9,True,5,4,1,win,5 - 4,668617,285,1,6.0,7,4,2,1,10,0,28,25,2,0,0,1,0,1,0,0,0,1,0,114,3,5,1,0,0,1,2,1305779,2013
04/07/2013,away,11320,342,Lafayette,9,True,11,5,6,win,11 - 5,670645,285,1,5.0,5,2,1,5,5,0,26,20,1,0,0,1,0,0,0,0,0,0,1,0,4,7,1,0,0,1,2,1305779,2013
04/14/2013,home,11320,726,Navy,9,True,1,5,-4,loss,1 - 5,672652,285,1,5.0,7,4,4,1,5,0,24,22,1,0,0,1,0,1,0,0,0,0,0,95,7,3,0,1,0,1,1,1305779,2013
04/21/2013,home,11320,352,Lehigh,9,True,3,2,1,win,3 - 2,674698,285,1,4.1,3,2,2,4,6,0,21,15,0,0,0,1,0,2,0,0,0,0,0,103,4,2,1,0,0,1,2,1305779,2013
04/28/2013,away,11320,725,Army West Point,9,True,2,0,2,win,2 - 0,676785,285,1,7.0,1,0,0,2,5,1,24,20,0,0,0,0,0,0,0,0,0,2,0,0,10,7,1,0,0,1,0,1305779,2013
05/04/2013,home,11320,26,Anna Maria,9,True,15,2,13,win,15 - 2,677817,285,1,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,2,0,1,0,0,2,2,1305779,2013
05/11/2013,away,11320,83,Bucknell,9,True,3,0,3,win,3 - 0,679239,285,1,7.1,3,0,0,1,8,0,30,27,0,0,0,0,0,2,0,0,0,0,0,107,3,11,1,0,0,1,5,1305779,2013
05/19/2013,away,11320,725,Army West Point,9,True,4,5,-1,loss,4 - 5,680109,285,1,5.0,6,4,3,3,4,0,25,20,1,2,0,0,0,0,0,0,0,1,1,100,3,8,0,0,0,1,2,1305779,2013
