date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,463,Nebraska,9,True,7,4,3,win,7 - 4,755749,260,1,5.0,6,4,3,3,4,0,22,17,0,0,2,0,0,1,0,0,0,1,0,98,4,4,0,0,0,1,3,1192054,2012
02/24/2012,home,10942,301,Illinois,9,True,13,3,10,win,13 - 3,756787,260,1,8.0,6,1,1,0,7,0,27,26,1,0,0,0,0,0,0,0,0,0,1,0,7,7,1,0,0,1,2,1192054,2012
03/02/2012,home,10942,671,Louisiana,9,True,6,1,5,win,6 - 1,758257,260,1,6.0,3,1,1,2,9,0,23,20,0,0,0,0,0,0,0,0,0,0,1,85,5,4,1,0,0,1,4,1192054,2012
03/17/2012,home,10942,534,Pacific,9,True,2,0,2,win,2 - 0,762729,260,1,9.0,5,0,0,1,8,1,33,31,1,0,0,0,0,0,0,0,0,1,0,112,8,10,1,0,0,1,4,1192054,2012
03/24/2012,home,10942,277,Hawaii,9,True,4,0,4,win,4 - 0,765154,260,1,8.0,4,0,0,1,7,0,29,28,1,0,0,0,0,0,0,0,0,0,0,117,8,9,1,0,0,1,3,1192054,2012
04/14/2012,home,10942,631,Santa Clara,9,True,8,3,5,win,8 - 3,771835,260,1,5.0,6,3,2,2,4,0,22,18,0,0,1,0,0,0,0,0,0,1,1,82,5,4,1,0,0,1,0,1192054,2012
04/21/2012,away,10942,629,San Francisco,9,True,1,2,-1,loss,1 - 2,774230,260,1,8.0,4,2,2,1,7,0,30,25,1,0,0,0,0,2,0,0,0,2,0,0,10,6,0,1,0,1,4,1192054,2012
04/28/2012,home,10942,370,LMU (CA),12,True,1,0,1,win,1 - 0,776383,260,1,11.0,5,0,0,0,15,0,37,36,1,0,0,1,0,0,0,0,0,1,0,139,9,8,0,0,0,1,5,1192054,2012
05/05/2012,away,10942,610,Saint Mary's (CA),9,True,4,3,1,win,4 - 3,778096,260,1,7.2,6,3,3,6,7,0,34,27,1,0,0,0,0,0,0,0,0,1,0,130,10,5,1,0,0,1,3,1192054,2012
05/13/2012,home,10942,28,Arizona St.,9,True,1,3,-2,loss,1 - 3,779597,260,1,9.0,10,3,3,3,4,0,38,32,2,0,0,0,0,0,1,0,0,2,1,0,10,10,0,1,0,1,1,1192054,2012
05/19/2012,home,10942,551,Portland,9,True,5,3,2,win,5 - 3,780297,260,1,8.0,4,1,1,3,8,0,32,27,1,0,0,0,0,0,0,0,0,2,0,113,7,9,1,0,0,1,3,1192054,2012
05/25/2012,away,10942,77,BYU,9,True,13,1,12,win,13 - 1,780611,260,1,8.0,4,0,0,1,12,0,29,26,0,0,0,1,0,0,0,0,0,2,0,105,9,3,1,0,0,1,3,1192054,2012
