App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,15,1,0,0,0,0,6,2,02/03/2015,away,12080,1462,Wingate,9,True,2,13,-11,loss,404314,9223,1417815,2015
0,0,0.1,1,1,0,2,1,0,5,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,0,02/07/2015,home,12080,1167,Lander,9,True,12,8,4,win,404535,9223,1417815,2015
0,0,1.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,5,1,02/14/2015,home,12080,333,Ky. Wesleyan,9,True,11,1,10,win,405105,9223,1417815,2015
0,0,0.1,1,1,1,2,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,8,0,1,0,0,0,2,0,02/25/2015,home,12080,1176,Lincoln Memorial,9,True,0,2,-2,loss,406462,9223,1417815,2015
0,0,1.0,3,3,0,0,2,0,7,7,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,02/27/2015,away,12080,30193,Emmanuel (GA),9,True,13,8,5,win,406574,9223,1417815,2015
0,0,1.0,2,1,1,2,1,0,7,4,0,0,0,0,0,0,0,0,0,1,0,28,1,1,0,0,0,5,1,03/03/2015,away,12080,1096,Georgia College,9,True,3,7,-4,loss,407367,9223,1417815,2015
0,0,1.0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,2,0,14,2,1,0,0,0,2,0,03/07/2015,home,12080,15646,Barton,9,True,5,4,1,win,408066,9223,1417815,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,5,0,03/16/2015,home,12080,2683,Belmont Abbey,9,True,1,10,-9,loss,410592,9223,1417815,2015
0,0,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,03/17/2015,away,12080,12830,Tusculum,9,True,6,3,3,win,410848,9223,1417815,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,5,1,03/20/2015,away,12080,1174,Limestone,10,True,4,5,-1,loss,411439,9223,1417815,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,03/25/2015,home,12080,30094,Brevard,9,True,8,7,1,win,412971,9223,1417815,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,03/28/2015,home,12080,30192,Southern Wesleyan,9,True,12,5,7,win,413791,9223,1417815,2015
0,0,0.2,2,2,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,4,0,03/31/2015,home,12080,30094,Brevard,9,True,3,2,1,win,414620,9223,1417815,2015
0,0,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,4,0,04/04/2015,home,12080,542,Pfeiffer,9,True,3,10,-7,loss,416036,9223,1417815,2015
0,0,1.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,04/08/2015,home,12080,1199,Mars Hill,9,True,5,6,-1,loss,416795,9223,1417815,2015
0,0,0.2,2,5,5,1,1,0,7,4,0,0,1,0,0,2,0,0,0,0,0,32,0,1,0,0,0,5,1,04/11/2015,away,12080,1245,Mount Olive,9,True,7,11,-4,loss,417831,9223,1417815,2015
0,0,0.2,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,1,1,0,0,5,0,2,1,0,0,3,0,04/18/2015,home,12080,1072,Erskine,9,True,9,6,3,win,420100,9223,1417815,2015
