date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,483,Nicholls,9,True,9,0,9,win,9 - 0,657918,287,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1322768,2013
02/19/2013,home,11320,553,Prairie View,9,True,4,3,1,win,4 - 3,658712,287,1,7.0,6,3,3,4,2,0,32,23,1,0,0,0,0,2,0,0,0,2,1,0,13,5,1,0,0,1,0,1322768,2013
02/27/2013,away,11320,288,Houston,9,True,2,10,-8,loss,2 - 10,660028,287,1,1.2,5,6,5,2,1,0,13,11,2,1,0,0,0,0,0,0,0,0,0,60,4,0,0,1,0,1,0,1322768,2013
03/08/2013,home,11320,539,Penn St.,9,True,3,9,-6,loss,3 - 9,661915,287,1,5.0,10,3,3,0,3,0,24,23,0,0,1,0,0,1,0,0,0,0,0,0,9,1,0,0,0,2,0,1322768,2013
03/20/2013,away,11320,346,Lamar University,9,True,8,1,7,win,8 - 1,665326,287,1,9.0,4,1,1,1,7,0,32,31,1,0,1,1,0,0,0,0,0,0,0,104,14,7,1,0,0,1,0,1322768,2013
03/27/2013,away,11320,26172,A&M-Corpus Christi,9,True,4,5,-1,loss,4 - 5,667055,287,1,8.0,9,5,4,2,7,0,36,32,1,1,0,2,0,1,0,0,0,0,1,114,9,7,0,1,0,1,1,1322768,2013
04/02/2013,away,11320,676,SFA,10,True,4,3,1,win,4 - 3,668780,287,1,4.0,2,1,1,1,1,0,15,14,1,0,0,0,1,0,0,0,0,0,0,0,8,2,0,0,0,1,1,1322768,2013
04/07/2013,home,11320,494,North Dakota,9,True,19,4,15,win,19 - 4,670479,287,1,5.2,7,2,2,2,4,0,24,22,3,0,0,0,0,0,0,0,0,0,0,86,8,3,1,0,0,1,1,1322768,2013
04/13/2013,away,11320,30024,Utah Valley,9,True,4,3,1,win,4 - 3,671699,287,1,9.0,8,3,2,2,4,0,37,33,0,0,0,0,0,1,0,0,0,1,0,112,7,15,1,0,0,1,0,1322768,2013
04/21/2013,home,11320,536,UTRGV,9,True,1,4,-3,loss,1 - 4,674542,287,1,5.1,9,4,2,0,2,0,27,23,2,0,0,0,0,3,0,0,0,1,0,80,8,4,0,1,0,1,0,1322768,2013
04/28/2013,home,11320,502,Northern Colo.,9,True,6,7,-1,loss,6 - 7,676652,287,1,3.1,8,5,4,2,2,0,23,17,0,0,0,0,0,1,0,0,0,3,0,64,4,4,0,1,0,1,0,1322768,2013
05/04/2013,home,11320,477,New York Tech,9,True,0,3,-3,loss,0 - 3,678033,287,1,7.0,4,2,0,1,5,0,29,25,1,0,0,2,0,2,0,0,0,0,1,102,6,8,0,1,0,1,0,1322768,2013
05/11/2013,away,11320,136,Chicago St.,9,True,13,2,11,win,13 - 2,679169,287,1,6.0,3,2,2,1,2,0,23,18,0,0,0,0,0,2,0,0,0,1,1,79,8,7,1,0,0,1,0,1322768,2013
05/18/2013,away,11320,471,NJIT,9,True,15,1,14,win,15 - 1,679926,287,1,3.0,4,1,1,1,1,0,14,13,0,0,0,0,0,0,0,0,0,0,0,48,4,4,1,0,0,1,0,1322768,2013
05/23/2013,home,11320,494,North Dakota,9,True,8,4,4,win,8 - 4,680254,287,1,7.0,7,4,4,1,2,0,31,26,2,0,0,0,0,2,0,0,0,1,1,99,11,7,1,0,0,1,1,1322768,2013
