date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/22/2016,home,12360,812,Xavier,9,True,11,6,5,win,11 - 6,300107,518,0,0,0.2,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,3,0,1767601,2016
03/26/2016,home,12360,509,Northwestern,9,True,5,2,3,win,5 - 2,301150,518,0,0,2.0,0.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,1,2,2,1767601,2016
03/29/2016,away,12360,519,Ohio,9,True,6,3,3,win,6 - 3,301785,518,0,0,0.2,0.0,1,2,1,1,1,0,4,2,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,0,1767601,2016
04/02/2016,home,12360,61,Bethune-Cookman,9,True,11,2,9,win,11 - 2,302646,518,0,0,2.2,0.0,1,0,0,3,2,0,13,9,0,0,0,0,2,1,0,0,0,0,0,56,4,2,1,0,0,2,0,1767601,2016
04/10/2016,away,12360,392,Maryland,9,True,4,5,-1,loss,4 - 5,304874,518,0,0,1.2,0.0,0,0,0,1,0,0,6,5,0,0,0,0,0,0,0,2,0,0,0,17,2,3,0,0,0,2,0,1767601,2016
04/13/2016,home,12360,444,Morehead St.,9,True,7,3,4,win,7 - 3,305696,518,0,1,4.1,0.0,4,3,2,2,1,0,19,15,1,0,0,0,0,1,0,0,0,1,0,58,7,3,0,0,0,1,0,1767601,2016
04/19/2016,home,12360,140,Cincinnati,9,True,9,0,9,win,9 - 0,307582,518,0,0,1.1,0.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,29,0,3,0,0,0,3,0,1767601,2016
05/01/2016,away,12360,559,Purdue,9,True,5,1,4,win,5 - 1,311128,518,0,0,1.1,0.0,1,0,0,0,2,0,5,4,0,0,0,0,0,0,0,2,0,1,0,22,2,0,0,0,0,3,1,1767601,2016
05/04/2016,home,12360,9,UAB,9,True,12,3,9,win,12 - 3,311447,518,0,1,2.2,0.0,4,3,3,2,1,0,15,11,0,0,0,0,1,1,0,0,0,1,0,66,2,5,0,0,0,1,1,1767601,2016
05/11/2016,home,12360,229,Fla. Atlantic,9,True,10,2,8,win,10 - 2,312726,518,0,1,4.0,0.0,4,2,2,1,5,0,18,17,2,0,0,0,0,0,0,0,0,0,0,63,3,4,0,0,0,1,2,1767601,2016
05/17/2016,home,12360,204,Eastern Mich.,9,True,2,0,2,win,2 - 0,313525,518,0,1,4.0,0.0,2,0,0,0,3,0,13,13,1,0,0,0,0,0,0,0,0,0,0,45,4,4,1,0,0,1,1,1767601,2016
05/28/2016,home,12360,416,Michigan St.,10,True,3,2,1,win,3 - 2,314461,518,0,1,4.1,0.0,6,2,2,2,5,0,21,18,0,0,0,0,0,0,0,0,0,1,0,88,4,4,0,0,0,1,0,1767601,2016
