App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,2,1,1,0,3,0,9,8,1,0,0,0,1,1,0,0,0,0,0,36,1,2,0,0,0,4,1,0,02/04/2023,away,16340,30149,Point Loma,9,True,1,12,-11,loss,2389772,1274,2799093,2023,2
1,0,1.0,0.0,5,5,5,1,1,0,9,8,0,0,0,1,1,0,0,0,0,0,0,17,1,1,0,0,0,2,0,0,02/10/2023,away,16340,2697,Hawaii Hilo,9,True,3,11,-8,loss,2408792,1274,2799093,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,9,2,0,0,0,0,4,0,0,02/18/2023,away,16340,0,Col. of Idaho,9,True,3,11,-8,loss,2408006,1274,2799093,2023,2
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,2,0,0,0,6,0,0,0,0,0,4,0,0,02/24/2023,home,16340,11416,Colorado Mesa,9,True,1,8,-7,loss,2391373,1274,2799093,2023,2
1,0,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,0,3,0,0,0,3,1,0,03/03/2023,away,16340,1446,Western Ore.,9,True,4,7,-3,loss,2392727,1274,2799093,2023,2
1,0,1.2,0.0,1,2,1,1,3,0,8,5,0,0,0,1,0,1,0,0,0,1,0,34,1,1,1,0,0,2,0,0,03/09/2023,home,16340,205,Mont. St. Billings,9,True,14,5,9,win,2407934,1274,2799093,2023,2
1,0,0.2,0.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,2,0,0,0,20,0,1,0,0,0,4,0,0,03/11/2023,home,16340,205,Mont. St. Billings,9,True,4,7,-3,loss,2394388,1274,2799093,2023,2
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,0,14,0,1,0,0,0,5,0,0,03/18/2023,home,16340,1010,Central Wash.,9,True,2,7,-5,loss,2396383,1274,2799093,2023,2
1,0,2.1,0.0,1,1,0,1,1,0,9,6,0,0,0,0,0,1,0,2,0,0,1,44,2,3,0,0,0,4,0,0,04/07/2023,home,16340,1446,Western Ore.,9,True,3,8,-5,loss,2400617,1274,2799093,2023,2
1,1,2.0,0.0,2,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,35,1,3,0,0,0,1,0,0,04/15/2023,away,16340,205,Mont. St. Billings,9,True,5,2,3,win,2409744,1274,2799093,2023,2
1,1,3.2,0.0,3,3,1,1,4,0,16,15,1,0,0,0,0,0,0,0,0,0,0,63,3,4,0,1,0,1,4,0,04/21/2023,away,16340,1010,Central Wash.,9,True,2,5,-3,loss,2410702,1274,2799093,2023,2
