date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,204,Eastern Mich.,9,True,12,1,11,win,12 - 1,755534,10411,1,1.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,0,2,1,1305220,2012
02/20/2012,home,10942,334,Kentucky,9,True,0,6,-6,loss,0 - 6,756330,10411,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,2,0,1305220,2012
02/25/2012,home,10942,202,Eastern Ky.,9,True,6,4,2,win,6 - 4,756877,10411,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,3,0,1305220,2012
02/29/2012,home,10942,254,Georgia St.,9,True,4,1,3,win,4 - 1,757928,10411,1,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,2,0,1305220,2012
03/03/2012,home,10942,14,UAlbany,9,True,5,2,3,win,5 - 2,758295,10411,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,2,1,1305220,2012
03/06/2012,away,10942,141,The Citadel,9,True,6,5,1,win,6 - 5,759523,10411,1,0.2,3,0,0,0,1,0,6,5,1,0,0,0,1,1,0,1,1,0,0,20,0,1,0,0,0,2,0,1305220,2012
03/20/2012,home,10942,488,N.C. A&T,9,True,11,6,5,win,11 - 6,763863,10411,1,2.0,2,1,1,1,1,0,10,8,0,0,0,0,0,1,0,0,0,0,0,35,1,2,1,0,0,2,0,1305220,2012
03/27/2012,home,10942,458,Charlotte,9,True,6,12,-6,loss,6 - 12,766115,10411,1,0.2,2,1,0,2,1,0,6,4,0,0,0,0,0,0,0,1,1,0,0,23,1,0,0,0,0,7,0,1305220,2012
04/10/2012,home,10942,48,Charleston So.,9,True,7,5,2,win,7 - 5,770632,10411,1,4.0,7,4,4,0,1,0,19,19,1,0,0,0,0,0,0,0,0,0,0,57,5,6,0,0,0,1,1,1305220,2012
04/17/2012,away,10942,488,N.C. A&T,9,True,9,6,3,win,9 - 6,773244,10411,1,5.0,5,3,3,4,2,0,24,20,1,1,0,0,0,0,0,0,0,0,0,0,6,7,1,0,0,1,1,1305220,2012
05/05/2012,away,10942,678,Stetson,9,True,3,6,-3,loss,3 - 6,778283,10411,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,11,1,0,0,0,0,3,0,1305220,2012
05/17/2012,away,10942,406,Mercer,14,True,6,7,-1,loss,6 - 7,779939,10411,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,3,0,1305220,2012
05/18/2012,away,10942,406,Mercer,9,True,7,18,-11,loss,7 - 18,780118,10411,1,0.0,0,2,2,0,0,0,2,0,0,0,0,0,0,2,0,2,1,0,0,5,0,0,0,0,0,3,0,1305220,2012
