date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,away,11620,485,Norfolk St.,10,True,4,5,-1,loss,4 - 5,588061,562,1,6.0,2,0,0,1,4,0,26,21,0,0,0,0,0,2,0,0,0,2,0,89,6,8,0,0,0,1,2,1447909,2014
03/01/2014,away,11620,694,Tennessee,10,True,3,4,-1,loss,3 - 4,589220,562,1,8.0,6,2,1,3,6,0,34,26,1,0,0,0,0,3,0,0,0,2,0,120,6,9,0,0,0,1,1,1447909,2014
03/09/2014,away,11620,575,Richmond,9,True,4,5,-1,loss,4 - 5,591215,562,1,5.0,3,3,3,4,3,0,24,18,0,0,1,1,0,1,0,0,0,1,0,0,3,9,0,1,0,1,0,1447909,2014
03/15/2014,away,11620,726,Navy,9,True,2,3,-1,loss,2 - 3,592703,562,1,6.0,4,3,3,2,3,0,25,20,0,0,1,1,0,1,0,0,0,2,0,81,9,5,0,1,0,1,0,1447909,2014
03/22/2014,home,11620,381,Manhattan,9,True,5,4,1,win,5 - 4,594749,562,1,5.2,5,4,3,0,3,0,21,20,1,0,0,1,1,0,0,0,0,0,1,0,5,6,0,0,0,1,0,1447909,2014
04/06/2014,away,11620,482,Niagara,9,True,6,4,2,win,6 - 4,598998,562,1,5.1,4,4,2,1,3,0,24,18,0,0,0,1,0,2,0,0,0,0,2,0,2,11,0,0,0,1,1,1447909,2014
04/12/2014,away,11620,310,Iona,9,True,2,1,1,win,2 - 1,3313834,310,1,5.1,5,1,1,2,1,0,22,19,1,0,0,0,0,0,1,0,0,1,0,78,6,8,0,0,0,1,1,1447909,2014
04/19/2014,home,11620,617,Saint Peter's,9,True,9,2,7,win,9 - 2,602890,562,1,7.0,3,2,2,2,6,0,26,23,1,0,0,0,0,1,0,0,0,0,0,0,8,6,1,0,0,1,1,1447909,2014
04/26/2014,away,11620,563,Radford,9,True,5,7,-2,loss,5 - 7,604332,562,1,5.0,5,6,6,4,4,0,24,17,1,0,1,0,0,1,0,0,0,0,2,97,3,7,0,1,0,1,1,1447909,2014
05/03/2014,home,11620,116,Canisius,9,True,2,4,-2,loss,2 - 4,606448,562,1,6.0,4,3,3,3,4,0,26,22,0,0,2,0,0,1,0,0,0,0,0,0,4,10,0,1,0,1,2,1447909,2014
05/11/2014,away,11620,220,Fairfield,9,True,7,3,4,win,7 - 3,607732,562,1,6.1,3,3,2,5,1,0,29,22,1,0,0,1,0,1,0,0,0,0,1,115,5,13,1,0,0,1,0,1447909,2014
05/17/2014,away,11620,639,Siena,9,True,1,4,-3,loss,1 - 4,608309,562,1,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1447909,2014
05/21/2014,home,11620,116,Canisius,9,True,1,10,-9,loss,1 - 10,608521,562,1,4.0,8,8,7,3,3,0,25,21,2,1,1,0,0,1,0,0,0,0,0,91,3,6,0,1,0,1,2,1447909,2014
