date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,646,South Alabama,11,True,5,4,1,win,5 - 4,586916,692,1,3.0,2,1,1,0,4,0,10,9,0,0,0,0,0,0,0,0,0,1,0,38,3,1,1,0,0,4,1,1301404,2014
02/18/2014,away,11620,419,Middle Tenn.,9,True,9,5,4,win,9 - 5,587593,692,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,3,0,1301404,2014
02/21/2014,home,11620,477,New York Tech,9,True,11,2,9,win,11 - 2,587817,692,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,3,1,1301404,2014
02/25/2014,home,11620,28600,Lipscomb,9,True,10,9,1,win,10 - 9,588832,692,1,2.1,1,0,0,3,1,0,10,7,0,0,0,1,0,0,0,1,0,0,0,56,4,1,0,0,0,4,0,1301404,2014
02/28/2014,home,11620,509,Northwestern,9,True,11,7,4,win,11 - 7,589007,692,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,5,0,1301404,2014
03/02/2014,home,11620,509,Northwestern,9,True,8,6,2,win,8 - 6,589720,692,1,2.0,1,0,0,0,3,0,7,6,0,0,0,0,0,0,0,3,2,0,1,17,2,2,1,0,0,4,0,1301404,2014
03/09/2014,home,11620,202,Eastern Ky.,9,True,5,8,-3,loss,5 - 8,591073,692,1,2.2,4,1,1,0,0,0,11,11,2,0,0,0,0,0,0,2,1,0,0,32,4,3,0,0,0,3,0,1301404,2014
03/12/2014,home,11620,30171,Berea,9,True,6,2,4,win,6 - 2,591975,692,1,1.1,2,0,0,0,4,0,6,6,0,0,0,0,0,0,0,2,1,0,0,24,0,0,0,0,0,3,1,1301404,2014
03/15/2014,away,11620,444,Morehead St.,10,True,8,9,-1,loss,8 - 9,592788,692,1,1.0,1,2,2,1,1,0,6,4,0,0,0,1,0,1,0,0,0,0,0,32,0,1,0,0,0,3,1,1301404,2014
03/26/2014,home,11620,414,Miami (OH),9,True,13,5,8,win,13 - 5,595597,692,1,1.0,0,0,0,1,2,0,4,3,0,0,0,1,0,0,0,0,0,0,0,22,1,0,0,0,0,6,1,1301404,2014
03/29/2014,away,11620,660,SIUE,9,True,8,5,3,win,8 - 5,596458,692,1,2.0,3,0,0,1,3,0,10,9,2,0,0,1,0,0,1,3,1,0,0,41,2,1,0,0,0,3,0,1301404,2014
04/01/2014,away,11620,6,Alabama A&M,9,True,5,2,3,win,5 - 2,597051,692,1,1.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,1301404,2014
04/05/2014,home,11620,43,Austin Peay,9,True,6,9,-3,loss,6 - 9,597835,692,1,1.2,5,2,2,0,2,0,10,10,0,0,1,0,0,0,0,2,0,0,0,40,1,2,0,1,0,4,0,1301404,2014
04/13/2014,away,11620,201,Eastern Ill.,9,True,8,3,5,win,8 - 3,601020,692,1,2.2,1,0,0,2,3,0,11,9,0,0,0,0,0,0,0,2,1,0,0,50,3,3,1,0,0,2,1,1301404,2014
04/17/2014,home,11620,315,Jacksonville St.,9,True,8,7,1,win,8 - 7,601683,692,1,0.2,1,1,1,2,1,0,5,3,0,0,0,0,0,0,0,3,3,0,0,19,1,0,0,0,0,2,0,1301404,2014
04/19/2014,home,11620,315,Jacksonville St.,9,True,11,8,3,win,11 - 8,602482,692,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,1,0,0,11,2,1,0,0,0,3,0,1301404,2014
04/22/2014,away,11620,334,Kentucky,9,True,13,15,-2,loss,13 - 15,603398,692,1,2.0,2,2,2,1,2,0,9,8,0,0,1,0,0,0,0,3,0,0,0,38,3,1,0,0,0,4,0,1301404,2014
04/26/2014,away,11620,454,Murray St.,9,True,10,5,5,win,10 - 5,604833,692,1,2.0,3,1,1,1,3,0,10,9,1,0,0,0,0,0,0,0,0,0,0,45,0,3,0,0,0,3,0,1301404,2014
05/04/2014,home,11620,28600,Lipscomb,9,True,15,2,13,win,15 - 2,606638,692,1,2.2,0,0,0,1,2,0,9,8,0,0,0,0,0,0,0,1,0,0,0,41,2,4,1,0,0,2,0,1301404,2014
05/09/2014,home,11620,654,Southeast Mo. St.,9,True,8,12,-4,loss,8 - 12,607206,692,1,1.0,2,1,1,1,1,0,6,4,0,0,0,0,0,0,0,2,2,0,1,22,1,1,0,0,0,4,0,1301404,2014
05/11/2014,home,11620,654,Southeast Mo. St.,9,True,21,10,11,win,21 - 10,607681,692,1,1.2,3,4,3,1,2,0,10,8,0,1,0,1,0,1,0,2,1,0,0,33,3,0,0,0,0,2,0,1301404,2014
05/15/2014,away,11620,14927,Belmont,9,True,6,10,-4,loss,6 - 10,607935,692,1,2.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,2,0,0,0,26,1,3,0,0,0,2,0,1301404,2014
05/24/2014,home,11620,315,Jacksonville St.,9,True,7,10,-3,loss,7 - 10,608764,692,1,0.0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,0,1301404,2014
