App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,1,0,0,0,0,11,0,3,0,0,0,5,0,0,02/15/2023,away,16340,1257,Newberry,9,True,2,9,-7,loss,2390235,30192,2795566,2023,2
1,0,1.0,0.0,2,1,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,0,4,0,0,02/18/2023,away,16340,1170,Lenoir-Rhyne,9,True,2,16,-14,loss,2408003,30192,2795566,2023,2
1,0,0.2,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,1,0,0,0,9,0,2,0,0,0,5,0,0,03/01/2023,home,16340,11276,USC Aiken,9,True,3,2,1,win,2392528,30192,2795566,2023,2
1,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,5,3,0,03/04/2023,away,16340,2683,Belmont Abbey,9,True,5,16,-11,loss,2408662,30192,2795566,2023,2
1,0,1.2,0.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,17,2,1,0,0,0,2,1,0,03/11/2023,away,16340,30051,King (TN),9,True,0,3,-3,loss,2394711,30192,2795566,2023,2
1,0,1.2,0.0,1,0,0,0,0,0,6,6,1,0,0,0,0,0,0,1,0,0,0,13,3,2,0,0,1,6,0,0,03/11/2023,away,16340,30051,King (TN),9,True,9,8,1,win,2407947,30192,2795566,2023,2
1,0,1.0,0.0,4,3,3,1,0,0,7,6,2,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,4,0,0,03/28/2023,away,16340,30154,Young Harris,9,True,1,11,-10,loss,2398515,30192,2795566,2023,2
1,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,12,0,4,0,0,0,2,0,0,04/01/2023,away,16340,1085,Francis Marion,9,True,3,7,-4,loss,2399353,30192,2795566,2023,2
1,0,0.2,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,1,2,2,0,0,12,0,1,0,0,0,3,0,0,04/01/2023,away,16340,1085,Francis Marion,9,True,5,6,-1,loss,2409098,30192,2795566,2023,2
1,0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,16,0,1,0,0,0,2,0,0,04/06/2023,away,16340,15646,Barton,9,True,2,4,-2,loss,2427791,30192,2795566,2023,2
1,0,0.2,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,14,1,1,0,0,0,3,0,0,04/16/2023,home,16340,1245,Mount Olive,9,True,7,19,-12,loss,2401946,30192,2795566,2023,2
1,0,1.0,0.0,1,0,0,0,1,0,5,4,0,0,1,0,0,1,0,0,0,0,0,14,1,1,0,0,0,4,1,0,04/19/2023,away,16340,11276,USC Aiken,9,True,6,10,-4,loss,2403172,30192,2795566,2023,2
1,0,1.2,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,27,1,3,0,0,0,2,0,0,04/22/2023,home,16340,1072,Erskine,9,True,16,10,6,win,2403830,30192,2795566,2023,2
