App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,2,1,1,0,1,0,10,8,0,1,0,0,0,0,0,0,0,1,1,0,4,3,0,0,0,2,0,02/07/2015,home,12080,30136,Lindenwood,10,True,7,6,1,win,404546,1334,1304663,2015
0,0,1.2,1,1,0,0,2,0,7,5,1,0,0,0,0,1,0,3,3,0,1,0,1,2,0,0,1,3,1,02/08/2015,home,12080,30136,Lindenwood,9,True,11,8,3,win,404648,1334,1304663,2015
0,0,5.0,5,1,0,1,2,0,18,17,0,0,0,0,0,0,0,1,0,0,0,0,6,4,1,0,0,2,1,02/13/2015,home,12080,435,Missouri S&T,9,True,6,4,2,win,404911,1334,1304663,2015
0,0,3.2,2,4,1,2,5,0,15,11,0,0,1,0,0,1,0,0,0,1,0,0,4,0,0,1,0,2,0,02/20/2015,home,12080,1057,Drury,9,True,2,6,-4,loss,405798,1334,1304663,2015
0,0,3.0,3,2,1,0,1,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,2,1,02/27/2015,home,12080,0,Houston-Victoria,9,True,10,2,8,win,406624,1334,1304663,2015
0,0,2.0,4,1,1,0,0,0,10,10,0,0,0,0,0,0,0,2,1,0,0,0,2,4,1,0,0,2,0,03/07/2015,home,12080,30179,Okla. Christian,9,True,4,3,1,win,408091,1334,1304663,2015
0,0,5.1,1,1,0,1,6,0,20,18,0,0,0,1,0,1,0,3,0,0,0,0,7,2,0,0,0,2,1,03/13/2015,home,12080,30088,Tex. Permian Basin,9,True,1,5,-4,loss,409571,1334,1304663,2015
0,1,7.0,9,3,3,0,4,0,29,29,1,0,0,0,0,0,0,0,0,0,0,111,7,8,1,0,0,1,2,03/21/2015,away,12080,30180,Rogers St.,9,True,4,3,1,win,411851,1334,1304663,2015
0,1,9.0,3,4,0,0,4,0,33,32,0,0,0,0,0,1,0,0,0,0,0,0,11,11,1,0,0,1,2,03/27/2015,away,12080,30177,Lubbock Christian,9,True,8,4,4,win,413315,1334,1304663,2015
0,1,7.0,7,2,2,3,3,0,30,26,2,0,0,0,0,1,0,0,0,0,0,0,14,2,0,0,0,1,0,04/02/2015,home,12080,30105,Ark.-Fort Smith,9,True,8,7,1,win,415163,1334,1304663,2015
0,1,5.0,7,5,3,1,1,0,23,19,3,0,0,0,0,0,0,0,0,2,1,55,10,3,0,0,0,1,0,04/10/2015,away,12080,1346,St. Mary's (TX),9,True,6,9,-3,loss,417187,1334,1304663,2015
0,1,7.0,4,0,0,0,3,1,27,26,2,0,0,0,0,0,0,0,0,1,0,0,15,3,1,0,0,1,2,04/18/2015,home,12080,24342,Okla. Panhandle,9,True,3,0,3,win,419883,1334,1304663,2015
0,1,4.1,8,5,5,0,1,0,21,18,0,0,0,1,0,1,0,0,0,1,1,0,8,3,0,0,0,1,1,04/25/2015,home,12080,30090,Tex. A&M Int'l,9,True,7,6,1,win,421946,1334,1304663,2015
0,1,6.0,9,4,4,0,5,0,27,27,1,0,2,0,0,0,0,0,0,0,0,87,5,7,1,0,0,1,1,05/01/2015,away,12080,30054,Newman,9,True,15,4,11,win,423517,1334,1304663,2015
0,1,7.0,4,0,0,0,2,0,24,23,0,0,0,0,0,0,0,0,0,1,0,0,12,6,1,0,0,1,1,05/08/2015,neutral,12080,30105,Ark.-Fort Smith,9,True,22,1,21,win,424863,1334,1304663,2015
0,1,1.1,7,4,4,1,0,0,12,10,3,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,05/14/2015,neutral,12080,767,West Tex. A&M,9,True,0,5,-5,loss,425515,1334,1304663,2015
