App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,2,0,0,03/07/2023,home,16340,1356,Seattle U,9,True,8,2,6,win,2393774,754,2671311,2023,1
1,0,0.1,0.0,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,2,0,0,03/11/2023,away,16340,528,Oregon St.,9,True,6,3,3,win,2394509,754,2671311,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,3,1,0,03/15/2023,home,16340,629,San Francisco,9,True,8,14,-6,loss,2395577,754,2671311,2023,1
1,0,1.0,0.0,0,0,0,1,3,0,5,3,0,0,0,0,0,1,0,1,0,0,0,23,0,0,0,0,0,2,0,0,03/17/2023,home,16340,529,Oregon,9,True,7,1,6,win,2396004,754,2671311,2023,1
1,0,0.1,0.0,1,0,0,1,0,0,4,1,0,0,0,0,0,1,0,2,2,0,1,13,0,1,0,0,0,4,0,0,03/18/2023,home,16340,529,Oregon,9,True,8,14,-6,loss,2396495,754,2671311,2023,1
1,0,1.0,0.0,2,1,1,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,24,1,0,0,0,0,3,1,0,03/21/2023,away,16340,260,Gonzaga,9,True,7,12,-5,loss,2418546,754,2671311,2023,1
1,0,1.1,0.0,0,0,0,3,3,0,7,4,0,0,0,0,0,0,0,1,0,0,0,35,1,0,0,0,0,3,1,0,03/25/2023,away,16340,657,Southern California,9,True,1,6,-5,loss,2397622,754,2671311,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,3,0,0,03/31/2023,home,16340,110,UCLA,9,True,9,5,4,win,2399010,754,2671311,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1,0,04/02/2023,home,16340,110,UCLA,9,True,5,1,4,win,2399637,754,2671311,2023,1
1,0,1.2,0.0,0,0,0,1,2,0,6,4,0,0,0,0,0,0,0,1,0,1,0,21,1,2,0,0,0,2,1,0,04/06/2023,away,16340,28,Arizona St.,9,True,5,6,-1,loss,2400209,754,2671311,2023,1
1,0,0.1,0.0,1,1,1,1,0,0,3,2,0,0,0,0,0,0,0,2,2,0,0,11,0,1,0,0,0,5,0,0,04/07/2023,away,16340,28,Arizona St.,9,True,2,6,-4,loss,2400418,754,2671311,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,6,0,0,04/12/2023,away,16340,1356,Seattle U,9,True,11,2,9,win,2421113,754,2671311,2023,1
1,0,1.1,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,31,1,2,1,0,0,2,1,0,04/14/2023,home,16340,29,Arizona,9,True,6,3,3,win,2401759,754,2671311,2023,1
1,0,1.0,0.0,1,2,2,1,1,0,5,4,0,0,0,1,0,0,0,1,1,0,0,21,1,1,0,0,0,4,0,0,04/23/2023,home,16340,631,Santa Clara,9,True,3,8,-5,loss,2404029,754,2671311,2023,1
1,0,1.0,0.0,1,0,0,1,1,0,5,3,0,0,0,0,0,0,0,3,3,0,1,20,1,1,0,0,0,5,0,0,04/26/2023,away,16340,30024,Utah Valley,9,True,16,5,11,win,2404684,754,2671311,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,6,0,1,0,0,0,5,0,0,04/28/2023,away,16340,732,Utah,9,True,3,6,-3,loss,2404987,754,2671311,2023,1
