App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,2,2,2,0,1,0,6,5,2,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,02/20/2016,away,12360,173,Davidson,9,True,0,5,-5,loss,292679,86,1423945,2016
0,0,1.0,0.0,1,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,02/21/2016,neutral,12360,386,Marist,9,True,3,8,-5,loss,293303,86,1423945,2016
0,0,3.0,0.0,3,0,0,0,4,0,12,12,1,0,0,0,0,0,0,2,0,0,0,37,1,4,0,0,1,3,2,02/26/2016,away,12360,695,UT Martin,9,True,5,3,2,win,293643,86,1423945,2016
0,0,1.2,0.0,2,0,0,0,3,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,02/27/2016,away,12360,695,UT Martin,9,True,8,5,3,win,293867,86,1423945,2016
0,0,3.2,0.0,3,1,1,1,4,0,16,14,1,0,0,0,0,1,1,1,0,0,0,57,1,6,0,1,0,3,1,03/06/2016,away,12360,334,Kentucky,10,True,8,9,-1,loss,295929,86,1423945,2016
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,03/13/2016,away,12360,450,Mount St. Mary's,9,True,2,0,2,win,298022,86,1423945,2016
0,0,2.2,0.0,1,1,1,1,4,0,11,9,0,0,0,0,0,1,0,0,0,0,0,43,1,3,0,1,0,3,3,03/18/2016,away,12360,500,Northeastern,12,True,0,1,-1,loss,298787,86,1423945,2016
0,0,1.0,0.0,3,2,2,0,2,0,6,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,03/22/2016,away,12360,116,Canisius,9,True,5,9,-4,loss,300057,86,1423945,2016
0,0,1.1,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,03/25/2016,away,12360,709,Toledo,9,True,13,7,6,win,300780,86,1423945,2016
0,0,2.1,0.0,3,0,0,1,5,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,03/26/2016,away,12360,709,Toledo,10,True,6,4,2,win,301167,86,1423945,2016
0,0,2.0,0.0,2,2,2,1,0,0,9,7,0,0,0,1,0,0,0,0,0,1,0,0,5,1,0,1,0,2,0,04/01/2016,neutral,12360,204,Eastern Mich.,9,True,3,4,-1,loss,302529,86,1423945,2016
0,0,2.1,0.0,4,3,3,1,2,0,11,10,1,0,0,0,2,0,0,0,0,0,0,0,2,2,0,1,0,2,0,04/10/2016,away,12360,519,Ohio,9,True,5,6,-1,loss,305165,86,1423945,2016
0,0,2.2,0.0,5,2,1,0,3,0,12,12,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,04/17/2016,home,12360,414,Miami (OH),12,True,6,7,-1,loss,307103,86,1423945,2016
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,04/20/2016,home,12360,116,Canisius,12,True,1,3,-2,loss,307824,86,1423945,2016
0,0,1.1,0.0,2,1,0,1,0,0,7,6,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,2,0,04/22/2016,away,12360,503,NIU,9,True,7,2,5,win,308100,86,1423945,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/27/2016,home,12360,596,St. Bonaventure,9,True,1,6,-5,loss,309885,86,1423945,2016
0,0,0.1,0.0,4,4,4,0,1,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,04/30/2016,home,12360,47,Ball St.,9,True,6,9,-3,loss,310808,86,1423945,2016
0,0,3.0,0.0,1,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,2,05/14/2016,neutral,12360,283,Hofstra,9,True,1,2,-1,loss,313293,86,1423945,2016
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,05/17/2016,away,12360,482,Niagara,9,True,8,0,8,win,313533,86,1423945,2016
0,0,1.2,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,2,1,0,0,0,2,1,0,0,0,4,0,05/21/2016,home,12360,71,Bowling Green,9,True,8,3,5,win,314020,86,1423945,2016
