App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,4,3,3,0,4,0,10,10,1,1,0,0,1,0,0,0,0,0,0,33,0,2,0,0,0,2,0,0,02/16/2024,home,16580,81,Bryant,9,True,12,11,1,win,4525461,128,2119415,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,12,0,2,1,0,0,2,0,0,02/21/2024,away,16580,415,Miami (FL),9,True,4,3,1,win,4526420,128,2119415,2024,1
1,0,1.2,0.0,2,1,1,0,2,0,7,7,0,0,0,0,0,0,0,1,1,0,0,22,2,1,0,0,0,2,2,0,02/24/2024,home,16580,625,Samford,9,True,9,6,3,win,4526769,128,2119415,2024,1
1,0,0.2,0.0,1,0,0,2,1,0,5,3,0,0,0,0,0,0,0,1,0,0,0,22,0,1,0,0,0,3,0,0,03/01/2024,home,16580,651,South Fla.,10,True,3,2,1,win,4527735,128,2119415,2024,1
1,0,1.2,0.0,1,0,0,1,0,0,7,6,0,0,0,0,0,0,0,2,0,0,0,23,1,4,1,0,0,2,0,0,03/03/2024,home,16580,651,South Fla.,9,True,1,0,1,win,4528419,128,2119415,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,17,1,0,0,0,1,4,0,0,03/06/2024,away,16580,235,Florida,9,True,9,6,3,win,4528997,128,2119415,2024,1
1,0,1.2,0.0,2,1,0,0,0,0,5,4,0,0,0,0,0,0,0,1,0,0,1,22,1,2,0,0,0,2,0,0,03/09/2024,away,16580,522,Oklahoma,9,True,3,4,-1,loss,4529500,128,2119415,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,2,0,0,03/10/2024,away,16580,522,Oklahoma,9,True,2,14,-12,loss,4530119,128,2119415,2024,1
1,0,1.1,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,1,0,0,0,17,2,1,0,0,0,2,0,0,03/13/2024,home,16580,678,Stetson,9,True,7,1,6,win,4530552,128,2119415,2024,1
1,0,1.0,0.0,1,1,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,20,1,2,0,0,0,2,0,0,03/16/2024,home,16580,521,Oklahoma St.,9,True,4,3,1,win,4531103,128,2119415,2024,1
1,0,0.1,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,6,0,1,0,0,0,8,0,0,03/17/2024,home,16580,521,Oklahoma St.,9,True,10,16,-6,loss,4531513,128,2119415,2024,1
1,0,1.2,0.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,21,2,1,0,0,0,3,0,0,03/19/2024,home,16580,229,Fla. Atlantic,9,True,3,2,1,win,4531822,128,2119415,2024,1
1,0,2.2,0.0,1,0,0,1,1,0,9,7,0,0,0,0,0,1,0,1,0,0,0,38,4,1,1,0,0,2,0,0,03/23/2024,away,16580,328,Kansas,9,True,6,2,4,win,4532561,128,2119415,2024,1
1,0,1.1,0.0,1,0,0,0,0,0,5,5,1,0,0,0,0,0,0,2,0,0,0,21,2,2,1,0,0,4,0,0,03/28/2024,home,16580,700,Texas Tech,9,True,5,4,1,win,4533623,128,2119415,2024,1
1,0,0.2,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,3,1,0,1,6,0,1,0,0,0,3,0,0,03/30/2024,home,16580,700,Texas Tech,9,True,2,3,-1,loss,4534164,128,2119415,2024,1
1,0,2.0,0.0,0,0,0,1,1,0,7,4,0,0,0,0,0,0,0,2,1,1,1,27,1,4,1,0,0,2,1,0,04/05/2024,home,16580,327,Kansas St.,9,True,7,4,3,win,4535075,128,2119415,2024,1
1,0,2.1,0.0,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,1,0,0,0,24,3,2,0,0,0,3,1,0,04/07/2024,home,16580,327,Kansas St.,9,True,6,1,5,win,4535842,128,2119415,2024,1
1,0,0.1,0.0,1,1,0,0,1,0,2,2,0,1,0,0,0,0,0,2,2,0,0,7,0,0,0,1,0,3,0,0,04/12/2024,away,16580,768,West Virginia,9,True,6,7,-1,loss,4536615,128,2119415,2024,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,3,1,0,0,29,0,2,0,0,0,4,0,0,04/14/2024,away,16580,768,West Virginia,11,True,10,11,-1,loss,4537373,128,2119415,2024,1
1,0,1.2,0.0,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,1,0,0,0,24,0,2,0,0,0,3,1,0,04/19/2024,home,16580,129,Central Mich.,9,True,0,2,-2,loss,4538083,128,2119415,2024,1
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,6,0,1,0,0,0,3,0,0,04/23/2024,home,16580,28755,FGCU,9,True,10,3,7,win,4539136,128,2119415,2024,1
1,0,1.0,0.0,3,3,3,0,1,0,7,5,1,0,0,0,0,1,0,2,2,0,1,28,1,1,0,1,0,3,0,0,04/26/2024,home,16580,140,Cincinnati,9,True,4,9,-5,loss,4539550,128,2119415,2024,1
1,0,2.1,0.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,2,0,0,0,35,1,4,0,0,0,4,0,0,04/28/2024,home,16580,140,Cincinnati,9,True,2,8,-6,loss,4540296,128,2119415,2024,1
1,0,1.2,0.0,2,1,1,0,3,0,7,7,1,0,0,1,0,0,0,3,3,0,0,29,0,2,1,0,0,2,0,0,05/04/2024,away,16580,288,Houston,9,True,6,4,2,win,4541369,128,2119415,2024,1
