App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,1,1,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,02/14/2015,home,12080,404,Memphis,9,True,6,3,3,win,405206,527,1536120,2015
0,0,1.2,3,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,02/21/2015,home,12080,660,SIUE,9,True,13,3,10,win,406193,527,1536120,2015
0,0,1.0,3,5,3,2,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,02/28/2015,away,12080,366,Louisiana Tech,9,True,3,11,-8,loss,406842,527,1536120,2015
0,0,3.0,6,5,5,1,6,0,16,15,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,1,0,2,1,03/07/2015,home,12080,1045,DBU,9,True,8,9,-1,loss,408101,527,1536120,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,3,1,0,0,4,0,03/10/2015,away,12080,522,Oklahoma,9,True,5,1,4,win,408871,527,1536120,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,03/14/2015,home,12080,493,North Dakota St.,9,True,3,4,-1,loss,410121,527,1536120,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,1,7,0,03/17/2015,away,12080,700,Texas Tech,11,True,9,7,2,win,410794,527,1536120,2015
0,0,0.2,0,0,0,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,03/22/2015,home,12080,308,Purdue Fort Wayne,9,True,12,4,8,win,412508,527,1536120,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,03/29/2015,home,12080,464,Omaha,9,True,14,6,8,win,414309,527,1536120,2015
0,0,1.2,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,03/31/2015,home,12080,521,Oklahoma St.,9,True,4,2,2,win,414759,527,1536120,2015
0,0,2.0,1,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,2,04/03/2015,away,12080,649,South Dakota St.,9,True,5,3,2,win,415287,527,1536120,2015
0,0,3.2,4,0,0,1,1,0,13,12,0,0,0,0,0,0,0,1,0,0,0,44,3,4,1,0,0,2,0,04/05/2015,away,12080,649,South Dakota St.,9,True,9,2,7,win,416283,527,1536120,2015
0,0,2.2,0,0,0,0,2,0,8,8,0,0,0,0,0,0,0,1,0,0,0,37,3,3,0,0,0,2,0,04/12/2015,away,12080,771,Western Ill.,9,True,5,0,5,win,418466,527,1536120,2015
0,0,2.2,7,4,4,0,1,0,16,13,1,0,0,0,0,0,0,2,2,3,0,42,4,2,0,1,0,3,0,04/18/2015,away,12080,493,North Dakota St.,9,True,6,7,-1,loss,420187,527,1536120,2015
0,0,1.2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,3,0,04/25/2015,home,12080,649,South Dakota St.,9,True,1,2,-1,loss,422215,527,1536120,2015
0,0,3.2,3,0,0,1,2,0,12,11,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,2,0,05/02/2015,away,12080,464,Omaha,9,True,8,6,2,win,423642,527,1536120,2015
0,0,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,05/09/2015,away,12080,308,Purdue Fort Wayne,9,True,14,3,11,win,424961,527,1536120,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,05/15/2015,home,12080,771,Western Ill.,9,True,4,0,4,win,425754,527,1536120,2015
0,0,2.2,0,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,1,05/20/2015,neutral,12080,493,North Dakota St.,9,True,4,2,2,win,426021,527,1536120,2015
0,0,2.0,4,2,2,0,1,0,9,9,0,1,0,0,0,0,0,1,1,0,0,26,3,1,0,0,0,3,1,05/29/2015,neutral,12080,31,Arkansas,9,True,6,8,-2,loss,426350,527,1536120,2015
