date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,361,LIU,9,True,9,1,8,win,9 - 1,756053,128,1,2.0,0,0,0,0,2,0,8,6,0,0,0,0,0,2,0,0,0,0,0,21,2,2,0,0,0,2,2,1215175,2012
02/22/2012,away,10942,235,Florida,9,True,0,8,-8,loss,0 - 8,756484,128,1,2.0,3,2,2,1,0,0,10,9,1,0,1,0,0,0,0,0,0,0,0,38,2,4,0,1,0,1,0,1215175,2012
02/25/2012,home,10942,67,Boston College,9,True,7,8,-1,loss,7 - 8,756856,128,1,3.2,3,4,4,2,3,0,16,13,1,0,0,0,0,1,0,1,0,0,0,66,5,2,0,1,0,2,2,1215175,2012
02/29/2012,away,10942,61,Bethune-Cookman,9,True,8,4,4,win,8 - 4,757923,128,1,1.1,3,2,2,2,0,0,9,7,2,0,0,0,0,0,0,0,0,0,0,31,2,2,0,0,0,2,0,1215175,2012
03/03/2012,home,10942,639,Siena,9,True,6,4,2,win,6 - 4,758375,128,1,1.2,1,0,0,0,2,0,7,6,1,0,0,0,0,1,0,0,0,0,0,18,2,1,1,0,0,3,0,1215175,2012
03/18/2012,home,10942,275,Harvard,9,True,6,5,1,win,6 - 5,763389,128,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,2,2,1,0,0,2,1,1215175,2012
03/25/2012,home,10942,196,East Carolina,9,True,6,15,-9,loss,6 - 15,765541,128,1,1.0,4,5,5,1,0,0,8,5,0,0,1,0,0,0,0,0,0,2,0,32,2,1,0,0,0,4,0,1215175,2012
04/04/2012,away,10942,415,Miami (FL),9,True,4,1,3,win,4 - 1,768667,128,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1215175,2012
04/10/2012,home,10942,228,Florida A&M,9,True,16,4,12,win,16 - 4,770661,128,1,4.0,1,3,0,1,4,0,16,13,0,0,0,0,0,1,0,0,0,1,0,57,7,1,0,0,0,1,1,1215175,2012
04/17/2012,home,10942,229,Fla. Atlantic,9,True,12,3,9,win,12 - 3,773122,128,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,4,0,1215175,2012
05/05/2012,home,10942,1320,Presbyterian,9,True,8,1,7,win,8 - 1,778260,128,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,0,3,0,1215175,2012
05/18/2012,home,10942,574,Rice,9,True,2,9,-7,loss,2 - 9,780086,128,1,1.1,2,2,2,0,1,0,6,6,1,0,1,0,0,0,0,2,0,0,0,24,1,1,0,0,0,3,0,1215175,2012
05/24/2012,home,10942,9,UAB,9,True,1,15,-14,loss,1 - 15,780594,128,1,0.0,2,4,2,1,0,0,5,3,0,0,0,3,0,1,0,3,3,0,0,18,0,0,0,0,0,3,0,1215175,2012
06/03/2012,home,10942,683,Stony Brook,9,True,5,12,-7,loss,5 - 12,780892,128,1,1.2,1,1,1,1,1,0,7,5,0,1,0,1,0,0,0,3,1,0,1,34,1,3,0,0,0,4,0,1215175,2012
