App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,4.0,0.0,2,0,0,1,3,0,15,13,0,0,0,0,0,1,0,0,0,0,0,61,2,6,0,0,0,3,1,0,02/18/2023,away,16340,648,South Carolina,9,True,1,17,-16,loss,2390723,368,2801859,2023,1
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,1,0,3,0,0,02/26/2023,away,16340,28755,FGCU,9,True,5,7,-2,loss,2392149,368,2801859,2023,1
1,0,2.0,0.0,1,1,1,1,1,0,9,7,0,0,0,1,0,1,0,0,0,0,0,35,2,3,0,0,0,2,1,0,03/05/2023,away,16340,317,James Madison,9,True,12,5,7,win,2393553,368,2801859,2023,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,5,0,0,03/08/2023,away,16340,742,Virginia Tech,9,True,4,7,-3,loss,2394034,368,2801859,2023,1
1,0,0.2,0.0,1,1,1,1,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,13,0,2,0,0,0,2,0,0,03/17/2023,away,16340,180,Delaware,9,True,2,20,-18,loss,2395999,368,2801859,2023,1
1,0,2.1,0.0,1,2,2,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,29,1,4,0,0,0,2,0,0,03/24/2023,away,16340,62,Binghamton,11,True,4,5,-1,loss,2397417,368,2801859,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,8,0,0,04/04/2023,away,16340,172,Dartmouth,9,True,6,1,5,win,2399932,368,2801859,2023,1
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,1,0,0,6,1,0,0,0,1,6,0,0,04/07/2023,home,16340,81,Bryant,9,True,12,8,4,win,2400694,368,2801859,2023,1
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,12,2,0,0,0,0,4,0,0,04/09/2023,home,16340,81,Bryant,9,True,16,3,13,win,2401193,368,2801859,2023,1
1,0,2.0,0.0,3,0,0,1,1,0,10,9,0,0,0,0,0,0,0,0,0,0,0,49,3,2,0,0,0,3,0,0,04/16/2023,away,16340,14,UAlbany,9,True,11,6,5,win,2402628,368,2801859,2023,1
1,0,1.0,0.0,1,2,1,1,1,0,6,3,0,0,0,0,0,1,0,0,0,0,1,23,1,1,0,0,0,3,0,0,04/19/2023,away,16340,572,Rhode Island,9,True,12,6,6,win,2403116,368,2801859,2023,1
1,0,2.1,0.0,3,2,2,2,2,0,11,9,0,0,0,1,0,0,0,1,0,0,0,45,0,4,0,1,0,3,1,0,04/23/2023,away,16340,391,UMBC,9,True,9,12,-3,loss,2404224,368,2801859,2023,1
1,0,1.0,0.0,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,20,0,3,0,0,0,6,0,0,04/26/2023,away,16340,67,Boston College,9,True,3,9,-6,loss,2404667,368,2801859,2023,1
1,0,3.0,0.0,3,4,4,1,2,0,14,11,1,0,0,1,2,1,0,0,0,1,0,43,4,3,0,0,0,3,0,0,04/29/2023,home,16340,380,Maine,9,True,5,11,-6,loss,2405583,368,2801859,2023,1
1,0,1.1,0.0,4,0,0,0,0,0,7,7,0,0,0,0,0,0,0,3,3,0,0,12,2,1,0,0,0,2,0,0,05/07/2023,home,16340,471,NJIT,9,True,17,8,9,win,2406582,368,2801859,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,2,1,0,0,6,1,0,1,0,0,8,0,0,05/09/2023,home,16340,400,Massachusetts,9,True,9,8,1,win,2406732,368,2801859,2023,1
1,0,1.1,0.0,1,2,2,1,0,0,7,4,0,0,0,0,0,1,0,0,0,1,0,16,2,2,0,1,0,3,0,0,05/14/2023,home,16340,283,Hofstra,9,True,5,7,-2,loss,2407176,368,2801859,2023,1
1,0,1.1,0.0,2,3,3,2,2,0,9,6,0,0,0,0,1,1,0,1,0,0,0,31,1,1,0,0,0,5,0,0,05/20/2023,home,16340,62,Binghamton,9,True,14,13,1,win,2407703,368,2801859,2023,1
1,0,0.1,0.0,1,3,3,2,0,0,4,2,1,0,0,0,1,0,1,1,1,0,0,13,1,0,0,1,0,2,0,0,05/25/2023,away,16340,62,Binghamton,9,True,5,10,-5,loss,2435765,368,2801859,2023,1
