App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,1,0,0,0,2,0,6,4,0,0,0,0,0,1,0,0,0,0,1,28,0,2,0,0,0,5,1,0,02/10/2024,home,16580,783,Widener,9,True,16,5,11,win,4543162,637,2798335,2024,3
1,0,1.0,0.0,2,1,1,0,0,0,5,4,0,0,0,0,2,1,0,0,0,0,0,17,1,1,0,0,0,3,0,0,02/19/2024,home,16580,16142,Misericordia,9,True,5,1,4,win,4542647,637,2798335,2024,3
1,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,14,2,0,0,0,0,3,0,0,02/25/2024,home,16580,351,Lebanon Valley,9,True,18,6,12,win,4543962,637,2798335,2024,3
1,0,1.0,0.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,23,0,3,1,0,0,3,0,0,03/01/2024,home,16580,200,Eastern Conn. St.,9,True,7,5,2,win,4527911,637,2798335,2024,3
1,0,1.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,1,1,1,0,0,4,0,0,03/03/2024,home,16580,685,Susquehanna,10,True,7,3,4,win,4528721,637,2798335,2024,3
1,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,3,0,0,03/07/2024,home,16580,30036,Mount Aloysius,9,True,14,1,13,win,4529104,637,2798335,2024,3
1,0,3.0,0.0,2,1,1,1,2,0,11,10,1,0,0,0,1,0,0,0,0,0,0,44,5,1,1,0,0,5,1,0,03/10/2024,away,16580,269,Hampden-Sydney,9,True,20,15,5,win,4543846,637,2798335,2024,3
1,0,0.2,0.0,2,2,2,1,0,0,5,2,1,0,0,0,0,0,0,0,0,1,1,20,1,1,0,0,0,3,0,0,03/13/2024,away,16580,752,Wash. & Lee,11,True,8,6,2,win,4530677,637,2798335,2024,3
1,0,1.1,0.0,1,1,1,2,2,0,7,5,0,0,0,1,0,0,0,0,0,0,0,27,1,1,0,0,0,3,0,0,03/22/2024,home,16580,44,Averett,9,True,5,9,-4,loss,5254956,637,2798335,2024,3
1,0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,2,0,0,03/26/2024,away,16580,203,East. Mennonite,9,True,12,4,8,win,4533458,637,2798335,2024,3
