date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/01/2014,away,11620,651,South Fla.,9,True,5,13,-8,loss,5 - 13,589258,158,1,0.2,4,2,0,0,0,0,6,6,1,0,0,0,0,0,0,1,1,0,0,23,1,1,0,0,0,2,0,1303176,2014
03/02/2014,away,11620,651,South Fla.,9,True,2,7,-5,loss,2 - 7,589673,158,1,1.2,1,1,1,0,1,0,7,5,1,0,0,0,0,1,0,2,0,1,0,19,4,0,0,0,0,3,0,1303176,2014
03/09/2014,away,11620,1157,Kennesaw St.,11,True,8,5,3,win,8 - 5,591068,158,1,1.2,2,1,1,0,2,0,6,5,1,0,0,1,1,0,0,2,1,1,0,0,2,0,0,0,0,2,0,1303176,2014
03/14/2014,away,11620,706,UTSA,9,True,4,5,-1,loss,4 - 5,592203,158,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,2,0,1303176,2014
03/16/2014,away,11620,706,UTSA,9,True,4,2,2,win,4 - 2,593213,158,1,1.1,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,1,0,0,0,25,0,2,0,0,1,2,0,1303176,2014
03/18/2014,away,11620,697,Texas A&M,11,True,7,8,-1,loss,7 - 8,593498,158,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,10,0,1,0,0,0,3,0,1303176,2014
03/22/2014,away,11620,703,Texas,9,True,0,11,-11,loss,0 - 11,594864,158,1,1.1,2,3,2,2,1,0,9,6,0,0,0,1,0,0,0,2,2,0,1,31,0,3,0,0,0,3,0,1303176,2014
03/27/2014,away,11620,725,Army West Point,9,True,4,0,4,win,4 - 0,595715,158,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1303176,2014
03/31/2014,home,11620,80,Brown,9,True,4,0,4,win,4 - 0,596910,158,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,8,0,2,0,0,0,2,0,1303176,2014
04/06/2014,away,11620,275,Harvard,9,True,12,6,6,win,12 - 6,598789,158,1,3.0,2,2,0,3,3,0,16,12,0,0,0,0,0,0,0,1,1,1,0,57,3,2,1,0,0,2,1,1303176,2014
04/16/2014,home,11620,603,St. John's (NY),9,True,11,4,7,win,11 - 4,601486,158,1,2.0,2,0,0,0,3,0,7,6,0,0,0,1,0,1,0,0,0,0,0,25,0,1,0,0,0,2,1,1303176,2014
04/20/2014,away,11620,167,Cornell,9,True,8,4,4,win,8 - 4,603136,158,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1303176,2014
04/23/2014,home,11620,236,Fordham,9,True,7,5,2,win,7 - 5,603707,158,1,1.1,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,18,2,0,0,0,0,3,0,1303176,2014
04/26/2014,home,11620,540,Penn,9,True,5,2,3,win,5 - 2,604726,158,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,1303176,2014
05/24/2014,away,11620,83,Bucknell,10,True,4,3,1,win,4 - 3,608726,158,1,2.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,4,0,1303176,2014
