App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,03/06/2021,home,15580,286,Hope,9,True,3,0,3,win,2024747,424,1772865,2021
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,03/13/2021,home,15580,126,Central (IA),9,True,11,1,10,win,2025971,424,1772865,2021
1,0,3.0,0.0,1,0,0,0,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,2,2,0,03/21/2021,home,15580,496,North Park,9,True,4,3,1,win,2018885,424,1772865,2021
1,1,4.1,0.0,3,3,2,0,7,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,2,0,03/24/2021,away,15580,300,Ill. Wesleyan,9,True,8,3,5,win,2019014,424,1772865,2021
1,0,0.2,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,3,2,0,0,0,1,1,0,0,0,2,0,0,04/02/2021,home,15580,778,Wheaton (IL),9,True,7,4,3,win,2019963,424,1772865,2021
1,0,2.0,0.0,2,1,0,2,2,0,10,7,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,2,1,0,04/03/2021,away,15580,778,Wheaton (IL),9,True,9,6,3,win,2018280,424,1772865,2021
1,0,1.0,0.0,1,1,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,04/06/2021,away,15580,492,North Central (IL),9,True,5,6,-1,loss,2020340,424,1772865,2021
1,0,1.1,0.0,0,2,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,04/15/2021,home,15580,212,Elmhurst,9,True,7,5,2,win,2021140,424,1772865,2021
1,0,1.0,0.0,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,0,0,04/17/2021,home,15580,120,Carroll (WI),10,True,7,6,1,win,2021554,424,1772865,2021
1,0,1.2,0.0,1,0,0,1,3,0,7,6,0,0,0,0,2,0,1,1,0,0,0,0,1,1,1,0,0,2,0,0,04/17/2021,home,15580,120,Carroll (WI),9,True,3,2,1,win,2025480,424,1772865,2021
1,0,0.1,0.0,3,3,0,1,0,0,5,4,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,3,0,0,04/21/2021,away,15580,40,Augustana (IL),9,True,6,10,-4,loss,2021829,424,1772865,2021
1,0,1.0,0.0,2,3,3,1,1,0,6,4,1,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,2,0,0,04/24/2021,home,15580,492,North Central (IL),9,True,2,6,-4,loss,2022187,424,1772865,2021
1,0,2.2,0.0,3,3,2,1,5,0,14,13,0,0,0,0,1,0,0,2,1,0,0,0,2,2,0,0,0,3,0,0,04/27/2021,home,15580,496,North Park,9,True,1,6,-5,loss,2022474,424,1772865,2021
1,0,0.2,0.0,1,0,0,2,2,0,5,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,1,0,05/01/2021,home,15580,40,Augustana (IL),9,True,1,2,-1,loss,2022830,424,1772865,2021
1,1,4.0,0.0,3,0,0,0,4,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,0,0,1,1,0,05/05/2021,away,15580,120,Carroll (WI),9,True,12,8,4,win,2024391,424,1772865,2021
1,1,5.0,0.0,1,0,0,3,12,0,20,16,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,4,0,05/09/2021,home,15580,121,Carthage,9,True,6,2,4,win,2026315,424,1772865,2021
1,1,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,05/15/2021,home,15580,300,Ill. Wesleyan,9,True,7,6,1,win,2024179,424,1772865,2021
1,0,1.0,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,05/19/2021,home,15580,300,Ill. Wesleyan,9,True,6,3,3,win,2079399,424,1772865,2021
1,0,2.0,0.0,2,0,0,1,0,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,0,0,05/21/2021,neutral,15580,120,Carroll (WI),9,True,4,0,4,win,2079950,424,1772865,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,05/22/2021,neutral,15580,492,North Central (IL),9,True,4,3,1,win,2080299,424,1772865,2021
1,0,2.0,0.0,1,0,0,3,1,0,11,7,0,0,0,0,1,1,0,2,1,0,0,0,1,3,0,0,0,2,1,0,05/28/2021,home,15580,755,WashU,9,True,2,5,-3,loss,2080895,424,1772865,2021
